5.28925, 5.30536, 0.796417, 0.0104989, -0.0302248, -0.999376
5.28919, 5.30389, 0.796091, -0.0129264, 0.0312864, 0.999286
5.28927, 5.30537, 0.80363, -0.0113646, 0.0314393, 0.999287
5.28682, 5.30501, 0.794404, 0.00716522, -0.0259797, -0.999478
5.29033, 5.30562, 0.79878, 0.0139043, -0.0320116, -0.999236
5.28846, 5.30393, 0.79724, -0.00642441, 0.0283095, 0.999451
5.28804, 5.30479, 0.802985, -0.00980709, 0.0352593, 0.999142
5.28664, 5.30604, 0.806703, -0.0102254, 0.0342609, 0.999251
5.29, 5.30548, 0.80287, 0.0143063, -0.0317437, -0.999191
5.2875, 5.30428, 0.798199, 0.00848224, -0.0324398, -0.999344
5.28926, 5.30448, 0.801769, -0.0105243, 0.0334658, 0.99921
5.28965, 5.30587, 0.800248, 0.0091849, -0.0341212, -0.999199
5.28811, 5.30384, 0.804428, -0.00873552, 0.0315572, 0.999355
5.28809, 5.3046, 0.797937, 0.00639796, -0.0314027, -0.99936
5.28947, 5.30367, 0.803341, -0.0119195, 0.0354676, 0.999175
5.28781, 5.30553, 0.795919, 0.00811276, -0.0335625, -0.999294
5.28836, 5.30353, 0.797452, -0.0110401, 0.0331011, 0.999223
5.29049, 5.30426, 0.798123, -0.0104417, 0.0288684, 0.999391
5.28984, 5.30452, 0.802695, 0.00932229, -0.0350317, -0.999196
5.28773, 5.30492, 0.800361, -0.00941551, 0.0341096, 0.999266
5.28879, 5.30634, 0.802815, 0.0105834, -0.0295456, -0.999358
5.28835, 5.30531, 0.803908, 0.0132349, -0.0329174, -0.999264
5.2886, 5.30476, 0.799052, 0.00888894, -0.0319586, -0.99929
5.2888, 5.30555, 0.803578, 0.0113297, -0.0350891, -0.999232
5.28839, 5.30627, 0.801414, 0.00638708, -0.0275892, -0.999467
5.28925, 5.30446, 0.805481, -0.0134395, 0.0303017, 0.999283
5.289, 5.30385, 0.800577, 0.00969524, -0.0324426, -0.999332
5.28952, 5.30573, 0.801951, 0.0101892, -0.0324742, -0.9993
5.28975, 5.3061, 0.796669, -0.0135435, 0.0329994, 0.999239
5.28824, 5.30588, 0.798589, 0.0102521, -0.0297623, -0.999387
5.28894, 5.30613, 0.800479, -0.00520575, 0.0294592, 0.999459
5.2896, 5.30556, 0.804069, -0.00913944, 0.0285707, 0.99944
5.28844, 5.3045, 0.799402, -0.0107891, 0.03153, 0.999274
5.28931, 5.30441, 0.800469, 0.0102572, -0.031435, -0.999316
5.28894, 5.30489, 0.796762, -0.00821003, 0.0299053, 0.999376
5.2883, 5.30553, 0.797819, 0.00769822, -0.0294937, -0.999423
5.28906, 5.30653, 0.799429, 0.00888162, -0.0331793, -0.999328
5.28873, 5.3044, 0.800292, 0.00744245, -0.0300308, -0.999438
5.28827, 5.30587, 0.796331, 0.00427571, -0.0294451, -0.999411
5.28887, 5.30429, 0.800451, 0.00774638, -0.0342558, -0.9992
5.29004, 5.30428, 0.798566, 0.00906281, -0.0304426, -0.999386
5.28836, 5.30587, 0.802683, 0.00930842, -0.0325379, -0.999325
5.288, 5.30438, 0.805737, 0.0085536, -0.031238, -0.999369
5.289, 5.30568, 0.804953, -0.00776047, 0.0313855, 0.999342
5.28927, 5.30433, 0.805742, -0.00973159, 0.0308945, 0.999372
5.2892, 5.30572, 0.800368, 0.00843138, -0.0307353, -0.999358
5.28845, 5.30428, 0.801785, 0.00912267, -0.0296927, -0.999334
5.28922, 5.30522, 0.801834, 0.00760121, -0.036528, -0.999173
5.28936, 5.30399, 0.808254, 0.0125594, -0.0324517, -0.999267
5.28912, 5.30359, 0.80157, -0.0106129, 0.0269519, 0.999464
5.28877, 5.30494, 0.79827, 0.00889516, -0.0298489, -0.999399
5.28867, 5.30482, 0.795887, 0.00861134, -0.031838, -0.999337
5.28885, 5.30509, 0.797957, -0.00950695, 0.0292453, 0.99939
5.28926, 5.30472, 0.798755, 0.0124986, -0.0311485, -0.999339
5.28691, 5.30533, 0.802426, -0.00712138, 0.0300455, 0.999421
5.28703, 5.30542, 0.799048, 0.00259448, -0.0293306, -0.99944
5.28931, 5.30451, 0.802378, -0.00892511, 0.0333469, 0.999306
5.28941, 5.30604, 0.79844, 0.0112486, -0.0304605, -0.99928
