5.29057, 5.30504, 0.799269, -0.0204035, 0.040306, 0.998945
5.28562, 5.30655, 0.806892, 0.00258271, -0.0236912, -0.99956
5.28858, 5.30704, 0.801257, -0.00366854, 0.0308916, 0.999421
5.2879, 5.30344, 0.793486, 0.0147309, -0.0191722, -0.999398
5.2877, 5.3051, 0.797719, 0.00218321, -0.0505701, -0.998642
5.28558, 5.30053, 0.789425, -0.0095201, 0.0317868, 0.999416
5.29241, 5.30352, 0.791108, 0.0169347, -0.0356021, -0.999046
5.29205, 5.30487, 0.803587, 0.0157291, -0.0330326, -0.999299
5.2891, 5.30208, 0.804548, 0.0166063, -0.0468291, -0.998712
5.28203, 5.30486, 0.781627, -0.00608074, -0.0185396, -0.99965
5.2926, 5.30225, 0.811829, -0.0278712, 0.0371981, 0.998863
5.291, 5.30717, 0.822924, -0.0215158, 0.028261, 0.99923
5.28521, 5.30105, 0.792592, 0.000485064, 0.0303755, 0.999524
5.28993, 5.30995, 0.804576, 0.0162075, -0.0378364, -0.999127
5.28716, 5.3046, 0.792128, -0.000655805, 0.0347845, 0.999321
5.28818, 5.30474, 0.805366, 0.015681, -0.0251521, -0.999466
5.28994, 5.30881, 0.793458, 0.00808254, -0.0374592, -0.999201
5.29276, 5.30556, 0.806828, -0.0272225, 0.0414839, 0.998679
5.28794, 5.30413, 0.800832, 0.0109958, -0.0206484, -0.99951
5.29132, 5.29841, 0.780812, 0.023713, -0.0305653, -0.999143
5.28858, 5.30607, 0.793543, 0.00539104, -0.0306955, -0.999458
5.29465, 5.30704, 0.81844, 0.0204481, -0.0262365, -0.999044
5.28885, 5.30654, 0.7836, 0.00339103, -0.0295042, -0.999541
5.28497, 5.29943, 0.806105, -0.00288716, 0.0250391, 0.999573
5.28895, 5.3015, 0.795447, 0.0187335, -0.0267476, -0.999428
5.2897, 5.29981, 0.794063, 0.0107511, -0.0244104, -0.999525
5.29112, 5.30179, 0.812937, 0.0180966, -0.0485565, -0.998572
5.28681, 5.30437, 0.80593, -0.0084675, 0.0289932, 0.999459
5.29059, 5.30404, 0.79598, -0.0212238, 0.0291593, 0.999196
5.28997, 5.30599, 0.812676, 0.0179153, -0.038582, -0.999032
5.28, 5.30897, 0.814089, 0.00405393, 0.0347755, 0.99936
5.2884, 5.30097, 0.799487, -0.0237695, 0.03139, 0.999148
5.28758, 5.30297, 0.819689, -0.0157131, 0.0271381, 0.999424
5.28725, 5.30137, 0.806828, -0.00501352, 0.0360676, 0.999315
5.28962, 5.30574, 0.78561, 0.00547771, -0.0374379, -0.999172
5.28455, 5.30607, 0.814751, 0.0103996, -0.0447902, -0.9988
5.28444, 5.30228, 0.818832, -0.00265207, 0.0314625, 0.999497
5.28848, 5.30676, 0.798378, 0.00678189, -0.0312058, -0.999462
5.29346, 5.30665, 0.788383, 0.0204093, -0.0308112, -0.999264
5.28564, 5.30731, 0.79546, 0.00183138, -0.0316174, -0.999448
5.28822, 5.30313, 0.785738, -0.00407483, -0.0231866, -0.999616
5.2945, 5.29934, 0.810917, 0.0198551, -0.0346814, -0.999004
5.29237, 5.30061, 0.795529, -0.00936354, 0.0449763, 0.998912
5.29149, 5.30316, 0.825704, 0.00688367, -0.0363198, -0.999198
5.28945, 5.30151, 0.821222, 0.0202348, -0.0272845, -0.999379
5.28596, 5.30521, 0.789919, 0.00391231, -0.0282757, -0.999569
5.28833, 5.3019, 0.798124, -0.0133666, 0.0261071, 0.999496
5.28766, 5.30431, 0.804329, -0.00336489, 0.0309162, 0.999445
5.28261, 5.30348, 0.795569, 0.00121543, -0.0310301, -0.999377
5.28688, 5.30652, 0.817457, -0.00970136, 0.0297214, 0.99945
5.28567, 5.30081, 0.787197, -0.0013107, 0.0292193, 0.999523
5.29285, 5.30493, 0.805042, 0.00269681, -0.024686, -0.99959
5.29014, 5.3041, 0.787625, 0.00982056, -0.0360902, -0.999263
5.29061, 5.30105, 0.796781, -0.00955961, 0.0439697, 0.99883
5.2877, 5.30558, 0.795203, -0.0259874, 0.0302964, 0.9992
5.28653, 5.30519, 0.801993, -0.0124446, 0.0321504, 0.999351
5.28651, 5.30939, 0.794899, 0.00994565, -0.0236165, -0.999476
5.28817, 5.30064, 0.794494, -0.00188254, 0.0353662, 0.999353
5.29147, 5.30389, 0.799836, 0.0181085, -0.0319804, -0.999311
5.28647, 5.30481, 0.811183, -0.0102344, 0.0302968, 0.999451
5.28666, 5.30052, 0.794747, 0.00484706, -0.0334354, -0.999293
5.29562, 5.30273, 0.798005, -0.0238476, 0.0331876, 0.99882
5.28641, 5.30452, 0.814126, -0.00928172, 0.0348208, 0.99931
5.29065, 5.30781, 0.802584, -0.0209334, 0.0230022, 0.999329
5.28594, 5.30334, 0.809691, -0.0173487, 0.0289005, 0.999201
5.28968, 5.30849, 0.796377, 0.00106493, 0.025387, 0.999601
5.28786, 5.30122, 0.794811, 0.00350546, -0.0335738, -0.999377

5.29274, 5.30411, 0.802912, -0.0215051, 0.0261264, 0.999232
5.29145, 5.30266, 0.790321, -0.0117133, 0.039935, 0.999099
5.28182, 5.30331, 0.79463, 0.00093328, -0.0295287, -0.999406
5.28634, 5.30308, 0.822457, 0.00696365, -0.0361498, -0.999225
5.28499, 5.3051, 0.809551, -0.00561751, 0.0256164, 0.999521
5.29071, 5.30467, 0.79508, 0.00516545, -0.0353767, -0.999319
5.29032, 5.29961, 0.807519, -0.01733, 0.0374737, 0.999132
5.28731, 5.2999, 0.786542, -0.00674229, 0.0444877, 0.998936
5.28589, 5.30478, 0.81049, 2.49713e-05, 0.0249245, 0.999665
5.28745, 5.30346, 0.791983, 0.0101592, -0.0260413, -0.999561
5.29052, 5.30269, 0.799053, 0.00789111, -0.0292978, -0.999531
5.2889, 5.30138, 0.803513, 0.0104379, -0.033595, -0.999172
5.29308, 5.3051, 0.792805, -0.00808058, 0.026871, 0.999548
5.28792, 5.30348, 0.803793, -0.00886521, 0.0247295, 0.999578
5.28765, 5.3009, 0.791008, 0.0175926, -0.0192935, -0.999363
5.28743, 5.30502, 0.78001, 0.00126326, -0.0252573, -0.999642
5.28709, 5.30474, 0.79538, -0.00982526, 0.0294552, 0.999481
5.29228, 5.30206, 0.807003, -0.0231496, 0.0329029, 0.999187
5.29065, 5.30162, 0.801511, 0.00974226, -0.0465513, -0.998759
5.29029, 5.30401, 0.802489, 0.00248599, -0.0313431, -0.999488
5.29332, 5.30141, 0.796992, 0.0105268, -0.0388304, -0.999159
5.28656, 5.30279, 0.806621, 0.0133311, -0.0389527, -0.999071
5.29173, 5.3024, 0.800223, -0.0191741, 0.0398835, 0.999003
5.28973, 5.30471, 0.810332, 0.0195449, -0.0229087, -0.999504
5.28846, 5.30208, 0.811428, -0.0123562, 0.0301913, 0.999356
5.28921, 5.30676, 0.812552, 0.00564769, -0.0442314, -0.998922
5.28877, 5.30469, 0.789333, 0.00590053, -0.0318656, -0.999428
5.28628, 5.30262, 0.799951, -0.011573, 0.0314625, 0.999413
5.28895, 5.30108, 0.799092, 0.00682931, -0.0190572, -0.999526
5.28931, 5.30385, 0.785135, -0.00815389, 0.0368226, 0.999265
5.29014, 5.30406, 0.801893, -0.00489282, 0.0299242, 0.999439
5.28892, 5.3031, 0.801636, -0.0109169, 0.026735, 0.999242
5.28615, 5.30371, 0.799835, -0.00538929, 0.0272131, 0.999538
5.28755, 5.30705, 0.787835, -0.000161436, 0.0204004, 0.999661
5.29205, 5.30354, 0.787983, -0.0110449, 0.0263066, 0.999459
5.28995, 5.3037, 0.793852, -0.00124275, 0.0330491, 0.999449
5.29052, 5.30445, 0.805579, -0.0116305, 0.0244167, 0.999538
5.29223, 5.30316, 0.797223, 0.00944798, -0.0233606, -0.999637
5.29408, 5.30208, 0.800984, -0.0224425, 0.0284136, 0.999161
5.29031, 5.30331, 0.799429, -0.0012398, 0.0265031, 0.999577
5.29019, 5.30432, 0.793746, 0.010164, -0.0147515, -0.999593
5.28872, 5.30531, 0.799155, -0.0144589, 0.0338806, 0.999268
5.28945, 5.2986, 0.792244, -0.0111503, 0.0233146, 0.999556
5.293, 5.30213, 0.807246, -0.0125508, 0.0486359, 0.998537
5.29024, 5.3049, 0.805997, 0.00159044, -0.0215367, -0.999746
5.28943, 5.30825, 0.813108, 0.0115691, -0.0421038, -0.998928
5.28898, 5.29958, 0.798583, -0.00940423, 0.027495, 0.999542
5.28996, 5.30021, 0.789189, -0.0143939, 0.0292007, 0.999385
5.29117, 5.30384, 0.804291, -0.0178495, 0.0417575, 0.998956
5.28589, 5.30587, 0.795511, 0.00220936, -0.0324114, -0.999346
5.29484, 5.30204, 0.81378, 0.0214365, -0.037315, -0.998922
5.29078, 5.29946, 0.782045, 0.0161648, -0.0427591, -0.998929
5.28907, 5.30477, 0.789816, -0.00549707, 0.0363629, 0.999292
5.28928, 5.30275, 0.795201, 0.0105745, -0.031698, -0.99942
5.29033, 5.30699, 0.804584, 0.0155282, -0.0317434, -0.999286
5.28805, 5.30257, 0.79684, -0.0119338, 0.0286252, 0.99949
5.28897, 5.30457, 0.787917, -0.00907998, 0.0341207, 0.99925
5.28914, 5.30153, 0.802518, -0.00408883, 0.0280296, 0.999549
5.28937, 5.3056, 0.797842, 0.0171451, -0.0241414, -0.999496
5.28897, 5.30417, 0.792961, -0.00220483, 0.0435703, 0.998945
5.29002, 5.3072, 0.797563, 0.00925411, -0.0211529, -0.999547
5.29106, 5.3019, 0.797484, -0.0163363, 0.0350213, 0.999171
5.28728, 5.30057, 0.796028, 0.00859593, -0.0380654, -0.999135
5.29189, 5.30197, 0.796914, -0.0104746, 0.022708, 0.999659
5.28868, 5.30484, 0.806219, -0.0148312, 0.0306783, 0.999338
5.28376, 5.30292, 0.799327, 0.0058454, 0.033284, 0.999332
5.29466, 5.30089, 0.80547, 0.0219401, -0.0225884, -0.9994
5.28816, 5.3038, 0.791493, -0.00767682, 0.0322525, 0.99943
5.29179, 5.30294, 0.800705, -0.0238157, 0.0224571, 0.999381
5.28959, 5.30232, 0.792528, -0.0107438, 0.0387977, 0.999154
5.28682, 5.30394, 0.826327, 0.00359651, -0.0370329, -0.999228
5.28864, 5.30225, 0.799114, -0.00386181, 0.0298952, 0.999516
5.29281, 5.30329, 0.803481, -0.020684, 0.0426198, 0.998768
5.29141, 5.30371, 0.812266, -0.0248055, 0.0368125, 0.998911
5.29193, 5.30188, 0.80127, 0.0171905, -0.0339137, -0.999149
5.29372, 5.30823, 0.792944, 0.0163529, -0.0170701, -0.999639
5.29012, 5.30469, 0.811714, -0.0147263, 0.0464429, 0.998792
5.2903, 5.30184, 0.805042, -0.016218, 0.0454576, 0.998717
5.28884, 5.30573, 0.803976, 0.0150888, -0.0358841, -0.999188
5.28942, 5.30244, 0.796545, -0.0121735, 0.0338291, 0.999242
5.28782, 5.30646, 0.786543, 0.0167579, -0.0392786, -0.99902
5.28886, 5.30545, 0.787928, -0.00282511, 0.032019, 0.999407
5.2889, 5.30204, 0.814259, -0.00491882, 0.0261324, 0.999579
5.28989, 5.30314, 0.785678, 0.00982343, -0.0408804, -0.999049
5.28646, 5.30537, 0.798796, 0.000866574, 0.0369162, 0.999232
5.29566, 5.29923, 0.814352, -0.0235121, 0.0453149, 0.998649
5.29131, 5.30783, 0.805506, -0.0176226, 0.025427, 0.999366
5.29292, 5.30305, 0.815578, 0.0116868, -0.0394551, -0.999082
5.28896, 5.3037, 0.806568, 0.0144008, -0.0185218, -0.999337
5.28805, 5.30179, 0.799595, 0.0103277, -0.0370498, -0.999109
5.28706, 5.30334, 0.798039, -0.00710644, 0.0282556, 0.999529
5.29077, 5.29958, 0.802438, -0.0170927, 0.0263888, 0.999212
5.29165, 5.30154, 0.786581, 0.00823629, 0.0184794, 0.99977
5.28738, 5.30442, 0.788794, 0.00844476, -0.0199547, -0.999713
5.28535, 5.30378, 0.801637, -0.00388319, 0.0297593, 0.999426
5.29226, 5.29788, 0.797418, -0.0184626, 0.0128397, 0.999425
5.29193, 5.3038, 0.792238, 0.0105653, -0.0261439, -0.999588
5.28676, 5.30175, 0.782451, -0.00748633, 0.032209, 0.999436
5.28714, 5.30506, 0.795524, -0.004411, 0.0391726, 0.99913
5.29191, 5.30127, 0.794832, 0.0100911, -0.0147328, -0.99973
5.28551, 5.30402, 0.801978, -0.00961722, 0.0406928, 0.999083
5.28938, 5.30179, 0.794095, 0.0160988, -0.0317999, -0.999302
5.29299, 5.30612, 0.797367, 0.0143354, -0.0341709, -0.9993
5.29208, 5.30302, 0.798782, 0.0156408, -0.0416207, -0.998868
5.28996, 5.30403, 0.80654, 0.0178611, -0.0268245, -0.999357
5.29059, 5.30265, 0.79191, -0.0150332, 0.0208158, 0.999477
5.28826, 5.30215, 0.796582, -0.00696563, 0.0378104, 0.999227
5.29125, 5.30435, 0.797558, 0.0175482, -0.0315519, -0.999321
5.28871, 5.30034, 0.798332, -0.00827895, 0.0402336, 0.999131
5.29018, 5.30571, 0.794264, 0.0106878, -0.0383518, -0.999189
5.28787, 5.30409, 0.806267, -0.00867576, 0.0345399, 0.999335
5.28821, 5.30197, 0.783007, -0.0052351, 0.035788, 0.999091
5.28413, 5.30293, 0.790306, 0.00260021, -0.032652, -0.999456
5.28859, 5.3022, 0.806081, 0.00610406, -0.0292617, -0.999489
5.28116, 5.3029, 0.783533, -0.00410903, -0.0347293, -0.999237
5.28724, 5.3028, 0.796444, -0.00230915, 0.0380492, 0.999131
5.28842, 5.30243, 0.825383, 0.0232261, -0.0238253, -0.999281
5.28594, 5.30337, 0.789988, -0.0051414, 0.0417696, 0.99902
5.28681, 5.3028, 0.79864, -0.00765099, 0.035627, 0.999301
5.28719, 5.30092, 0.787082, -0.00372525, -0.0370296, -0.999105
5.28606, 5.30384, 0.79649, 0.0082071, -0.0341805, -0.999358
5.28839, 5.30087, 0.791233, -0.0103796, 0.0356583, 0.999213
5.29219, 5.29933, 0.790667, 0.0141059, -0.0173808, -0.999656
5.2876, 5.30186, 0.795308, -0.00470753, 0.0107349, 0.999656
5.29127, 5.3021, 0.786146, 0.000700081, 0.0287733, 0.9995
5.28785, 5.30202, 0.797482, -0.00263772, 0.0383935, 0.999205
5.28969, 5.30359, 0.807805, -0.011537, 0.0340812, 0.999301
5.29272, 5.30193, 0.802348, -0.00499611, 0.0208624, 0.999597
5.28904, 5.30222, 0.786674, -0.00768887, 0.0347549, 0.999244
5.28766, 5.30278, 0.794383, 0.0038113, -0.0323883, -0.999464
5.28553, 5.30364, 0.810223, -0.00640535, 0.0380965, 0.999205
5.28835, 5.30318, 0.803392, -0.00471843, 0.0190127, 0.999486
5.28712, 5.30658, 0.793136, -0.00248848, 0.0266877, 0.999588
5.28641, 5.30391, 0.799923, -0.00695243, -0.0183791, -0.999764
5.29162, 5.30209, 0.778493, 0.00764388, -0.0246207, -0.999602
5.28986, 5.30785, 0.800949, -0.00917181, 0.0313151, 0.999406
5.28811, 5.304, 0.780999, 0.0012767, -0.0307698, -0.999471
5.28665, 5.30577, 0.796697, 0.0120277, -0.0308316, -0.999431
5.2895, 5.30137, 0.815091, -0.0189931, 0.0406175, 0.998859
5.2902, 5.30466, 0.812479, -0.0174843, 0.0367598, 0.999155
5.2899, 5.302, 0.82135, 0.0118661, -0.0332737, -0.999298
5.28955, 5.30377, 0.806762, 0.0133108, -0.0307664, -0.999216
5.28745, 5.30373, 0.802113, 0.00641301, -0.0363406, -0.999299
5.28746, 5.30295, 0.786781, 0.00172664, -0.0236094, -0.999651
5.29121, 5.30482, 0.795522, 0.00663613, -0.0398701, -0.999151
5.28637, 5.30357, 0.787537, -0.00294436, 0.0332933, 0.999426
5.28945, 5.30526, 0.815852, -0.0148449, 0.0394919, 0.999082
5.2932, 5.29841, 0.795219, 0.0199717, -0.0497238, -0.998361
5.28618, 5.30347, 0.790815, -0.00356723, 0.0257678, 0.999574
5.28751, 5.302, 0.802305, 0.0135454, -0.0214219, -0.999531
5.28924, 5.30294, 0.814036, -0.0135012, 0.0378626, 0.999142
5.28116, 5.30442, 0.795093, 0.00288592, -0.0330277, -0.9993
5.29117, 5.30333, 0.814495, -0.0147907, 0.0441748, 0.998711
5.28806, 5.30487, 0.806553, -0.0103497, 0.0279891, 0.999539
5.28334, 5.30238, 0.798931, -0.00471737, -0.0335597, -0.999264
5.29212, 5.30277, 0.810119, 0.014877, -0.0349403, -0.999273
5.29208, 5.30969, 0.805434, -0.0162602, 0.0350106, 0.999252
5.2854, 5.30183, 0.810366, 0.00613607, -0.0328593, -0.999357
5.29076, 5.30383, 0.798329, 0.00565249, -0.0290175, -0.999446
5.28748, 5.30591, 0.793052, -0.00224742, 0.0298591, 0.999322
5.28518, 5.30662, 0.798429, 0.00320388, 0.0177884, 0.999612
5.28763, 5.30394, 0.796865, 0.00119609, -0.0290768, -0.999558
5.2888, 5.30256, 0.803366, 0.00271251, -0.0289506, -0.999503
5.29013, 5.30799, 0.816434, -0.0215473, 0.0296926, 0.999193
5.29174, 5.30428, 0.829317, -0.0248458, 0.0330871, 0.999077
5.28692, 5.30191, 0.793698, 0.0129539, -0.0366405, -0.999211
5.28669, 5.30661, 0.798477, 0.00382833, -0.0282786, -0.999558
5.28868, 5.30639, 0.801529, 0.011831, -0.0388931, -0.998979
5.29131, 5.30104, 0.797197, -0.00834512, 0.0362944, 0.999235
5.28907, 5.30447, 0.789027, -0.00777034, 0.0377436, 0.999132
5.28967, 5.30393, 0.790125, -0.0237582, 0.0321112, 0.999102
5.29313, 5.30104, 0.781035, -0.000927551, -0.0272942, -0.999529
5.2851, 5.30271, 0.784015, -0.00223007, 0.0332968, 0.999371
5.29219, 5.30778, 0.817256, -0.0128533, 0.0330109, 0.999354
5.28937, 5.30067, 0.792224, -0.000472934, 0.0398693, 0.999195
5.29056, 5.3049, 0.812603, 0.0105441, -0.0442626, -0.99885
5.284, 5.3036, 0.7954, -0.00847354, 0.0332795, 0.99933
5.29476, 5.30444, 0.804345, -0.0123943, 0.0358661, 0.999277
5.28609, 5.30276, 0.789589, -0.00307399, 0.0355439, 0.999308
5.29057, 5.30376, 0.814434, 0.0176455, -0.0340984, -0.999211
5.28922, 5.3, 0.796957, 0.0133828, -0.0233144, -0.999534
5.28405, 5.30448, 0.786259, 4.81414e-05, 0.0392924, 0.999158
5.29014, 5.29959, 0.792565, -0.0102465, 0.0389421, 0.99911
5.28721, 5.30609, 0.798874, 0.00569463, -0.0371755, -0.999229
5.29097, 5.30046, 0.795408, -0.0122442, 0.0283618, 0.999478
5.2875, 5.30379, 0.787847, -0.00178598, -0.027379, -0.999477
5.28779, 5.30473, 0.790677, -0.0100797, -0.0314823, -0.999326
5.28958, 5.30255, 0.798805, -0.0199522, 0.0276105, 0.999327
5.29185, 5.30353, 0.797437, -0.0125742, 0.0409476, 0.999043
5.29464, 5.30712, 0.79419, -0.0193701, 0.0378227, 0.999048
5.28622, 5.29966, 0.796953, -0.00494535, 0.038067, 0.9992
5.29184, 5.30266, 0.813104, 0.00362186, -0.0353814, -0.999164
5.29146, 5.29974, 0.796764, -0.0103509, 0.0330508, 0.999376
5.29007, 5.30717, 0.824118, 0.0128675, -0.0490307, -0.998569
5.28864, 5.30693, 0.809505, -0.0118809, 0.0249996, 0.99958
5.29046, 5.30116, 0.796946, -0.00880187, 0.031062, 0.999414
5.28791, 5.30652, 0.810865, 0.0103776, -0.0234244, -0.999495
5.28972, 5.30463, 0.802085, 0.00689753, -0.0339571, -0.999314
5.28612, 5.30533, 0.797306, 0.000654274, 0.022917, 0.999581
5.28899, 5.30391, 0.79788, -0.00161861, 0.0371181, 0.999218
5.28812, 5.30344, 0.799545, -0.011804, 0.0269059, 0.999347
5.28822, 5.3039, 0.791866, 0.0131455, -0.0196555, -0.999576
5.28744, 5.30255, 0.804507, -0.00900426, 0.037191, 0.999179
5.29264, 5.30349, 0.80149, 0.0225757, -0.0289879, -0.999162
5.2905, 5.30244, 0.795945, 0.00863454, -0.0125418, -0.999828
5.28959, 5.30383, 0.79515, -0.0112865, 0.0294822, 0.9995
5.28795, 5.30037, 0.791423, -0.0135634, 0.0335211, 0.999274
5.28336, 5.30771, 0.798237, 0.00644054, 0.0246638, 0.99965
5.28865, 5.30099, 0.780989, -0.00246591, -0.0363198, -0.999308
5.28656, 5.30302, 0.794808, -0.00529461, 0.0416746, 0.999075
5.28878, 5.30421, 0.809948, -0.021097, 0.0335705, 0.999188
5.27628, 5.30573, 0.790327, -0.00762809, -0.032554, -0.999435
5.28853, 5.29749, 0.782846, 0.00195077, 0.0369807, 0.999132
5.29063, 5.30518, 0.794025, 0.0156569, -0.030279, -0.999143
5.29155, 5.30373, 0.792916, -0.013133, 0.0345465, 0.999251
5.28769, 5.3041, 0.80148, -0.00195016, -0.0287903, -0.999528
5.29374, 5.30474, 0.803409, -0.0162003, 0.0398364, 0.99901
5.29067, 5.30177, 0.793584, 0.00988948, -0.0360531, -0.99923
5.29304, 5.30325, 0.801871, -0.0152056, 0.0272088, 0.999479
5.29053, 5.30442, 0.806816, 0.0223171, -0.0296079, -0.99918
5.29203, 5.30358, 0.803745, -0.00542921, 0.0233781, 0.999421
5.29184, 5.29987, 0.796268, -0.016581, 0.0229141, 0.99956
5.2928, 5.30243, 0.820948, 0.0222652, -0.0396677, -0.998763
5.28751, 5.30391, 0.804249, -0.00758959, 0.0264318, 0.999542
5.28946, 5.3022, 0.792707, 0.0177507, -0.0386658, -0.998981
5.29216, 5.30281, 0.801384, 0.0134025, -0.0253025, -0.999437
5.28792, 5.30347, 0.795186, 0.000231333, 0.0256421, 0.999622
5.29166, 5.30612, 0.810481, 0.0109897, -0.0150321, -0.99978
5.28926, 5.30501, 0.802476, 0.0207356, -0.0388496, -0.998989
5.28715, 5.30452, 0.791935, 0.00809872, -0.0340228, -0.99933
5.28747, 5.30262, 0.792776, -0.00836326, 0.036871, 0.999182
5.28684, 5.30589, 0.81426, 0.00781322, -0.027144, -0.999568
5.28884, 5.30924, 0.808347, -0.00504575, 0.0357719, 0.999278
5.29196, 5.30094, 0.778368, 0.0164805, -0.0436585, -0.998874
5.2943, 5.30917, 0.812909, -0.0247263, 0.0198692, 0.999443
5.29102, 5.30485, 0.795873, 0.0110605, -0.0283716, -0.999474
5.29181, 5.30236, 0.796516, 0.0144942, -0.0307353, -0.999363
5.28825, 5.30259, 0.804183, 0.0149553, -0.0397508, -0.999037
5.28919, 5.30459, 0.797447, 0.00819199, -0.0387149, -0.999203
5.2869, 5.30331, 0.795496, -0.0128112, 0.0366147, 0.999151
5.29656, 5.30576, 0.797062, -0.0384953, 0.0168635, 0.99869
5.28754, 5.30516, 0.796014, -0.0079177, 0.0170752, 0.999798
5.2929, 5.30239, 0.804162, -0.023502, 0.0412135, 0.998816
5.29266, 5.30716, 0.816072, -0.023995, 0.0238417, 0.999285
5.2893, 5.30217, 0.81502, -0.00818237, 0.0296222, 0.999422
5.2889, 5.3044, 0.812293, -0.015209, 0.0317705, 0.999349
5.29025, 5.30293, 0.80687, 0.022097, -0.0273847, -0.99926
5.2894, 5.30327, 0.809563, 0.0100241, -0.0391057, -0.999132
5.28417, 5.30092, 0.792859, 0.00422454, 0.0392253, 0.999135
5.28474, 5.30328, 0.781762, -0.00462969, 0.0215771, 0.999683
5.29071, 5.30285, 0.791086, -0.00908437, 0.0328579, 0.999379
5.28788, 5.30838, 0.797232, 0.00570459, -0.0258554, -0.999591
5.28849, 5.30021, 0.786095, 0.0134282, -0.0205716, -0.999488
5.28828, 5.30378, 0.810973, -0.0169764, 0.0402193, 0.99898
5.2903, 5.30105, 0.797877, -0.0132448, 0.0271119, 0.999469
5.28554, 5.30471, 0.78705, 0.00175376, 0.0332641, 0.999386
5.28555, 5.30261, 0.796383, -0.00688076, 0.0376116, 0.999255
5.28871, 5.30657, 0.816612, 0.00799547, -0.0336623, -0.999341
5.28499, 5.30349, 0.823529, -0.00275909, 0.0341277, 0.999363
5.2904, 5.30463, 0.790902, 0.0115491, -0.0304681, -0.999417
5.28942, 5.29953, 0.803117, 0.0207495, -0.0220219, -0.999269
5.28624, 5.30418, 0.819578, 0.0091903, -0.0295644, -0.999417
5.28824, 5.30277, 0.795886, 0.0112947, -0.0370699, -0.999232
5.29402, 5.304, 0.797525, 0.0127533, -0.0171572, -0.999586
5.29175, 5.3052, 0.811498, -0.01529, 0.0340848, 0.999176
5.28855, 5.30438, 0.795484, 0.00377752, -0.0315963, -0.999356
5.28533, 5.30266, 0.784989, -0.00240544, -0.0298082, -0.999524
5.28961, 5.30261, 0.787981, -0.00321624, 0.0349323, 0.999257
5.29332, 5.30404, 0.799205, -0.0242841, 0.0303245, 0.999188
5.29037, 5.30317, 0.793483, 0.0124154, -0.0483523, -0.998664
5.29039, 5.30347, 0.792664, -0.00868378, 0.0361567, 0.999259
5.28702, 5.30285, 0.812314, 0.0119478, -0.0387377, -0.999078
5.28976, 5.30363, 0.812445, -0.0103733, 0.0432362, 0.998942
5.2884, 5.30413, 0.814159, 0.00920781, -0.0294081, -0.999441
5.28932, 5.30422, 0.794484, 0.0110661, -0.031658, -0.999402
5.28965, 5.30427, 0.798136, -0.011248, 0.0195436, 0.99965
5.29023, 5.30259, 0.82481, -0.0156607, 0.0385063, 0.999118
5.28812, 5.29996, 0.796059, -0.0096659, 0.0443275, 0.998809
5.29216, 5.30476, 0.809185, 0.0164583, -0.0267837, -0.999441
5.28696, 5.30381, 0.789836, 0.0134016, -0.0259565, -0.99954
