5.28967, 5.30329, 0.797076, -0.012158, 0.0324376, 0.999134
5.28864, 5.30385, 0.797636, 0.00927726, -0.029548, -0.999365
5.28776, 5.30308, 0.792538, 0.00969162, -0.0341779, -0.999235
5.2899, 5.30458, 0.798354, -0.0137329, 0.0340356, 0.999227
5.2868, 5.30317, 0.795693, 0.00656254, -0.0323205, -0.999365
5.28667, 5.3031, 0.799155, -0.012075, 0.0314637, 0.999298
5.29129, 5.30546, 0.804021, 0.0104526, -0.0327647, -0.999305
5.28994, 5.30351, 0.799515, -0.0108916, 0.0294051, 0.999364
5.28867, 5.30328, 0.800062, -0.00978765, 0.0362748, 0.999229
5.29019, 5.30212, 0.798763, -0.0142486, 0.0378124, 0.999087
5.29152, 5.30272, 0.800817, -0.0203382, 0.0292616, 0.999216
5.29112, 5.30284, 0.793712, -0.0108904, 0.036518, 0.999217
5.28987, 5.30323, 0.797076, 0.0142555, -0.0329302, -0.999236
5.28904, 5.30168, 0.796038, -0.00863043, 0.0381113, 0.999075
5.28939, 5.30433, 0.800247, -0.0126928, 0.0286007, 0.999406
5.28874, 5.30229, 0.800973, -0.0146177, 0.0359196, 0.999125
5.28919, 5.30328, 0.801866, 0.0123053, -0.0307436, -0.999363
5.28732, 5.30335, 0.80531, 0.00816795, -0.033554, -0.999329
5.28697, 5.30309, 0.800872, 0.0049173, -0.0306491, -0.999382
5.28859, 5.30376, 0.797205, 0.00957441, -0.032074, -0.999336
5.29226, 5.304, 0.799324, 0.017177, -0.0351144, -0.998994
5.29065, 5.30386, 0.800548, -0.0137939, 0.0363934, 0.999149
5.28703, 5.30223, 0.797473, 0.00694328, -0.0291355, -0.999443
5.28708, 5.30419, 0.794761, 0.00384674, -0.0352925, -0.999262
5.28988, 5.30217, 0.793237, -0.0112227, 0.0315191, 0.999317
5.28824, 5.3032, 0.80576, 0.0126197, -0.032526, -0.999319
5.28911, 5.30322, 0.799626, 0.012213, -0.0328759, -0.999256
5.29004, 5.30375, 0.803736, -0.0155932, 0.0350764, 0.999149
5.29078, 5.30195, 0.791039, 0.0135141, -0.0378304, -0.998985
5.2885, 5.30254, 0.79847, -0.00409905, 0.0308558, 0.999328
5.28951, 5.30393, 0.799042, -0.00717524, 0.0293092, 0.999335
5.28847, 5.30386, 0.79932, 0.0102908, -0.0305267, -0.999324
5.28936, 5.30359, 0.800766, 0.0118533, -0.0293106, -0.999369
5.28934, 5.30184, 0.798735, 0.009216, -0.0300015, -0.999362
5.2894, 5.30333, 0.794145, 0.00825086, -0.0291984, -0.999351
5.28931, 5.30313, 0.798015, -0.0106222, 0.0297257, 0.999393
5.28718, 5.30285, 0.798613, 0.0059947, -0.0334821, -0.999273
5.28772, 5.30386, 0.797774, 0.00885069, -0.0327829, -0.999275
5.28622, 5.3043, 0.798791, -0.00880929, 0.0339613, 0.9992
5.29091, 5.30374, 0.796956, 0.0125352, -0.0301168, -0.999335
5.2894, 5.3021, 0.788109, -0.0115455, 0.0257258, 0.999472
5.28916, 5.30326, 0.797675, 0.0105632, -0.0347337, -0.999211
5.28889, 5.30296, 0.807559, 0.00657288, -0.0345571, -0.999277
5.28742, 5.30282, 0.799508, -0.00952743, 0.0331157, 0.999284
5.28991, 5.30131, 0.796196, 0.0107238, -0.0324135, -0.999318
5.28911, 5.30352, 0.799998, -0.0112633, 0.0366341, 0.99911
5.28995, 5.3038, 0.800647, -0.00853608, 0.0394829, 0.9991
5.2885, 5.30412, 0.794322, 0.00748009, -0.0319193, -0.999392
5.2871, 5.30407, 0.807207, -0.00968268, 0.0355416, 0.999172
5.28926, 5.30264, 0.802967, 0.00940898, -0.037172, -0.999186
5.28703, 5.3027, 0.80141, -0.0110032, 0.0303123, 0.999382
5.28957, 5.3034, 0.793451, -0.00847829, 0.0324109, 0.999308
5.28851, 5.30455, 0.794698, -0.00899645, 0.0316645, 0.999272
5.28856, 5.30441, 0.798237, -0.00886155, 0.0286113, 0.999479
5.28762, 5.30403, 0.799018, -0.00995676, 0.0332596, 0.999307
5.28951, 5.30235, 0.800529, 0.00802949, -0.0355828, -0.999224
5.28571, 5.303, 0.79475, 0.00698243, -0.0294249, -0.999486
5.28677, 5.30336, 0.796669, -0.00825486, 0.0303082, 0.999382
5.2889, 5.30226, 0.797796, 0.00838206, -0.0300794, -0.999384
5.29084, 5.30211, 0.805633, 0.0155866, -0.0330604, -0.999168
5.28973, 5.30237, 0.799659, -0.0140246, 0.034694, 0.999211
5.2896, 5.30401, 0.80187, 0.00990284, -0.0357406, -0.999212
5.28867, 5.30141, 0.791239, -0.00875577, 0.0310705, 0.999373
5.28964, 5.30372, 0.79663, -0.0145365, 0.0332471, 0.999234
5.29054, 5.30201, 0.801907, -0.0133743, 0.0328084, 0.999214
5.2899, 5.30346, 0.795124, 0.0131242, -0.0335905, -0.999216
5.28916, 5.30224, 0.79849, -0.010495, 0.0304774, 0.999413
5.28791, 5.30285, 0.798744, 0.0100231, -0.0314071, -0.999343
5.28672, 5.30301, 0.80155, -0.00715971, 0.033924, 0.999309
