5.29123, 5.30492, 0.798534, 0.0100229, -0.0349911, -0.999238
5.29014, 5.30346, 0.803155, 0.0110268, -0.032671, -0.999274
5.28729, 5.30389, 0.803073, -0.00515904, 0.0336018, 0.999246
5.28838, 5.30372, 0.808791, 0.0146123, -0.0385564, -0.999005
5.29003, 5.30315, 0.799733, -0.0111374, 0.0313412, 0.999345
5.29173, 5.30434, 0.801008, -0.0139403, 0.0330027, 0.999162
5.29304, 5.30452, 0.821238, 0.0292364, -0.0376898, -0.998748
5.29227, 5.30061, 0.797036, 0.0164939, -0.0389664, -0.998901
5.29053, 5.3036, 0.798473, 0.0147591, -0.0427155, -0.998788
5.29084, 5.30249, 0.809685, 0.0220599, -0.0400158, -0.998878
5.29082, 5.305, 0.814655, 0.0152261, -0.0342494, -0.999189
5.29278, 5.30308, 0.79322, 0.0152936, -0.0351843, -0.999171
5.29709, 5.30349, 0.80579, 0.0250712, -0.0290961, -0.999069
5.29199, 5.30032, 0.803996, 0.0145769, -0.0421608, -0.998876
5.29037, 5.30336, 0.814122, -0.0159448, 0.0383316, 0.999062
5.29494, 5.30395, 0.802539, -0.0239326, 0.0376745, 0.998908
5.29139, 5.30145, 0.796772, 0.020364, -0.0386155, -0.998866
5.29568, 5.30444, 0.81411, -0.0274054, 0.0469542, 0.998329
5.29147, 5.30306, 0.809264, 0.0112352, -0.0346076, -0.999195
5.29406, 5.30445, 0.803216, 0.0193616, -0.0382387, -0.998963
5.29336, 5.30248, 0.804646, 0.0159545, -0.0419246, -0.998771
5.29479, 5.30399, 0.799633, 0.0201896, -0.0413294, -0.998825
5.29296, 5.30244, 0.800615, -0.0139241, 0.0340879, 0.999208
5.29347, 5.3024, 0.803302, 0.0189242, -0.0357918, -0.999019
5.29217, 5.30095, 0.805627, -0.0173076, 0.0393799, 0.99895
5.29005, 5.30372, 0.803447, 0.0225788, -0.0334057, -0.999089
5.29105, 5.30422, 0.80552, -0.00537464, 0.039354, 0.999018
5.29173, 5.30245, 0.81306, -0.016934, 0.0345414, 0.999092
5.29244, 5.30247, 0.813973, -0.0216509, 0.0405644, 0.998808
5.29363, 5.3039, 0.813929, -0.0185272, 0.0376423, 0.999029
5.28971, 5.30286, 0.798091, -0.00995074, 0.039447, 0.999097
5.29105, 5.30489, 0.81457, 0.0141515, -0.0344919, -0.99914
5.29067, 5.30283, 0.802246, -0.0136039, 0.0330384, 0.999229
5.29161, 5.30568, 0.79512, -0.0163165, 0.0272351, 0.99937
5.28996, 5.30392, 0.795917, -0.0137552, 0.0313609, 0.999336
5.28646, 5.30386, 0.794417, 0.00504233, -0.0277003, -0.999485
5.29158, 5.30395, 0.793941, -0.0139167, 0.0209492, 0.999531
5.29199, 5.30338, 0.796627, -0.0182903, 0.0366202, 0.999016
5.29261, 5.30515, 0.799948, -0.0172088, 0.0282794, 0.999387
5.29013, 5.30503, 0.797401, 0.0144324, -0.0271025, -0.999384
5.29096, 5.30084, 0.794092, 0.0174467, -0.0318117, -0.999173
5.29357, 5.30405, 0.799954, -0.0102854, 0.028795, 0.999473
5.2908, 5.30541, 0.790083, 0.0109394, -0.0294867, -0.999388
5.28864, 5.30686, 0.805239, -0.0150014, 0.0344346, 0.999183
5.28821, 5.3053, 0.797792, 0.00701078, -0.0229118, -0.999553
5.29076, 5.30498, 0.803007, -0.0123179, 0.0379439, 0.999106
5.29292, 5.30389, 0.798791, 0.0129355, -0.0277265, -0.99942
5.29312, 5.30518, 0.809999, 0.0229801, -0.0442901, -0.998703
5.29242, 5.30495, 0.807778, -0.0211599, 0.0343444, 0.999073
5.289, 5.30311, 0.797744, 0.0116739, -0.0347036, -0.999242
5.29186, 5.30404, 0.817246, 0.0240188, -0.0391817, -0.998842
5.29076, 5.30266, 0.791326, -0.00625034, 0.0340742, 0.998967
5.28904, 5.30424, 0.80062, -0.00991376, 0.0346489, 0.999286
5.28896, 5.30431, 0.811124, 0.0054066, -0.0384428, -0.999173
5.28848, 5.30505, 0.801898, -0.0125256, 0.0369979, 0.999161
5.28845, 5.30264, 0.79503, -0.00464717, 0.0373198, 0.999132
5.29083, 5.30496, 0.798516, 0.0156419, -0.0247102, -0.999402
5.2895, 5.30567, 0.800417, -0.0113287, 0.0208486, 0.99959
5.2933, 5.30554, 0.812121, 0.0138829, -0.0355074, -0.999158
5.28821, 5.30322, 0.78991, -0.0113568, 0.0310192, 0.999291
5.28794, 5.30165, 0.793722, -0.00536979, 0.023853, 0.999575
5.29, 5.30303, 0.798059, -0.0135263, 0.0318038, 0.999117
5.28944, 5.30548, 0.799224, 0.016496, -0.035779, -0.999101
5.28953, 5.30434, 0.801861, 0.00918443, -0.0338502, -0.999287
5.28904, 5.30407, 0.791397, -0.0106014, 0.0302667, 0.99931
5.2898, 5.30382, 0.79294, 0.010136, -0.0330135, -0.999321
5.29212, 5.30686, 0.805503, 0.00639293, -0.0302295, -0.99931
5.29046, 5.30388, 0.796663, 0.0147319, -0.0356616, -0.999201
5.28875, 5.30578, 0.797089, 0.0105853, -0.0392639, -0.999014
5.28888, 5.30272, 0.8077, 0.0118209, -0.0346174, -0.999198
5.2886, 5.30457, 0.797775, 0.0118823, -0.0401974, -0.999081
5.2915, 5.30511, 0.808377, -0.00741618, 0.033025, 0.999213
5.28915, 5.30456, 0.807145, 0.00934253, -0.0281884, -0.999438
5.28863, 5.30311, 0.792878, -0.00944594, 0.0379394, 0.999147
5.29223, 5.30329, 0.813837, 0.0140768, -0.0354637, -0.99919
5.29099, 5.30378, 0.798515, 0.0118008, -0.0349298, -0.999124
5.28946, 5.30441, 0.794188, -0.0112869, 0.0342352, 0.999192
5.29093, 5.3032, 0.803204, -0.0238107, 0.0348071, 0.998973
5.28973, 5.30314, 0.796, -0.0102198, 0.0367974, 0.999162
5.28788, 5.30423, 0.79981, 0.0101173, -0.0343372, -0.999275
5.28789, 5.30344, 0.799483, -0.0108235, 0.0310294, 0.999341
5.29036, 5.30253, 0.811039, 0.0119976, -0.030636, -0.999273
5.29095, 5.30415, 0.801328, -0.0122266, 0.0407259, 0.998991
5.28968, 5.30264, 0.788754, -0.0115966, 0.0291047, 0.999227
5.28819, 5.30324, 0.804866, 0.0120174, -0.0306744, -0.999282
5.29053, 5.30273, 0.79715, -0.0195512, 0.033531, 0.999145
5.28951, 5.30395, 0.799193, -0.00995645, 0.030686, 0.999374
5.28851, 5.3033, 0.79192, 0.00852775, -0.0329268, -0.999317
5.28803, 5.30329, 0.802254, -0.00852765, 0.0384506, 0.999113
5.28874, 5.30329, 0.801187, 0.0128455, -0.0421097, -0.998812
5.29034, 5.30454, 0.806571, -0.0151611, 0.0402629, 0.998966
5.28881, 5.30251, 0.79283, 0.00685583, -0.0361016, -0.999148
5.2898, 5.3057, 0.817942, -0.0134356, 0.0375541, 0.999129
5.28819, 5.30403, 0.791155, 0.0115971, -0.0356562, -0.999104
5.28904, 5.30253, 0.796709, -0.00577878, 0.0334928, 0.999263
5.2903, 5.30227, 0.796284, -0.00964624, 0.0424598, 0.99891
5.28992, 5.30214, 0.808604, -0.0136341, 0.0396828, 0.99902
5.28937, 5.30352, 0.796702, -0.0121234, 0.0245082, 0.999551
5.29064, 5.30462, 0.806805, 0.0185853, -0.0309548, -0.999213
5.28922, 5.30283, 0.793522, -0.0116802, 0.0259378, 0.999518
5.28821, 5.30249, 0.799086, 0.0167494, -0.0314062, -0.999284
5.2877, 5.30344, 0.80631, 0.0119986, -0.0277817, -0.999462
5.29154, 5.30149, 0.791533, -0.0117598, 0.0341734, 0.999054
5.28782, 5.305, 0.79448, -0.00838659, 0.0339986, 0.99934
5.28992, 5.30381, 0.801234, 0.00863803, -0.0290745, -0.99951
5.28847, 5.30289, 0.790924, 0.00940671, -0.0320662, -0.999402
5.28509, 5.30412, 0.792963, -0.00413578, 0.0266431, 0.999526
5.29148, 5.30159, 0.796738, -0.0107718, 0.0277452, 0.999402
5.28908, 5.3042, 0.799439, -0.0112395, 0.0344558, 0.999259
5.28847, 5.30316, 0.796085, 0.0106426, -0.0333612, -0.999311
5.28756, 5.30377, 0.800307, -0.00564478, 0.0344785, 0.999282
5.28822, 5.30327, 0.796369, -0.0113965, 0.0371017, 0.999176
5.29106, 5.30135, 0.794153, 0.0145935, -0.0342404, -0.999232
5.29007, 5.30314, 0.803964, -0.0133836, 0.0326782, 0.999189
5.28961, 5.30362, 0.805221, 0.0101524, -0.0361063, -0.999098
5.29064, 5.30444, 0.800015, -0.0161997, 0.0350294, 0.999093
5.29308, 5.30315, 0.798174, -0.0189801, 0.0382316, 0.998979
5.28966, 5.3029, 0.789583, 0.00837928, -0.0379428, -0.9992
5.29191, 5.30221, 0.79666, 0.0173459, -0.0317695, -0.999281
5.28521, 5.30135, 0.791739, -0.00789695, 0.0327447, 0.999349
5.2831, 5.3047, 0.7859, 0.00604115, -0.0340556, -0.999318
5.27958, 5.30361, 0.791753, -0.00513302, -0.0332061, -0.999384
5.2828, 5.30179, 0.793534, -0.00204505, 0.0290846, 0.999442
5.28555, 5.30419, 0.800305, -0.0048642, 0.0253319, 0.999598
5.2907, 5.30314, 0.799496, -0.0110947, 0.0360414, 0.999166
5.28617, 5.30295, 0.789447, -0.00385978, 0.0379385, 0.999194
5.28442, 5.30448, 0.800183, 0.00691803, -0.0389877, -0.99914
5.28496, 5.30395, 0.79071, -0.00172851, 0.0324434, 0.999397
5.28346, 5.30223, 0.78648, -0.00176507, 0.0323168, 0.999352
5.28198, 5.30479, 0.79757, 0.00536081, -0.0324039, -0.999354
5.28441, 5.30505, 0.796034, 0.000684558, -0.0359152, -0.999227
5.28314, 5.30317, 0.79541, -0.0018191, 0.0366514, 0.999272
5.28437, 5.30283, 0.797476, -0.00488512, 0.0390314, 0.99915
5.28474, 5.30264, 0.791598, -0.00159788, 0.0239896, 0.999619
5.28801, 5.30657, 0.795019, -0.0137093, 0.0343654, 0.999244
5.28452, 5.30244, 0.787401, 0.00294041, -0.031249, -0.999336
5.28471, 5.30349, 0.792547, 0.00369923, -0.0335296, -0.999389
5.2855, 5.30371, 0.797726, 0.00346526, -0.0306632, -0.999443
5.28615, 5.30513, 0.791006, 0.00374078, -0.0338104, -0.999352
5.28738, 5.3018, 0.791169, 0.00992561, -0.0265127, -0.999439
5.28511, 5.30407, 0.798528, 0.00901901, -0.03495, -0.999235
5.28911, 5.30362, 0.793003, -0.0148835, 0.0340078, 0.998876
5.28684, 5.30257, 0.787519, -0.00479391, 0.0244137, 0.999618
5.28754, 5.30342, 0.807289, -0.0134205, 0.0390728, 0.999049
5.28813, 5.3045, 0.795848, -0.0104104, 0.0328029, 0.999123
5.28892, 5.30473, 0.785005, -0.0068413, 0.0368531, 0.999228
5.28527, 5.30389, 0.795568, -0.00371511, 0.0304579, 0.999428
5.28537, 5.30427, 0.80109, -0.00363644, 0.0349418, 0.999219
5.28626, 5.30171, 0.787341, -0.00991043, 0.0339397, 0.999207
5.28095, 5.30588, 0.803015, -0.00868843, 0.0334458, 0.999278
5.29065, 5.30189, 0.7891, -0.0109646, 0.0400779, 0.999055
5.28373, 5.30186, 0.779773, -0.00209898, 0.0345289, 0.999318
5.28549, 5.30264, 0.802481, -0.00668476, 0.0299884, 0.999415
5.28651, 5.3028, 0.808668, 0.0123878, -0.0381545, -0.999066
5.28267, 5.30401, 0.793995, -0.00106763, -0.0342877, -0.999325
5.28231, 5.30485, 0.790824, -0.00191586, 0.03279, 0.999392
5.2864, 5.30478, 0.800526, -0.00437357, 0.0284803, 0.999448
5.28565, 5.30192, 0.789304, -0.011437, 0.0359496, 0.999134
5.2895, 5.30137, 0.802404, 0.0103226, -0.0373541, -0.99912
5.28149, 5.30348, 0.791477, -0.00760051, 0.0331347, 0.999363
5.28466, 5.30372, 0.796196, -0.00750101, 0.0352378, 0.999315
5.28549, 5.30399, 0.809892, 0.00906669, -0.0313903, -0.999359
5.28635, 5.30291, 0.791815, -0.00665564, 0.0363172, 0.999189
5.28622, 5.30293, 0.793616, -0.0102389, 0.0296786, 0.999447
5.28479, 5.30214, 0.788127, -0.00192229, 0.0305642, 0.999471
5.28376, 5.30472, 0.793516, -0.00237717, 0.0281048, 0.999527
5.28353, 5.30426, 0.787543, 0.00625667, -0.0322244, -0.999393
5.28479, 5.30411, 0.808322, -0.00828126, 0.03594, 0.999232
5.28448, 5.30418, 0.79267, -0.00960189, 0.0396361, 0.999048
5.28724, 5.3029, 0.797391, 0.0125303, -0.0318709, -0.999317
5.28626, 5.30313, 0.793472, 0.0074828, -0.0349671, -0.999249
5.28256, 5.30384, 0.798996, 0.00145877, -0.0362451, -0.999249
5.28469, 5.30572, 0.792329, -0.00669133, 0.0321684, 0.999393
5.28769, 5.30376, 0.793598, -0.00594678, 0.0354121, 0.999281
5.28722, 5.30365, 0.791087, 0.00635776, -0.0351332, -0.999269
5.28706, 5.30274, 0.790486, 0.0130824, -0.0350431, -0.999118
5.28918, 5.30453, 0.816779, -0.0138721, 0.037043, 0.999148
5.28518, 5.30512, 0.784359, 0.00522566, -0.0357905, -0.99921
5.28572, 5.30373, 0.792852, 0.0121103, -0.0281205, -0.999349
5.28642, 5.30288, 0.791844, 0.00571703, -0.0343453, -0.999305
5.28593, 5.30363, 0.792772, 0.0112878, -0.0347794, -0.999195
5.28428, 5.30287, 0.785664, 0.00694242, -0.0358352, -0.999236
5.28435, 5.30331, 0.801505, -0.0126848, 0.0366353, 0.999099
5.28746, 5.30321, 0.798039, 0.01039, -0.0388156, -0.999017
5.28211, 5.30341, 0.790322, 0.00778106, -0.029139, -0.999472
5.28706, 5.30471, 0.803473, 0.0109545, -0.0371429, -0.999123
5.2825, 5.30315, 0.800261, -0.00107342, 0.0318622, 0.999321
5.28798, 5.30163, 0.792935, 0.0154917, -0.0337976, -0.999032
5.28886, 5.30308, 0.796705, 0.0105891, -0.0441894, -0.998885
5.29083, 5.30252, 0.801885, 0.0111222, -0.0302385, -0.999375
5.28474, 5.30324, 0.785564, 0.00455736, -0.033298, -0.999355
5.28843, 5.30394, 0.787889, -0.000895743, 0.0293848, 0.999364
5.28382, 5.30416, 0.806968, 0.00493048, -0.0317094, -0.999411
5.28619, 5.30383, 0.796059, -0.00599033, 0.0312779, 0.999342
5.28166, 5.30328, 0.786838, 0.00332729, 0.0356532, 0.999259
5.28767, 5.30295, 0.794229, -0.00562927, 0.0340095, 0.9993
5.28918, 5.30246, 0.795452, 0.00747973, -0.0407893, -0.998993
5.2894, 5.30345, 0.797568, 0.00781121, -0.0285108, -0.999322
5.28392, 5.30232, 0.802043, -0.00822928, 0.030677, 0.999409
5.28562, 5.30417, 0.799585, -0.00662044, 0.0357054, 0.999145
5.2836, 5.30305, 0.791663, 0.00778697, -0.0339203, -0.999322
5.28747, 5.30126, 0.786408, -0.00922752, 0.0323008, 0.99931
5.2868, 5.30313, 0.790889, 0.00676097, -0.0331821, -0.999294
5.28834, 5.30355, 0.793414, -0.0053662, 0.0382877, 0.999131
5.28238, 5.30282, 0.793426, 0.00805466, -0.0277161, -0.999481
5.28812, 5.30424, 0.798229, -0.0117764, 0.0321691, 0.999269
5.2866, 5.30292, 0.795505, -0.0125639, 0.0333773, 0.999211
5.2852, 5.30313, 0.790702, 0.00235616, -0.0281055, -0.999451
5.28404, 5.3035, 0.790927, 0.00725997, -0.0343316, -0.999299
5.28152, 5.30178, 0.798609, 0.00539358, -0.0417002, -0.999028
5.2855, 5.30271, 0.779542, -0.00223834, 0.03328, 0.999324
5.28776, 5.30172, 0.790481, 0.00697325, -0.0389039, -0.999082
5.28494, 5.30268, 0.785384, 0.00623106, -0.0327892, -0.999348
5.28419, 5.30299, 0.802735, -0.00725714, 0.0285069, 0.99938
5.28286, 5.30314, 0.800467, -0.0025517, 0.0335415, 0.999342
5.28541, 5.30426, 0.789479, -0.00595442, 0.0322505, 0.999372
5.28487, 5.30488, 0.78742, -0.00192259, 0.0325384, 0.999397
5.28253, 5.30438, 0.803437, -0.0021299, 0.0350306, 0.999311
5.28707, 5.3016, 0.791517, -0.00970342, 0.0317745, 0.999405
5.28531, 5.30408, 0.790741, -0.00320281, 0.0340761, 0.999379
5.28091, 5.3047, 0.79264, -0.00529679, 0.0368141, 0.99922
5.28387, 5.30221, 0.800016, 0.0107979, -0.0317838, -0.999362
5.28489, 5.30389, 0.793358, -0.00936399, 0.0314767, 0.999392
5.28771, 5.3032, 0.799554, 0.0141427, -0.0364452, -0.999011
5.28591, 5.30429, 0.801577, -0.00577752, 0.0349883, 0.999239
5.2833, 5.30436, 0.793845, 0.0118408, -0.0271263, -0.999138
5.28855, 5.30487, 0.784951, 0.00278011, -0.0403872, -0.999036
5.28844, 5.30361, 0.795172, 0.0198747, -0.0356067, -0.999043
5.29128, 5.30289, 0.78935, -0.0105648, 0.0435232, 0.998852
5.28112, 5.3048, 0.801573, 0.00419546, -0.0362452, -0.999278
5.28717, 5.30193, 0.790939, -0.00506453, 0.0414988, 0.998933
5.28386, 5.30457, 0.785128, 0.00505123, -0.0299016, -0.999427
5.28476, 5.30308, 0.798163, -0.00559866, 0.0359113, 0.999297
5.28124, 5.30405, 0.797743, -0.0020293, 0.0344846, 0.999337
5.28836, 5.30371, 0.801006, 0.00465644, -0.0371572, -0.999147
5.28903, 5.30286, 0.802283, 0.0122369, -0.0325506, -0.99923
5.28265, 5.30485, 0.790835, 0.00221367, -0.0320426, -0.999369
5.28772, 5.30448, 0.795319, 0.011298, -0.0355558, -0.999205
5.28787, 5.30352, 0.799072, 0.00656091, -0.0298058, -0.99943
5.28678, 5.30347, 0.799846, -0.0087119, 0.0368748, 0.999135
5.2863, 5.30548, 0.800014, -0.0059478, 0.0315592, 0.999422
5.28854, 5.30373, 0.796043, 0.00812191, -0.0327931, -0.999273
5.28542, 5.3056, 0.798447, -0.00659251, 0.0370094, 0.999212
5.28962, 5.30313, 0.798257, 0.0160915, -0.0273622, -0.999338
5.28171, 5.30531, 0.800336, 0.00562126, -0.0289399, -0.999493
5.28609, 5.30346, 0.791089, 0.00983307, -0.0383035, -0.999089
5.28694, 5.30293, 0.79936, -0.00925188, 0.0364511, 0.999232
5.28648, 5.30314, 0.793665, 0.00379275, -0.0300009, -0.999399
5.28308, 5.30412, 0.79411, 0.00192275, -0.0297947, -0.9994
5.28776, 5.30202, 0.803192, 0.0084606, -0.0345029, -0.999241
5.28477, 5.30307, 0.78922, -0.00191629, 0.0337953, 0.999345
5.29096, 5.3031, 0.800206, 0.0154081, -0.0336336, -0.999217
5.28776, 5.3037, 0.794975, 0.0112787, -0.0329611, -0.999299
5.28315, 5.30269, 0.794876, 0.0112896, -0.0313177, -0.999386
5.28589, 5.30659, 0.79439, -0.00813389, 0.0363657, 0.999226
5.27938, 5.3044, 0.800561, 0.00555387, -0.0279775, -0.999472
5.287, 5.30343, 0.796262, -0.00807221, 0.0309202, 0.999402
5.28477, 5.30287, 0.790062, 0.00623299, -0.0275962, -0.999462
5.29005, 5.30431, 0.796244, -0.0104664, 0.0302858, 0.999336
5.28353, 5.30416, 0.795673, -0.00849554, 0.030666, 0.99939
5.28472, 5.30535, 0.801047, 0.00480488, -0.0331138, -0.999368
5.285, 5.30375, 0.788347, -0.00774741, 0.0300491, 0.999414
5.28347, 5.30435, 0.804863, -0.00714148, 0.0368726, 0.999258
5.28128, 5.30432, 0.79697, -9.14677e-05, -0.0328677, -0.999371
5.28804, 5.30484, 0.799677, -0.0107056, 0.0405322, 0.999016
5.28369, 5.30157, 0.790068, 0.00456418, -0.0340404, -0.999298
5.28247, 5.30449, 0.791798, -0.00413155, 0.0336843, 0.999349
5.28758, 5.30216, 0.804973, -0.018474, 0.0356256, 0.999072
5.28214, 5.30215, 0.786341, 0.000669477, -0.0383988, -0.999115
5.28104, 5.30332, 0.797462, -0.000462681, 0.032811, 0.999356
5.28608, 5.30397, 0.79023, 0.00657526, -0.0344442, -0.999325
5.28579, 5.3027, 0.7844, 0.00403648, -0.0302427, -0.999428
5.28316, 5.30386, 0.791942, -0.00809647, 0.0428111, 0.998963
5.28944, 5.30194, 0.802653, -0.0119202, 0.0438364, 0.998897
5.28354, 5.30324, 0.795044, 0.00720169, -0.0341238, -0.999245
5.28689, 5.30331, 0.795288, -0.00487368, 0.0295101, 0.999465
5.28975, 5.30242, 0.795314, 0.0101302, -0.0403137, -0.998984
5.28075, 5.30505, 0.787232, 0.00173281, 0.028886, 0.999525
5.28419, 5.30596, 0.801225, 0.009369, -0.0359188, -0.999232
5.28322, 5.3061, 0.799592, -0.00809218, 0.0319995, 0.999364
5.28722, 5.30383, 0.790175, -0.00766521, 0.0287876, 0.999442
5.28896, 5.30075, 0.790322, -0.0132178, 0.039434, 0.998997
5.28393, 5.30437, 0.804345, 0.00326179, -0.0408324, -0.999087
5.2839, 5.30304, 0.795591, 0.00123181, 0.0296609, 0.999391
5.28521, 5.304, 0.801477, 0.00952122, -0.035814, -0.999241
5.28887, 5.30092, 0.786958, -0.0151058, 0.0342801, 0.999177
5.28587, 5.30482, 0.806292, 0.0138628, -0.0342302, -0.999164
5.28794, 5.30521, 0.805426, -0.0100044, 0.038425, 0.999037
5.28696, 5.30349, 0.800419, 0.0128905, -0.041669, -0.998879
5.28707, 5.30304, 0.800546, 0.0119793, -0.0371253, -0.999136
5.28739, 5.30293, 0.787112, -0.00729308, 0.0344096, 0.999276
5.28265, 5.3044, 0.785879, -0.000854469, 0.0325835, 0.99937
5.28573, 5.30426, 0.790651, -0.00610661, 0.0361357, 0.999182
5.28199, 5.30276, 0.792194, 0.000176684, 0.0399443, 0.999086
5.28658, 5.30323, 0.79688, 0.00548147, -0.0416834, -0.999017
5.29042, 5.30218, 0.808372, -0.0231853, 0.0412421, 0.99866
5.28769, 5.30218, 0.795999, 0.00492851, -0.0322837, -0.9994
5.28854, 5.30378, 0.785491, 0.00381329, -0.0322904, -0.999355
5.28448, 5.30345, 0.80255, 0.00874669, -0.029792, -0.999368
5.28099, 5.30306, 0.800332, -0.000818728, 0.0319572, 0.999399
5.28561, 5.30436, 0.804815, 0.0124086, -0.0357413, -0.999227
5.28299, 5.30415, 0.800534, 0.00413583, -0.0349044, -0.999298
5.28906, 5.30397, 0.787532, -0.00841366, 0.0280712, 0.999466
5.28561, 5.30472, 0.800092, 0.0129257, -0.0339636, -0.999114
5.29011, 5.30352, 0.804445, -0.0222476, 0.0391195, 0.998882
5.29118, 5.30215, 0.796572, -0.0139428, 0.0290976, 0.999297
5.28662, 5.30305, 0.7975, -0.0145099, 0.0337372, 0.999196
5.28605, 5.30079, 0.795869, -0.00748034, 0.0293718, 0.999369
5.28453, 5.3051, 0.794268, -0.00223414, 0.0374688, 0.999233
5.28835, 5.307, 0.797676, 0.00826884, -0.038945, -0.999114
5.2901, 5.30484, 0.788186, -0.0106831, 0.0282312, 0.999334
5.28523, 5.30234, 0.789755, 0.0123887, -0.034352, -0.999244
5.28897, 5.30455, 0.807168, 0.00968086, -0.0335688, -0.999285
5.2838, 5.30309, 0.786152, -0.00216239, 0.0334897, 0.999358
5.28691, 5.3047, 0.791005, 0.00295885, -0.0381019, -0.999219
5.28225, 5.30404, 0.793123, -0.00811592, 0.0343448, 0.999277
5.28934, 5.30327, 0.802206, 0.00586127, -0.0351182, -0.999193
5.28336, 5.30378, 0.804947, 0.00829288, -0.0388232, -0.99913
5.28704, 5.30409, 0.801101, 0.00470136, -0.0394606, -0.999127
5.28727, 5.30339, 0.79854, 0.0130095, -0.0253662, -0.999433
5.28348, 5.30329, 0.787955, 0.00585386, -0.0313045, -0.999352
5.28521, 5.30289, 0.799951, -0.0102577, 0.0372177, 0.999006
5.28536, 5.30417, 0.783338, 0.000750195, -0.0309937, -0.999426
5.28652, 5.30284, 0.80003, -0.0023716, 0.031198, 0.999364
5.28756, 5.30284, 0.794638, -0.00744312, 0.0396032, 0.999085
5.2876, 5.30297, 0.802717, 0.00984058, -0.0330515, -0.999312
5.28466, 5.30293, 0.798932, 0.00990013, -0.0367777, -0.999109
5.28849, 5.3055, 0.792638, -0.00661895, 0.033691, 0.999342
5.28505, 5.30382, 0.795147, -0.00662779, 0.0275246, 0.999407
5.28531, 5.30323, 0.798248, 0.00742043, -0.0366163, -0.999215
5.2843, 5.30373, 0.785924, -0.00645268, 0.0317268, 0.999386
5.28413, 5.30534, 0.786971, 0.00244585, -0.0331986, -0.999268
5.2845, 5.30245, 0.798969, -0.00342497, 0.0311033, 0.999432
5.28126, 5.303, 0.784879, -0.00427365, 0.0315368, 0.999382
5.28833, 5.30519, 0.796143, 0.00211283, -0.0342988, -0.999301
5.28785, 5.30091, 0.796776, 0.00244573, -0.0279438, -0.99951
5.28755, 5.30502, 0.789792, 0.0101548, -0.035868, -0.999174
5.28643, 5.30283, 0.78973, 0.00612509, -0.0351889, -0.999256
5.28484, 5.30516, 0.806568, -0.00312996, 0.0388134, 0.999178
5.28546, 5.3043, 0.796541, 0.0068011, -0.0301924, -0.999448
5.28271, 5.30327, 0.802013, 0.00506344, -0.0314361, -0.999397
5.28089, 5.30317, 0.807619, 0.000755114, 0.0297696, 0.999423
5.28506, 5.30518, 0.800756, -0.0048874, 0.030396, 0.99945
5.28867, 5.30108, 0.795566, -0.0140253, 0.0261684, 0.999308
5.28454, 5.30477, 0.794413, 0.0116479, -0.0344238, -0.999234
