5.29054, 5.3022, 0.830503, 0.00743191, -0.0275449, -0.999593
5.29041, 5.30452, 0.826495, 0.0129156, -0.0247033, -0.999611
5.28837, 5.303, 0.790533, -0.0177632, 0.0247088, 0.999537
5.29346, 5.29954, 0.79952, -0.0159967, 0.0473952, 0.998748
5.29208, 5.30753, 0.798234, -0.0120458, 0.0440094, 0.998959
5.28803, 5.30318, 0.795815, 0.0109909, 0.0189153, 0.999761
5.2995, 5.30128, 0.790519, -0.0309876, 0.0383152, 0.998785
5.29013, 5.30912, 0.829213, -0.0279683, 0.037234, 0.998915
5.28843, 5.30537, 0.789665, -0.0182402, 0.028006, 0.999441
5.28408, 5.30135, 0.789533, 0.0107249, -0.0291986, -0.999516
5.2889, 5.30084, 0.777826, -0.0104205, 0.0531635, 0.998531
5.28367, 5.30139, 0.79866, -0.0169655, 0.0277928, 0.99947
5.29865, 5.30476, 0.829192, -0.0271287, 0.0347975, 0.999026
5.28762, 5.30224, 0.798517, -0.00518608, 0.0289674, 0.999567
5.29158, 5.30755, 0.801099, -0.0074025, 0.0139689, 0.999875
5.28279, 5.30172, 0.776571, -0.00803079, -0.0330732, -0.999421
5.29061, 5.31142, 0.797374, 0.0110186, -0.0233258, -0.999667
5.29849, 5.30019, 0.840864, 0.0321197, -0.0628965, -0.997503
5.27061, 5.31271, 0.814684, -0.000804634, -0.0283539, -0.999598
5.28222, 5.29901, 0.778515, 0.00419939, 0.0360915, 0.99934
5.28974, 5.30466, 0.801933, 0.00353445, -0.0383045, -0.99926
5.28228, 5.30105, 0.793519, 0.0127019, -0.0272292, -0.999548
5.28792, 5.31275, 0.773991, -0.00208587, -0.00351052, -0.999992
5.29286, 5.30483, 0.796661, 0.00665318, -0.0333233, -0.999422
5.28422, 5.30397, 0.778658, -0.00504967, 0.0311759, 0.999501
5.29459, 5.30466, 0.797111, 0.0376362, -0.0466795, -0.998201
5.29456, 5.30987, 0.798517, -0.0233383, 0.0168917, 0.999585
5.29199, 5.30853, 0.80123, 0.00882192, -0.0184061, -0.999792
5.28577, 5.30003, 0.798959, -0.013312, 0.0388378, 0.999157
5.28306, 5.30703, 0.79753, -0.00274565, 0.0303122, 0.999537
5.29492, 5.30161, 0.796256, -0.0312056, 0.0534042, 0.998085
5.28835, 5.29838, 0.798804, 0.000831256, -0.0364936, -0.999334
5.28222, 5.30253, 0.828923, 0.00415969, -0.0401865, -0.999184
5.29267, 5.30155, 0.799958, -0.00887561, 0.0401318, 0.999155
5.29225, 5.30855, 0.798529, -0.0267803, 0.0158383, 0.999516
5.28787, 5.3049, 0.815582, 0.0108655, 0.0309891, 0.999461
5.29017, 5.29468, 0.798384, -0.0103335, 0.0617845, 0.998036
5.29264, 5.29747, 0.778804, -0.00661299, 0.034727, 0.999375
5.29196, 5.30158, 0.78768, 0.014244, -0.0501902, -0.998638
5.28585, 5.30797, 0.826515, 0.0126251, -0.0279715, -0.999529
5.28999, 5.3047, 0.826619, 0.0086169, -0.0666899, -0.997737
5.27613, 5.30952, 0.802798, -0.0169849, -0.0162011, -0.999724
5.28317, 5.30199, 0.799529, 0.00810009, -0.0293111, -0.999537
5.29263, 5.30171, 0.790243, 0.0123425, -0.0439839, -0.998956
5.29062, 5.30107, 0.799508, 0.025041, -0.0427131, -0.998774
5.29025, 5.30377, 0.798804, -0.0168479, 0.0330102, 0.999313
5.28255, 5.30514, 0.796723, 0.0209816, 0.0176393, 0.999624
5.28713, 5.30623, 0.808655, -0.00385151, 0.032312, 0.99947
5.28315, 5.30747, 0.796765, 0.00791416, 0.0241818, 0.999676
5.29348, 5.31027, 0.797936, -0.0142434, 0.0359973, 0.99925
5.29035, 5.30372, 0.797248, 0.0261829, -0.0379305, -0.998937
5.2902, 5.30943, 0.798678, 0.0111401, 0.0270966, 0.999571
5.27943, 5.30377, 0.778689, -0.0114298, -0.0265199, -0.999583
5.29046, 5.3087, 0.79966, 0.0129292, -0.0303662, -0.999455
5.28258, 5.30451, 0.796635, 0.00199066, 0.0310537, 0.999516
5.28868, 5.30606, 0.798517, -0.012863, 0.0268248, 0.999557
5.29344, 5.30715, 0.79708, 0.0198798, -0.036625, -0.999131
5.28372, 5.30347, 0.778671, -0.0144714, 0.0303215, 0.999435
5.28876, 5.30451, 0.797661, -0.00264213, 0.0333643, 0.99944
5.28339, 5.30238, 0.804669, -0.00163766, 0.0347363, 0.999395
5.29354, 5.30952, 0.798804, -0.0304279, 0.0202744, 0.999331
5.28714, 5.29964, 0.792109, -0.0160427, 0.0402495, 0.999061
5.28627, 5.30512, 0.830643, -0.0187042, 0.0278531, 0.999437
5.29268, 5.30348, 0.790389, 0.0169893, -0.0209272, -0.999637
5.28944, 5.3041, 0.77838, 0.00950756, -0.0239456, -0.999668
5.29276, 5.30035, 0.77768, -0.0165068, 0.0491876, 0.998653
5.27956, 5.30534, 0.79649, -0.00112344, -0.0369574, -0.999316
5.28736, 5.30817, 0.829783, 0.0153963, -0.0336786, -0.999314
5.2842, 5.30693, 0.829912, 0.00875075, -0.0378132, -0.999247
5.28608, 5.30547, 0.797661, -0.0130875, 0.0310957, 0.999431
5.28479, 5.3049, 0.836612, 0.0132612, -0.0504044, -0.998641
5.29323, 5.30093, 0.779095, -0.0108589, 0.0403253, 0.999128
5.29308, 5.30346, 0.789088, -0.00963699, 0.00697094, 0.999929
5.28508, 5.30331, 0.809233, 0.0063375, 0.0442958, 0.998998
5.2834, 5.30311, 0.775644, -0.000963941, -0.031374, -0.999507
5.29126, 5.3027, 0.797804, -0.00436858, 0.0369777, 0.999307
5.28956, 5.30485, 0.826785, 0.0103355, -0.0343533, -0.999356
5.28719, 5.31033, 0.828204, -0.0168904, 0.0427104, 0.998945
5.28482, 5.30458, 0.815582, 0.0122412, 0.0304843, 0.99946
5.29683, 5.30628, 0.808355, 0.0390332, -0.0263782, -0.99889
5.28431, 5.29887, 0.77738, 0.00486788, -0.0242792, -0.999693
5.29071, 5.302, 0.799233, -0.00997903, 0.0439001, 0.998986
5.29145, 5.30797, 0.801495, -0.00271991, -0.0366934, -0.999323
5.29245, 5.3018, 0.800802, -0.0202099, 0.0303441, 0.999335
5.28784, 5.30237, 0.802515, -0.0174398, 0.0236581, 0.999568
5.29009, 5.30792, 0.79909, 0.012476, -0.0407335, -0.999092
5.29377, 5.30163, 0.789954, -0.0126432, 0.037188, 0.999228
5.29102, 5.30283, 0.805358, 0.0088621, -0.046219, -0.998892
5.28436, 5.30133, 0.798804, -0.00485516, 0.0360083, 0.99934
5.29378, 5.31107, 0.775734, -0.00481291, -0.0587921, -0.998259
5.28592, 5.30193, 0.798804, 0.00700981, -0.0353304, -0.999351
5.2949, 5.30855, 0.795961, -0.0207681, 0.0350129, 0.999171
5.28945, 5.30404, 0.788521, 0.00303669, -0.0282073, -0.999597
5.28981, 5.29808, 0.780107, -0.0147493, 0.039527, 0.99911
5.29086, 5.30652, 0.829482, -0.0283825, 0.0419611, 0.998716
5.29312, 5.30036, 0.800099, 0.00897668, -0.0120815, -0.999887
5.29231, 5.29755, 0.81892, -0.00308817, 0.038285, 0.999262
5.28381, 5.30127, 0.789665, -0.0137991, 0.0310746, 0.999422
5.29029, 5.30214, 0.777402, -0.00968332, 0.0469608, 0.99885
5.29119, 5.30161, 0.797816, 0.0150589, -0.0343647, -0.999296
5.29194, 5.3022, 0.791376, -0.00121716, 0.0249474, 0.999688
5.28652, 5.30176, 0.798087, 0.0121619, -0.0043397, -0.999917
5.29215, 5.30461, 0.798521, 0.011298, -0.0493355, -0.998718
5.29768, 5.29636, 0.792376, 0.00941321, -0.0236284, -0.999677
5.28382, 5.30509, 0.825645, -0.00109333, 0.0332651, 0.999446
5.28861, 5.30376, 0.817932, 0.00362885, -0.0396421, -0.999207
5.29261, 5.30304, 0.797661, 0.00694645, -0.0328556, -0.999436
5.2847, 5.30172, 0.776381, 0.0027338, -0.0253837, -0.999674
5.29069, 5.30211, 0.81665, 0.0160834, -0.0294587, -0.999437
5.28651, 5.30303, 0.798517, -0.00551523, 0.0284657, 0.99958
5.27278, 5.30965, 0.80168, -0.0152673, -0.0244647, -0.999584
5.28242, 5.3021, 0.776818, -0.000569423, 0.0366873, 0.999327
5.28879, 5.29867, 0.772743, -0.00333574, -0.0261833, -0.999652
5.29286, 5.31016, 0.802646, 0.0122638, -0.0296788, -0.999484
5.29196, 5.30963, 0.797362, 0.0173457, -0.015425, -0.999731
5.29234, 5.30467, 0.800244, -0.00847233, 0.0454889, 0.998929
5.29112, 5.30404, 0.798386, -0.00414035, 0.0265002, 0.99964
5.29193, 5.30356, 0.789256, -0.0224055, 0.0406473, 0.998922
5.29503, 5.3027, 0.803943, -0.0352687, 0.0450968, 0.99836
5.29773, 5.30195, 0.79952, 0.0292111, -0.0414514, -0.998713
5.29894, 5.30391, 0.79152, 0.0209589, -0.0212354, -0.999555
5.29367, 5.30388, 0.786956, 0.0212485, -0.034032, -0.999195
5.29375, 5.30258, 0.790652, 0.0107006, -0.0296887, -0.999502
5.28834, 5.29828, 0.79823, -0.00141577, 0.0194947, 0.999809
5.29085, 5.31103, 0.788232, -0.0032853, 0.0189617, 0.999815
5.29134, 5.30614, 0.788389, -0.0114635, 0.0467233, 0.998842
5.28996, 5.31398, 0.834615, -0.0178118, 0.0496263, 0.998609
5.29119, 5.30358, 0.793951, -0.00110308, 0.0390105, 0.999238
5.29062, 5.30996, 0.835779, -0.0115479, 0.0341912, 0.999349
5.28594, 5.29511, 0.779554, 0.0101106, -0.0632435, -0.997947
5.29607, 5.29912, 0.778817, -0.00297261, 0.0360408, 0.999346
5.28417, 5.30388, 0.775658, -0.0193003, -0.0234138, -0.999539
5.29145, 5.30623, 0.835613, -0.0192227, 0.0488287, 0.998622
5.29165, 5.30558, 0.788798, 0.010731, -0.0338508, -0.999369
5.27997, 5.30809, 0.813398, -0.00299647, -0.0397047, -0.999207
5.29454, 5.30954, 0.80079, -0.0192395, 0.0296112, 0.999376
5.28232, 5.30756, 0.796637, -6.615e-05, -0.0309339, -0.999521
5.28829, 5.29978, 0.797948, -0.0239385, 0.0308248, 0.999238
5.29074, 5.30638, 0.838471, 0.0238171, -0.0441726, -0.99874
5.28785, 5.30362, 0.795669, -0.0322836, 0.0416243, 0.998612
5.28945, 5.30344, 0.798947, -0.00422729, 0.0387177, 0.999241
5.28623, 5.30262, 0.829504, 0.010021, -0.0282684, -0.99955
5.29021, 5.3005, 0.797654, 0.0238542, -0.0457325, -0.998669
5.28448, 5.30228, 0.787824, 0.00401649, -0.037904, -0.999273
5.28854, 5.30876, 0.798939, 0.00300144, -0.0562286, -0.998413
5.29699, 5.30628, 0.788666, -0.0407925, 0.0313997, 0.998674
5.29381, 5.30804, 0.808082, -0.00249591, 0.043117, 0.999067
5.29174, 5.30734, 0.799102, -0.0227221, 0.0370749, 0.999054
5.30383, 5.30232, 0.789533, -0.0238568, 0.0193525, 0.999528
5.29799, 5.30858, 0.824197, -0.0405015, 0.0173151, 0.999029
5.28715, 5.30849, 0.829514, -0.00878119, 0.0293765, 0.99953
5.28462, 5.30411, 0.836788, 0.00867466, -0.0369283, -0.99928
5.28824, 5.29866, 0.767849, 0.000824678, 0.0209203, 0.999781
5.29327, 5.30219, 0.807229, -0.0185419, 0.00687288, 0.999804
5.28663, 5.31004, 0.825505, -0.0039266, 0.0299403, 0.999544
5.29166, 5.30473, 0.830351, -0.0117634, 0.0472205, 0.998815
5.28919, 5.30839, 0.829374, -0.00357008, 0.0267531, 0.999636
5.28593, 5.30311, 0.815394, 0.00130331, 0.0398535, 0.999205
5.2861, 5.30407, 0.772699, 0.00579893, 0.0281791, 0.999586
5.2942, 5.304, 0.800802, 0.0046293, -0.035589, -0.999356
5.2899, 5.30724, 0.796661, -0.0137762, 0.030379, 0.999443
5.2875, 5.29988, 0.829482, 0.0114916, -0.0484726, -0.998758
5.29415, 5.30091, 0.78077, 0.00407014, 0.0249301, 0.999681
5.28887, 5.3128, 0.806787, -0.0076879, 0.0341499, 0.999387
5.28886, 5.30164, 0.798374, -0.00821419, 0.0238273, 0.999682
5.28814, 5.30423, 0.827606, -0.035685, 0.0559478, 0.997796
5.28075, 5.30615, 0.814537, -0.000445988, -0.0345646, -0.999402
5.28684, 5.30081, 0.789533, 0.0180068, -0.0472431, -0.998721
5.29056, 5.30069, 0.789533, 0.0142586, -0.0483328, -0.998729
5.28961, 5.30471, 0.797243, -0.0139446, 0.0163566, 0.999769
5.29155, 5.31032, 0.796524, 0.0110943, -0.0489808, -0.998738
5.29141, 5.30254, 0.778817, -0.0215721, 0.0299485, 0.999319
5.28382, 5.30868, 0.829364, -0.0046167, 0.024574, 0.999687
5.28988, 5.30227, 0.789822, -0.0125, 0.0355984, 0.999288
5.28971, 5.30254, 0.790796, -0.00833744, 0.0341228, 0.999383
5.28088, 5.30323, 0.796513, 0.00847469, 0.0349188, 0.999354
5.28971, 5.30029, 0.790243, -0.0108577, 0.0437529, 0.998983
5.29184, 5.31588, 0.806502, 0.00894382, -0.0265638, -0.999607
5.28477, 5.30338, 0.815944, -0.00771089, 0.0398588, 0.999176
5.28463, 5.3044, 0.815673, 0.000717651, 0.0288762, 0.999583
5.29543, 5.30968, 0.800504, -0.0174025, 0.0222142, 0.999602
5.28885, 5.30278, 0.79799, 0.00515724, 0.0014749, 0.999986
5.29195, 5.30454, 0.789256, 0.0246544, -0.0395246, -0.998914
5.29341, 5.30581, 0.789244, 0.0259822, -0.0378018, -0.998947
5.29306, 5.30978, 0.79866, 0.0148637, -0.0298495, -0.999444
5.28087, 5.303, 0.775701, -0.00201315, -0.0283703, -0.999595
5.29256, 5.30711, 0.790243, 0.0279448, -0.0353302, -0.998985
5.27338, 5.30729, 0.793721, -0.0157026, -0.0228564, -0.999615
5.2851, 5.30179, 0.790809, -0.00779969, 0.0356481, 0.999334
5.29188, 5.30556, 0.798505, 0.0127105, -0.0251599, -0.999603
5.28018, 5.30248, 0.80371, 0.0039565, 0.0274901, 0.999614
5.28908, 5.30172, 0.79823, -0.0168791, 0.00787625, 0.999827
5.29028, 5.3046, 0.836066, -0.0156065, 0.0404571, 0.999059
5.29522, 5.30159, 0.790243, -0.024178, 0.0383493, 0.998972
5.29059, 5.31062, 0.797266, -0.00258286, -0.0443358, -0.999013
5.2892, 5.30339, 0.789376, -0.0142439, 0.0443922, 0.998913
5.28679, 5.30615, 0.799373, -0.00326003, 0.0245956, 0.999692
5.29153, 5.30338, 0.777741, -0.0089708, -0.0248327, -0.999651
5.29255, 5.30381, 0.798804, -0.0227248, 0.0286895, 0.99933
5.29202, 5.30558, 0.801088, 0.0199234, -0.0375646, -0.999096
5.28529, 5.30039, 0.816181, -0.0123717, -0.0442679, -0.998943
5.29851, 5.30296, 0.790243, 0.0287424, -0.0356996, -0.998949
5.28407, 5.31198, 0.827934, 0.0157085, -0.0373239, -0.99918
5.28891, 5.30216, 0.819202, -0.0195431, 0.0396749, 0.999022
5.29251, 5.30046, 0.801231, -0.0122148, 0.0435485, 0.998977
5.29769, 5.30216, 0.832037, 0.0426785, -0.0412469, -0.998237
5.29621, 5.30183, 0.790243, -0.0203301, 0.0401411, 0.998987
5.28366, 5.30401, 0.794531, -0.00700638, 0.0302416, 0.999518
5.29022, 5.3058, 0.800232, -0.0207851, 0.0402954, 0.998972
5.29084, 5.3054, 0.789099, 0.0126377, -0.0401936, -0.999112
5.28844, 5.30516, 0.792376, -0.0111204, 0.0230637, 0.999672
5.29129, 5.3032, 0.827046, 0.0395936, -0.0432397, -0.99828
5.28801, 5.30441, 0.826626, -0.028819, 0.0439554, 0.998618
5.29068, 5.30932, 0.800724, -0.00319485, -0.0266238, -0.99964
5.2928, 5.30171, 0.801516, -0.00751161, 0.0290301, 0.99955
5.29279, 5.30249, 0.798754, 0.0102784, 0.0239848, 0.999659
5.28464, 5.30109, 0.803538, 0.0114744, 0.0333521, 0.999378
5.29403, 5.30146, 0.800528, 0.0108991, -0.0289302, -0.999522
5.29244, 5.30476, 0.80022, 0.0243709, -0.0368712, -0.999023
5.28702, 5.30252, 0.808524, 0.0154369, -0.0264897, -0.99953
5.28695, 5.30287, 0.776744, 0.00890567, 0.0247863, 0.999653
5.28461, 5.30864, 0.826225, 0.00228819, -0.0207813, -0.999781
5.29057, 5.30219, 0.835326, 0.0228735, -0.0409156, -0.998901
5.29387, 5.29945, 0.799218, -0.0159196, 0.00517978, 0.99986
5.29298, 5.30542, 0.806787, 0.0134781, -0.032366, -0.999385
5.28718, 5.299, 0.817649, -0.00948856, 0.0527202, 0.998564
5.28453, 5.30111, 0.789364, 0.00329316, -0.0226203, -0.999739
5.29123, 5.30155, 0.799663, 0.00816524, -0.0518925, -0.998619
5.29139, 5.30424, 0.798814, -0.00171454, -0.0220112, -0.999756
5.28912, 5.30234, 0.779688, 0.00295781, 0.028897, 0.999578
5.28239, 5.30605, 0.830351, 0.000851837, -0.048737, -0.998811
5.29158, 5.29947, 0.791075, -0.00618007, 0.00203085, 0.999979
5.28794, 5.30222, 0.797948, -0.0100122, 0.0388509, 0.999195
5.28719, 5.30488, 0.828773, -0.0058121, 0.0351076, 0.999367
5.28879, 5.30186, 0.77698, -0.0021784, -0.00719773, -0.999972
5.29298, 5.29718, 0.831898, 0.0216023, -0.0529277, -0.998365
5.29478, 5.30077, 0.830051, 0.0231546, -0.055004, -0.998218
5.28479, 5.31069, 0.805502, 0.0131865, -0.0245218, -0.999612
5.29583, 5.30384, 0.789822, -0.0348938, 0.0420797, 0.998505
5.28059, 5.30653, 0.796603, -0.0254721, -0.0201231, -0.999473
5.29227, 5.30275, 0.826655, 0.010298, -0.0331092, -0.999399
5.28507, 5.30118, 0.78584, 0.0254843, -0.0492191, -0.998463
5.28869, 5.30189, 0.799099, -0.0155707, 0.00301215, 0.999874
5.28998, 5.30411, 0.798947, -0.0193914, 0.0348785, 0.999203
5.29683, 5.30731, 0.835057, -0.0253475, 0.0336931, 0.999111
5.29345, 5.30321, 0.817761, -0.00556234, -0.0243764, -0.999687
5.29823, 5.29963, 0.827046, -0.0326984, 0.049583, 0.998235
5.29385, 5.30032, 0.793795, -0.00526128, 0.0350832, 0.999371
5.28908, 5.31014, 0.785523, -0.00756256, 0.0286593, 0.999561
5.29084, 5.2948, 0.779545, 0.0159677, -0.0480455, -0.998718
5.29714, 5.30079, 0.785825, 0.00909652, -0.0366423, -0.999287
5.28471, 5.30652, 0.830062, -0.00882809, 0.0414328, 0.999102
5.28992, 5.30147, 0.797517, 0.00610581, -0.0289967, -0.999561
5.2834, 5.30595, 0.781234, 0.00287538, -0.0186578, -0.999822
5.2875, 5.30249, 0.786089, 0.00756949, -0.0407962, -0.999139
5.29266, 5.30261, 0.787377, -0.0121893, 0.020555, 0.999714
5.29229, 5.30324, 0.800659, 0.00286885, -0.0326271, -0.999463
5.28997, 5.30613, 0.823506, -0.00231439, 0.0297319, 0.999555
5.29206, 5.30319, 0.796805, -0.0212981, 0.0306533, 0.999303
5.28953, 5.31253, 0.786245, 0.00870677, -0.0201486, -0.999759
5.28568, 5.30311, 0.802646, -0.00540926, 0.031182, 0.999499
5.2928, 5.30471, 0.801374, 0.0139048, -0.0455338, -0.998866
5.28717, 5.30799, 0.799529, -0.0137057, 0.0274723, 0.999529
5.29365, 5.30077, 0.800089, 0.0305534, -0.0296172, -0.999094
5.29918, 5.30396, 0.789401, 0.0308759, -0.0378746, -0.998805
5.29055, 5.30337, 0.797948, 0.00982445, -0.0379635, -0.999231
5.28412, 5.30704, 0.800077, -0.00123633, 0.0417497, 0.999127
5.28493, 5.30169, 0.784523, 0.0127787, -0.0262717, -0.999573
5.28646, 5.30176, 0.839044, -0.0160366, 0.0385129, 0.999129
5.28978, 5.30219, 0.789967, -0.000188818, 0.040895, 0.999163
5.29034, 5.30162, 0.798099, -0.0127653, 0.00686485, 0.999895
5.29414, 5.30751, 0.796374, -0.0149733, 0.0209982, 0.999667
5.29353, 5.29991, 0.797792, 0.0084398, -0.0346811, -0.999363
5.28854, 5.31584, 0.809524, 0.00606387, -0.030533, -0.999515
5.29812, 5.311, 0.794662, -0.0265783, 0.0195102, 0.999456
5.28853, 5.30025, 0.798091, -0.0167798, 0.0397361, 0.999069
5.28573, 5.30857, 0.808371, 0.0063387, -0.0239905, -0.999692
5.2873, 5.30391, 0.776659, -0.0187879, 0.0261648, 0.999481
5.2827, 5.30313, 0.773772, 0.000575951, 0.0253066, 0.99968
5.28546, 5.30698, 0.797555, 0.0123873, 0.0321418, 0.999407
5.28696, 5.30451, 0.797637, 0.00633013, 0.0302307, 0.999523
5.29056, 5.30745, 0.798947, 0.0059519, -0.039, -0.999222
5.28998, 5.30312, 0.826076, -0.00841507, 0.0424925, 0.999061
5.29137, 5.29791, 0.797666, -0.00850628, 0.0524547, 0.998587
5.28441, 5.30124, 0.789087, -0.0112828, 0.039651, 0.99915
5.28924, 5.30679, 0.798374, 0.0101368, -0.0238356, -0.999664
5.29448, 5.29176, 0.830032, -0.022378, 0.0689406, 0.99737
5.29174, 5.30702, 0.829203, -0.0130371, 0.043907, 0.998951
5.28425, 5.29996, 0.79152, 0.00809835, -0.0288415, -0.999551
5.28691, 5.30753, 0.7848, -0.0225148, 0.0267726, 0.999388
5.2942, 5.30067, 0.797379, -0.0218811, 0.0420166, 0.998877
5.28612, 5.30321, 0.78881, 0.00936523, -0.0359567, -0.999309
5.28219, 5.30516, 0.796637, 0.00468804, 0.030678, 0.999518
5.28875, 5.30746, 0.775484, 0.00692178, 0.036846, 0.999297
5.29187, 5.30039, 0.801528, -0.0155501, 0.026954, 0.999516
5.28637, 5.30457, 0.830072, -0.00620235, 0.043483, 0.999035
5.2914, 5.3015, 0.779234, 0.00940525, -0.0167485, -0.999816
5.29004, 5.30269, 0.791532, -0.00791189, 0.0301145, 0.999515
5.29291, 5.3176, 0.785957, -0.0172767, 0.0357873, 0.99921
5.28217, 5.30608, 0.799648, -0.00620847, 0.031226, 0.999493
5.29182, 5.30031, 0.777978, 0.000307756, 0.00881129, 0.999961
5.29137, 5.31053, 0.809519, 0.0331879, -0.0392647, -0.998678
5.28737, 5.3026, 0.829364, 0.00316317, -0.0242103, -0.999702
5.29155, 5.30691, 0.801373, -0.0169596, 0.0173092, 0.999706
5.28396, 5.30279, 0.776655, -0.0177333, -0.0250391, -0.999529
