5.28786, 5.30486, 0.795887, 0.00485488, -0.0313239, -0.999373
5.28835, 5.30531, 0.806722, -0.00868403, 0.0317684, 0.999311
5.28825, 5.3025, 0.797938, -0.00973596, 0.0334784, 0.99918
5.2874, 5.30405, 0.804074, -0.00626944, 0.0334497, 0.999277
5.28884, 5.30315, 0.797706, -0.0106543, 0.034604, 0.999189
5.29017, 5.30505, 0.80259, -0.00954277, 0.0322579, 0.999292
5.28914, 5.3027, 0.800532, -0.0114814, 0.0344449, 0.999203
5.28768, 5.30326, 0.803005, 0.0105518, -0.0336993, -0.999278
5.28955, 5.30368, 0.800946, 0.0113788, -0.0343305, -0.999117
5.29011, 5.30454, 0.799652, 0.00922879, -0.0330145, -0.999254
5.28956, 5.30346, 0.798005, 0.0107911, -0.0346566, -0.999245
5.28979, 5.3039, 0.801565, 0.00975164, -0.0363465, -0.999157
5.28801, 5.30442, 0.801181, 0.0129274, -0.0284276, -0.999374
5.28894, 5.30258, 0.801251, -0.0113127, 0.0281072, 0.999409
5.28726, 5.3052, 0.797076, -0.00635159, 0.0338455, 0.999328
5.28683, 5.3029, 0.799426, -0.00796584, 0.032413, 0.999328
5.28672, 5.30461, 0.796395, -0.00783567, 0.0302015, 0.999369
5.28845, 5.30451, 0.805076, 0.00902948, -0.0337823, -0.999259
5.28938, 5.30461, 0.797716, 0.0110815, -0.0325478, -0.999276
5.28842, 5.30293, 0.795989, 0.00741695, -0.0314025, -0.999289
5.28866, 5.30266, 0.802974, -0.00984193, 0.0347868, 0.99922
5.28775, 5.30333, 0.795088, 0.00887347, -0.0342104, -0.999183
5.28903, 5.30378, 0.793858, -0.0118479, 0.0305013, 0.999294
5.29135, 5.30587, 0.804506, 0.01245, -0.0323398, -0.999266
5.28636, 5.30468, 0.805359, -0.00601324, 0.0330783, 0.999349
5.28845, 5.30405, 0.802948, -0.00763164, 0.0298133, 0.999415
5.28905, 5.30281, 0.796499, -0.00795196, 0.0347365, 0.999219
5.28912, 5.30339, 0.798211, -0.0123542, 0.0327771, 0.999251
5.28849, 5.30467, 0.79658, 0.0109131, -0.0263462, -0.999447
5.28801, 5.30357, 0.802499, 0.00822262, -0.0315349, -0.999369
5.28682, 5.30383, 0.800346, -0.00766028, 0.0313146, 0.999354
5.28949, 5.30354, 0.795424, 0.00713185, -0.0306018, -0.999381
5.29141, 5.30447, 0.79906, 0.0142426, -0.0322275, -0.999229
5.28943, 5.30412, 0.801311, 0.0070368, -0.0320648, -0.999322
5.28846, 5.30312, 0.804962, 0.0117904, -0.0365321, -0.999188
5.28817, 5.30415, 0.797037, 0.010594, -0.0304114, -0.999374
5.2903, 5.30248, 0.794607, -0.0129581, 0.0362468, 0.999157
5.28914, 5.30373, 0.793908, -0.00949603, 0.030773, 0.99938
5.28834, 5.30421, 0.804212, 0.0107252, -0.0328528, -0.999299
5.28765, 5.30247, 0.795532, -0.0112838, 0.0354011, 0.999193
5.28988, 5.30354, 0.800266, 0.012753, -0.0347362, -0.999152
5.28904, 5.3036, 0.799927, -0.00903569, 0.0355348, 0.999185
5.2883, 5.30229, 0.799777, 0.0125531, -0.0381028, -0.99903
5.2887, 5.30446, 0.800504, -0.0113541, 0.0317353, 0.999295
5.28922, 5.30364, 0.800747, 0.00992502, -0.0346978, -0.999231
5.28812, 5.30401, 0.800591, -0.009735, 0.031125, 0.999324
5.28898, 5.30476, 0.79942, -0.00908459, 0.0352084, 0.999224
5.28999, 5.30396, 0.804224, 0.0101202, -0.0346544, -0.999224
