5.28868, 5.30472, 0.804038, 0.0113709, -0.0290423, -0.999287
5.28865, 5.30427, 0.79857, 0.00845641, -0.0301049, -0.999387
5.29, 5.30407, 0.801156, -0.0111442, 0.0354304, 0.999152
5.2887, 5.30535, 0.798928, 0.0121624, -0.0320547, -0.999304
5.28885, 5.30574, 0.800774, -0.0123453, 0.0320635, 0.999237
5.28907, 5.30443, 0.803637, 0.00870356, -0.0334292, -0.999246
5.29002, 5.30536, 0.799364, -0.011219, 0.0353516, 0.999186
5.28917, 5.30504, 0.801284, 0.0115899, -0.0313013, -0.999298
5.28955, 5.30456, 0.805948, -0.009613, 0.0319831, 0.99929
5.28962, 5.30522, 0.8031, 0.0119907, -0.0351411, -0.999226
5.28892, 5.30512, 0.802597, -0.0107124, 0.0339318, 0.99923
5.29082, 5.3046, 0.80171, 0.0137262, -0.0354492, -0.999135
5.28725, 5.30424, 0.80163, -0.00730032, 0.0352549, 0.99919
5.28883, 5.3056, 0.799602, 0.00920628, -0.0325804, -0.999287
5.28937, 5.30514, 0.799936, -0.011291, 0.0352173, 0.999179
5.28861, 5.30412, 0.800872, -0.00806704, 0.0318324, 0.999274
5.29072, 5.30364, 0.803343, 0.0128193, -0.034444, -0.99922
5.28947, 5.30473, 0.798057, -0.00985782, 0.0323525, 0.999298
5.28997, 5.30346, 0.802923, 0.0140436, -0.0377384, -0.999034
5.28916, 5.30557, 0.800008, -0.0115846, 0.0342337, 0.999177
5.28993, 5.30428, 0.804538, 0.0123915, -0.0365775, -0.99911
5.28934, 5.30493, 0.801723, -0.0082171, 0.0330798, 0.999299
5.28943, 5.30462, 0.803242, -0.0101223, 0.0305001, 0.999355
5.2893, 5.30489, 0.796489, -0.0095357, 0.0326229, 0.999302
5.28723, 5.30543, 0.801855, -0.00734526, 0.0319705, 0.99937
5.28982, 5.30539, 0.798782, 0.0106022, -0.0302408, -0.999333
5.28984, 5.30467, 0.799274, 0.00999765, -0.0311923, -0.9993
5.2898, 5.30344, 0.799804, -0.0118106, 0.0324833, 0.999221
5.28963, 5.3048, 0.803549, 0.00967806, -0.0329887, -0.999256
5.28847, 5.30522, 0.805786, -0.0105676, 0.0335779, 0.999286
5.28823, 5.30491, 0.797589, 0.00761339, -0.0334421, -0.999285
5.28823, 5.30452, 0.800892, 0.00914523, -0.0322522, -0.99927
5.29052, 5.30364, 0.802187, -0.0118106, 0.0331571, 0.999215
5.29039, 5.30524, 0.801097, 0.0124522, -0.0336649, -0.999238
5.28925, 5.30459, 0.796737, 0.00991304, -0.0323017, -0.999279
5.28958, 5.30448, 0.794575, 0.00957056, -0.0310611, -0.999328
5.2906, 5.30442, 0.800138, 0.0122195, -0.0341947, -0.999206
5.28874, 5.30505, 0.797422, 0.00836026, -0.030622, -0.999381
5.28781, 5.30539, 0.79781, -0.00698949, 0.0293038, 0.999439
5.28845, 5.30494, 0.800962, -0.0076441, 0.0294394, 0.999415
5.28887, 5.30515, 0.801645, -0.00835345, 0.0339287, 0.999252
