5.28887, 5.30427, 0.798267, -0.0114396, 0.0297331, 0.999355
5.29013, 5.30475, 0.799214, 0.0136089, -0.0346592, -0.999135
5.2882, 5.30606, 0.79513, 0.00848225, -0.0305126, -0.999375
5.29004, 5.30568, 0.800696, -0.0124691, 0.030296, 0.99931
5.28889, 5.30449, 0.801892, -0.00999984, 0.0315869, 0.999304
5.29052, 5.30553, 0.801561, -0.0130325, 0.0343465, 0.99922
5.28839, 5.30525, 0.80331, -0.00837095, 0.0305905, 0.99929
5.29021, 5.30479, 0.800735, 0.0110694, -0.0304554, -0.99928
5.28913, 5.30374, 0.799392, -0.0138757, 0.0314926, 0.999274
5.28961, 5.30498, 0.798007, -0.0124961, 0.0293121, 0.999328
5.28946, 5.30513, 0.796388, -0.00735722, 0.0292172, 0.999434
5.28886, 5.305, 0.802272, 0.0112225, -0.0307462, -0.999332
5.28868, 5.30502, 0.802814, -0.0079784, 0.0296905, 0.999411
5.29066, 5.30485, 0.801473, -0.0129473, 0.0292961, 0.99931
5.28861, 5.30573, 0.79961, 0.00890941, -0.0300934, -0.999399
5.28905, 5.30416, 0.798068, 0.0119011, -0.0321298, -0.99931
5.28946, 5.30504, 0.801051, 0.0138067, -0.0324073, -0.999274
5.28876, 5.30478, 0.79726, 0.00778249, -0.0289754, -0.999395
5.29103, 5.30438, 0.799125, 0.0139894, -0.0277166, -0.999378
5.29091, 5.30601, 0.797753, -0.0129608, 0.032272, 0.999182
5.28886, 5.30565, 0.800492, 0.0124292, -0.0315396, -0.999326
5.28961, 5.30568, 0.801783, -0.00973952, 0.0310914, 0.999369
5.2891, 5.30498, 0.796495, -0.010591, 0.0289521, 0.999425
5.29172, 5.30526, 0.798592, 0.0128416, -0.0303253, -0.99932
5.2866, 5.30603, 0.798034, -0.00591177, 0.0335378, 0.9993
5.28912, 5.30402, 0.797336, -0.0118157, 0.0331968, 0.999133
5.29002, 5.30426, 0.802647, -0.0125949, 0.0346192, 0.999198
5.28975, 5.30529, 0.796816, -0.00902916, 0.0294721, 0.999353
5.29023, 5.30572, 0.797325, 0.0091515, -0.0286458, -0.999405
5.29005, 5.30577, 0.803087, 0.0143884, -0.0312257, -0.999304
5.29041, 5.30541, 0.804535, 0.014822, -0.0360171, -0.999083
5.28986, 5.30424, 0.804268, 0.0110748, -0.0346281, -0.999209
5.29093, 5.30468, 0.801803, -0.0140026, 0.0304767, 0.999286
5.28884, 5.30533, 0.799621, 0.00827839, -0.0311684, -0.99932
5.28998, 5.30506, 0.795779, -0.010651, 0.0300986, 0.999351
5.28993, 5.30494, 0.800732, -0.0123001, 0.0318544, 0.999304
5.29071, 5.30482, 0.797264, -0.0126, 0.0300413, 0.999381
5.29, 5.30483, 0.799121, -0.010372, 0.0338526, 0.999242
5.28931, 5.30446, 0.801859, -0.00904854, 0.0313643, 0.999336
5.28942, 5.30439, 0.795223, -0.0142149, 0.0336677, 0.999139
5.29006, 5.3057, 0.806922, 0.0127459, -0.0288121, -0.999404
5.28857, 5.30479, 0.800863, -0.00620868, 0.0348189, 0.999256
5.28985, 5.30514, 0.799003, -0.010667, 0.0334782, 0.999275
5.28883, 5.30542, 0.797535, 0.0124608, -0.0322546, -0.999233
5.28856, 5.30463, 0.798529, 0.0078104, -0.0281491, -0.999362
5.28801, 5.30549, 0.801231, 0.0100426, -0.0313549, -0.999292
5.28929, 5.30519, 0.798674, 0.00948872, -0.0292334, -0.999372
5.28884, 5.30537, 0.80142, -0.00721011, 0.0254998, 0.99951
5.28874, 5.30577, 0.797397, -0.0103886, 0.0322254, 0.99926
5.2897, 5.30518, 0.79747, -0.0108737, 0.0281041, 0.999439
5.28986, 5.30516, 0.796418, 0.00909192, -0.0328413, -0.999317
5.29133, 5.30526, 0.798783, -0.012811, 0.0290047, 0.999359
5.28932, 5.30554, 0.801252, -0.0100103, 0.0290364, 0.999431
5.28891, 5.30558, 0.797253, -0.00865218, 0.0332972, 0.99931
5.2899, 5.30525, 0.803184, 0.0120255, -0.0300888, -0.999364
5.28928, 5.30562, 0.799482, 0.0092366, -0.0309878, -0.999334
