5.2861, 5.30258, 0.798947, -0.0110699, 0.0384423, 0.999199
5.27699, 5.29923, 0.816202, 0.00269674, 0.0456985, 0.998952
5.29103, 5.30478, 0.79708, 0.0117769, -0.0396613, -0.999144
5.28007, 5.3016, 0.803731, 0.00536484, 0.0260831, 0.999645
5.28827, 5.30803, 0.805641, 0.00930167, 0.02919, 0.999531
5.29157, 5.30275, 0.804657, 0.00988995, -0.0311661, -0.999465
5.28491, 5.30961, 0.8038, -0.010681, 0.0345237, 0.999347
5.29481, 5.30136, 0.831608, -0.0237152, 0.0631182, 0.997724
5.2892, 5.30315, 0.798529, -0.00169096, 0.0311362, 0.999514
5.29267, 5.30414, 0.801802, -0.0231149, 0.027346, 0.999359
5.28416, 5.30442, 0.805526, 0.00374355, -0.0309799, -0.999513
5.28666, 5.3043, 0.831214, 0.00391461, -0.0172276, -0.999844
5.29463, 5.30383, 0.800945, -0.0305113, 0.0254293, 0.999211
5.28409, 5.30301, 0.799517, 0.00390189, -0.029949, -0.999544
5.27881, 5.3046, 0.799791, -0.00120848, 0.0353772, 0.999373
5.28883, 5.30466, 0.816499, 0.00292948, -0.0497116, -0.998759
5.27938, 5.30331, 0.775588, 0.00292838, 0.0338991, 0.999421
5.29986, 5.30156, 0.795669, -0.0432632, 0.0296534, 0.998624
5.29044, 5.2989, 0.790663, 0.0217113, -0.0468633, -0.998665
5.29044, 5.30061, 0.829622, -0.00770703, 0.0520787, 0.998613
5.28849, 5.30494, 0.798091, -0.00518318, 0.0428342, 0.999069
5.28867, 5.30528, 0.797621, -7.76938e-05, -0.0320302, -0.999487
5.28683, 5.29354, 0.77958, -0.00344084, 0.0651332, 0.997871
5.28788, 5.30316, 0.793519, 0.00355172, -0.0299854, -0.999544
5.29669, 5.30345, 0.79966, -0.0097464, 0.0314404, 0.999458
5.29426, 5.30279, 0.79495, -0.0132045, 0.0367644, 0.999237
5.28068, 5.30519, 0.79659, 0.00255547, 0.0331157, 0.999448
5.28483, 5.30667, 0.774744, 0.00428901, 0.025991, 0.999653
5.29335, 5.30671, 0.78881, -0.00380021, 0.0368825, 0.999312
5.28771, 5.30139, 0.80079, -0.00356895, 0.034884, 0.999385
5.29658, 5.31522, 0.795094, 0.0106227, -0.041149, -0.999097
5.28606, 5.30788, 0.826655, -0.0112117, 0.0328058, 0.999399
5.29036, 5.30371, 0.806654, -0.00204769, 0.0526897, 0.998609
5.28258, 5.30345, 0.775547, 0.00531071, 0.0350758, 0.999371
5.28777, 5.30345, 0.833919, 0.00924012, -0.0388971, -0.999201
5.2927, 5.29903, 0.800516, -0.00733493, 0.0291077, 0.999549
5.28916, 5.30459, 0.776403, 0.0212591, -0.0435246, -0.998826
5.29126, 5.30796, 0.782964, -0.026076, 0.0496407, 0.998427
5.28792, 5.3038, 0.827235, -0.00481023, 0.0214212, 0.999759
5.29098, 5.2996, 0.789834, 0.0156134, -0.0535484, -0.998443
5.29164, 5.3069, 0.825926, 0.0192506, -0.0343884, -0.999223
5.28579, 5.30562, 0.797734, -0.0119592, -0.023649, -0.999649
5.28797, 5.30358, 0.790243, -0.00489254, 0.0455491, 0.99895
5.29165, 5.3044, 0.800945, -0.00186068, 0.0390581, 0.999235
5.29152, 5.30257, 0.789533, 0.0180022, -0.0252652, -0.999519
5.29199, 5.3068, 0.808213, 0.0333405, -0.0294985, -0.999009
5.2898, 5.30484, 0.813545, -0.00140756, -0.0344173, -0.999407
5.28925, 5.3079, 0.807229, -0.0101188, 0.0158627, 0.999823
5.28595, 5.3043, 0.798517, 0.00887652, -0.0286614, -0.99955
5.28726, 5.29996, 0.825196, -0.00718463, 0.0437154, 0.999018
5.28757, 5.30624, 0.775601, -0.00300405, -0.0329764, -0.999452
5.29025, 5.3015, 0.779691, -0.0157186, 0.0498536, 0.998633
5.30095, 5.30246, 0.791965, -0.0280282, 0.0291851, 0.999181
5.28561, 5.30621, 0.797799, -0.00843768, -0.0220939, -0.99972
5.2945, 5.30697, 0.776098, 0.0241917, -0.0338845, -0.999133
5.2856, 5.30353, 0.791232, -0.00590425, 0.0186197, 0.999809
5.27396, 5.31008, 0.80858, 0.00422671, 0.0332404, 0.999438
5.29549, 5.30562, 0.799233, 0.0144153, -0.0426246, -0.998987
5.29042, 5.30335, 0.801087, -0.0111596, -0.00406258, 0.999929
5.29691, 5.2973, 0.800089, -0.021791, 0.036872, 0.999082
5.2896, 5.30228, 0.770862, 0.00908554, 0.0174935, 0.999806
5.29127, 5.30354, 0.80223, -0.0199221, 0.00394849, 0.999794
5.27823, 5.30542, 0.795757, -0.0136719, -0.0218612, -0.999668
5.28047, 5.30268, 0.779601, 0.00255962, 0.0328086, 0.999458
5.2906, 5.30968, 0.769383, -0.000503454, 0.0260912, 0.999659
5.29579, 5.30168, 0.830202, -0.0278526, 0.0353022, 0.998989
5.29159, 5.30253, 0.800099, -0.0055123, 0.0139097, 0.999888
5.28436, 5.30337, 0.778804, 0.0115591, -0.0334978, -0.999372
5.29326, 5.3032, 0.792808, 0.0147964, -0.0337442, -0.999321
5.29189, 5.29949, 0.827924, 0.00611501, -0.0390479, -0.999219
5.28682, 5.30045, 0.777659, 0.00652457, -0.0307668, -0.999505
5.2866, 5.30378, 0.804514, 0.0138151, -0.0265605, -0.999552
5.27848, 5.30446, 0.775774, 0.0173586, 0.0181771, 0.999684
5.28821, 5.29561, 0.786088, 0.00737795, -0.011529, -0.999906
5.29149, 5.30261, 0.777389, 0.000778645, -0.0472044, -0.998885
5.28705, 5.30159, 0.816922, -0.00582321, 0.0381714, 0.999254
5.29009, 5.30482, 0.798423, 0.000530056, 0.039108, 0.999235
5.28734, 5.30685, 0.789653, -0.00395749, 0.0313833, 0.9995
5.28694, 5.30408, 0.830643, 0.00540446, -0.0323926, -0.999461
5.28494, 5.30704, 0.797576, 0.00280505, 0.0337465, 0.999426
5.2856, 5.30213, 0.797661, 0.0115911, -0.0318812, -0.999425
5.28816, 5.30029, 0.798103, -0.0105199, 0.0421533, 0.999056
5.28616, 5.3041, 0.805494, 0.00490264, 0.0364035, 0.999325
5.29076, 5.30722, 0.798531, 0.0016, 0.035668, 0.999362
5.28623, 5.29902, 0.792096, 0.0249308, -0.0343113, -0.9991
5.29195, 5.30056, 0.827495, 0.0203038, -0.0470697, -0.998685
5.28978, 5.30264, 0.791097, 0.0191574, -0.0380738, -0.999091
5.28684, 5.3033, 0.787233, -0.00239554, 0.0200618, 0.999796
5.2872, 5.3044, 0.798099, 0.0049536, -0.014065, -0.999889
5.29064, 5.30152, 0.789822, -0.0106605, 0.0365182, 0.999276
5.29001, 5.30617, 0.793807, -0.0132776, 0.0340598, 0.999332
5.28588, 5.30458, 0.809343, 0.00509584, 0.0414422, 0.999128
5.28252, 5.30139, 0.791416, 0.0104152, 0.0381758, 0.999217
5.29085, 5.30139, 0.791097, -0.0285845, 0.0308424, 0.999115
5.29514, 5.30253, 0.801361, -0.0187324, 0.0142379, 0.999723
5.29283, 5.30464, 0.794231, -0.00479151, 0.0185225, 0.999817
5.29359, 5.30159, 0.796948, 0.00920949, -0.0386822, -0.999209
5.27832, 5.30326, 0.775471, -0.0189105, -0.0331738, -0.999271
5.2917, 5.3101, 0.79823, 0.0185229, -0.00473312, -0.999817
5.28651, 5.30085, 0.828054, -0.014819, 0.038825, 0.999136
5.28416, 5.30827, 0.799934, 0.0115974, -0.0367178, -0.999258
5.2887, 5.30375, 0.798362, 0.0108613, -0.0197015, -0.999747
5.29359, 5.30038, 0.799517, -0.00326687, 0.0290442, 0.999573
5.29339, 5.2997, 0.800528, 0.0166869, -0.0253476, -0.999539
5.29288, 5.3022, 0.777694, -0.00309737, 0.0526993, 0.998606
5.29313, 5.29733, 0.797792, -0.0172716, 0.0311042, 0.999367
5.28539, 5.30572, 0.775673, -0.00780757, 0.0331159, 0.999421
5.2932, 5.30611, 0.829063, 0.0159171, -0.039713, -0.999084
5.29509, 5.30329, 0.798935, -0.000364165, -0.0137116, -0.999906
5.29578, 5.31046, 0.802087, 0.0321709, -0.0273448, -0.999108
5.289, 5.30493, 0.800232, -0.00471313, 0.044555, 0.998996
5.28493, 5.30457, 0.830643, -0.00612363, 0.0332229, 0.999429
5.2861, 5.30324, 0.779803, -0.0037718, -0.0233514, -0.99972
5.29021, 5.30112, 0.791254, -0.0132819, 0.0443535, 0.998928
5.2879, 5.30458, 0.799373, -0.00795877, 0.0237994, 0.999685
5.29256, 5.29711, 0.779863, 0.000668078, 0.0190817, 0.999818
5.29433, 5.30447, 0.800802, -0.023019, 0.0285906, 0.999326
5.29209, 5.30407, 0.829773, -0.0103442, 0.0336549, 0.99938
5.28144, 5.30624, 0.800385, -0.00539073, 0.0264339, 0.999636
5.29116, 5.30448, 0.797092, 0.0221872, -0.0360481, -0.999104
5.28985, 5.30039, 0.791652, -0.0056205, 0.0316016, 0.999485
5.2908, 5.30796, 0.80079, 0.010603, -0.0334227, -0.999385
5.29089, 5.30625, 0.825786, -0.00509598, 0.0359462, 0.999341
5.29405, 5.30428, 0.789533, -0.0175752, 0.024809, 0.999538
5.29246, 5.30491, 0.77698, 0.0019955, 0.00776124, 0.999968
5.28874, 5.29939, 0.835372, -0.00748793, 0.0252278, 0.999654
5.2907, 5.3118, 0.798725, 0.00440202, 0.026474, 0.99964
5.29254, 5.29937, 0.797243, -0.0173034, 0.0123635, 0.999774
5.28314, 5.30486, 0.797322, 0.00615974, 0.0419982, 0.999099
5.28671, 5.30565, 0.79796, 0.0207096, -0.0353116, -0.999162
5.28118, 5.30274, 0.775501, 0.00607415, 0.0367838, 0.999305
5.29371, 5.30889, 0.79909, -0.0233538, 0.0361275, 0.999074
5.29002, 5.30236, 0.829492, 0.0237709, -0.0451198, -0.998699
5.29009, 5.30551, 0.830191, -0.0200566, 0.0395645, 0.999016
5.29082, 5.29822, 0.798378, 0.017885, -0.0448645, -0.998833
5.28319, 5.30588, 0.830364, -0.00799623, 0.0239411, 0.999681
5.29584, 5.30641, 0.788509, -0.0184405, 0.0211111, 0.999607
5.28754, 5.30669, 0.808785, 0.0189045, -0.0301996, -0.999365
5.30006, 5.29968, 0.829622, -0.023683, 0.0466444, 0.998631
5.28862, 5.29464, 0.789088, -0.0140755, -0.00236715, 0.999898
5.28877, 5.30216, 0.804942, 0.008601, -0.0387223, -0.999213
5.28924, 5.30204, 0.798321, 0.00278068, 0.0424745, 0.999094
5.28975, 5.30148, 0.801088, 0.016352, -0.0394304, -0.999089
5.29114, 5.30051, 0.807798, -0.015702, 0.0338764, 0.999303
5.28689, 5.30011, 0.79909, 0.00565029, -0.0417622, -0.999112
5.28997, 5.2999, 0.827655, -0.0204097, 0.0273662, 0.999417
5.29239, 5.30355, 0.798103, -0.0181193, 0.0395374, 0.999054
5.28587, 5.30418, 0.804686, -0.00365429, -0.028495, -0.999587
5.29006, 5.29964, 0.831469, 0.0162658, -0.0466279, -0.99878
5.28897, 5.30253, 0.789533, -0.0107418, 0.0289574, 0.999523
5.30334, 5.29522, 0.79153, 0.0217057, -0.0457696, -0.998716
5.29563, 5.30227, 0.800945, -0.0241192, 0.0322455, 0.999189
5.28804, 5.29837, 0.77782, 0.00429318, 0.0213399, 0.999763
5.29204, 5.30024, 0.797948, -0.00853142, 0.0392056, 0.999195
5.29107, 5.30623, 0.798079, -0.00597918, 0.0407879, 0.99915
5.28356, 5.31212, 0.835362, 0.00567356, -0.0252233, -0.999666
5.29544, 5.30889, 0.80079, -0.0228637, 0.0270245, 0.999373
5.2915, 5.30364, 0.797792, 0.0102254, -0.033615, -0.999383
5.28955, 5.30294, 0.79823, 0.020144, -0.000860054, -0.999797
5.28339, 5.30651, 0.797578, -0.0153571, -0.0300561, -0.99943
5.2832, 5.3044, 0.775561, 0.00334205, 0.0344094, 0.999402
5.29259, 5.30814, 0.789364, -0.00662222, 0.0218375, 0.99974
5.28414, 5.30366, 0.815651, 0.0033036, -0.0330569, -0.999448
5.29105, 5.29518, 0.779381, 2.08818e-05, 0.0411878, 0.999151
5.28905, 5.30357, 0.827334, -0.0144583, 0.0448493, 0.998889
5.28817, 5.30464, 0.797092, 0.014247, -0.0407965, -0.999066
5.29464, 5.30881, 0.839064, -0.0286685, 0.0325765, 0.999058
5.28212, 5.30333, 0.777774, -0.00852497, -0.023208, -0.999694
5.29116, 5.30733, 0.799933, -0.00987006, -0.00974948, -0.999904
5.29619, 5.30577, 0.796374, 0.0165999, -0.0182379, -0.999696
5.2922, 5.30082, 0.794506, -0.0188145, 0.0201241, 0.99962
5.2737, 5.30742, 0.802679, 0.0190558, 0.021696, 0.999583
5.28701, 5.30534, 0.798242, -0.0116487, 0.0190913, 0.99975
5.29398, 5.29281, 0.780802, -0.0082681, 0.0339416, 0.99939
5.29, 5.3052, 0.808359, -0.0147578, 0.017751, 0.999734
5.29337, 5.30122, 0.792088, -0.00639501, 0.00841269, 0.999944
5.29106, 5.30168, 0.766788, -0.00644202, -0.0233909, -0.999706
5.27936, 5.30563, 0.813591, 0.000267341, 0.032585, 0.999469
5.29411, 5.3047, 0.777961, 0.012599, 0.0517231, 0.998582
5.2871, 5.29817, 0.80436, -0.0121065, 0.0189318, 0.999748
5.28987, 5.30915, 0.789665, -0.00316329, 0.0326975, 0.99946
5.29355, 5.30713, 0.827914, 0.0150881, -0.0356747, -0.99925
5.29045, 5.30315, 0.796518, 0.020165, -0.0201752, -0.999593
5.2761, 5.30813, 0.783717, 0.00880644, 0.0265172, 0.99961
5.28949, 5.30404, 0.797673, 0.00844422, -0.0330479, -0.999418
5.28632, 5.30124, 0.787798, -0.00907691, 0.0338403, 0.999386
5.28344, 5.31044, 0.800687, -0.0048735, -0.0282761, -0.999588
5.2875, 5.30343, 0.790665, -0.00603562, 0.0320065, 0.999469
5.30112, 5.30731, 0.834928, -0.0314336, 0.0260658, 0.999166
5.29488, 5.29915, 0.787233, 0.0291754, -0.0334099, -0.999016
5.29314, 5.31106, 0.799663, 0.0126762, -0.051406, -0.998597
5.291, 5.30305, 0.798648, -0.010255, 0.0303527, 0.999487
5.28997, 5.31052, 0.786812, -0.0101681, 0.0343854, 0.999357
5.29031, 5.30801, 0.801373, -0.0161762, 0.0202525, 0.999664
5.29574, 5.30652, 0.828923, -0.039426, 0.00563151, 0.999207
5.2925, 5.3045, 0.786667, -0.0173541, 0.0281147, 0.999454
5.28834, 5.30779, 0.800385, -0.000382624, 0.0266313, 0.999645
5.29472, 5.30185, 0.787246, -0.0328432, 0.0309672, 0.998981
5.28458, 5.30253, 0.795369, -0.0163297, 0.0440666, 0.998895
5.28555, 5.30352, 0.775548, -0.00168211, -0.0353074, -0.999375
5.27099, 5.30503, 0.813534, -0.00342917, -0.0348401, -0.999387
5.29236, 5.31287, 0.802372, 0.0175284, -0.0162611, -0.999714
5.28706, 5.30442, 0.830633, -0.0151699, 0.0282, 0.999487
5.28692, 5.29369, 0.797654, -0.00468958, 0.0517519, 0.998649
5.28705, 5.30151, 0.831234, 0.0175536, -0.0135924, -0.999754
5.2988, 5.30316, 0.836057, -0.0324457, 0.0269826, 0.999109
5.28736, 5.3008, 0.791664, -0.00597862, 0.0326557, 0.999449
5.29459, 5.30126, 0.791662, 0.0198713, -0.0478419, -0.998657
5.28485, 5.30229, 0.798947, -0.00970892, 0.0377027, 0.999242
5.28423, 5.30295, 0.797424, 0.00414365, 0.0387398, 0.999241
5.29074, 5.30349, 0.800659, 0.011452, -0.030644, -0.999465
5.28744, 5.30302, 0.805358, -0.0204451, 0.0420013, 0.998908
5.2856, 5.30427, 0.808928, -0.0108619, 0.0370132, 0.999256
5.29087, 5.30505, 0.798947, -0.00929375, 0.0390108, 0.999196
5.28788, 5.30651, 0.799869, -0.00319094, -0.0179445, -0.999834
5.29649, 5.29786, 0.831727, -0.0418321, 0.0532832, 0.997703
5.29324, 5.31154, 0.797661, -0.00760064, 0.0317672, 0.999466
5.29068, 5.29735, 0.802087, -0.00878471, 0.040958, 0.999122
5.2945, 5.31047, 0.802373, 0.00868909, -0.0467729, -0.998868
5.2875, 5.3106, 0.828504, 0.0100386, -0.0284822, -0.999544
5.29216, 5.29984, 0.801374, -0.00456798, 0.0477496, 0.998849
5.27504, 5.3086, 0.80262, 0.00910784, 0.0305875, 0.999491
5.2806, 5.30624, 0.773658, -0.00421422, -0.030176, -0.999536
5.28726, 5.30343, 0.830354, -0.0112904, 0.020277, 0.999731
5.28645, 5.30357, 0.787075, 0.00406485, -0.0031857, -0.999987
5.2881, 5.30911, 0.802515, -0.00597989, 0.0280859, 0.999588
5.27937, 5.3048, 0.827774, 0.0149329, -0.0322767, -0.999367
5.29312, 5.30519, 0.789075, -0.00449991, -0.00458216, 0.999979
5.28631, 5.31327, 0.828514, 0.00493513, -0.0304469, -0.999524
5.29251, 5.30245, 0.798099, -0.000164518, 0.016256, 0.999868
5.29795, 5.30389, 0.80079, -0.0259634, 0.023473, 0.999387
5.28913, 5.30256, 0.799364, -0.00110874, -0.0412681, -0.999147
5.29337, 5.30081, 0.78222, 0.00604595, -0.0164852, -0.999846
5.29944, 5.30449, 0.790531, 0.0341564, -0.0363612, -0.998755
5.29431, 5.29972, 0.781798, -0.00392198, -0.0572335, -0.998353
5.28996, 5.305, 0.788955, -0.0142649, 0.0364758, 0.999233
5.2898, 5.30328, 0.838055, -0.0107418, 0.0415944, 0.999077
5.28877, 5.30613, 0.829632, 0.0289044, -0.0447215, -0.998581
5.28644, 5.30456, 0.799722, 0.00406884, 0.0268868, 0.99963
5.29353, 5.30088, 0.805799, -0.0191744, 0.031919, 0.999306
5.28813, 5.30719, 0.829073, 0.0102841, -0.0421494, -0.999058
5.28972, 5.30541, 0.830095, 0.0124011, -0.00753483, -0.999895
5.29136, 5.30199, 0.779525, -0.00275818, 0.0296378, 0.999557
5.28837, 5.31124, 0.801242, -0.00775059, 0.0198815, 0.999772
5.28785, 5.30532, 0.799517, 0.0122082, -0.0275825, -0.999545
5.28713, 5.30469, 0.830062, 0.0135459, -0.040896, -0.999072
5.28775, 5.307, 0.797517, -0.00648413, 0.0285089, 0.999573
5.2915, 5.29788, 0.800647, 0.00668729, -0.0305924, -0.99951
5.28541, 5.30496, 0.795518, 0.00835217, -0.0278088, -0.999578
5.28782, 5.3037, 0.798799, 0.00585692, 0.0227079, 0.999725
5.28658, 5.30562, 0.797804, -0.0106492, 0.0357527, 0.999304
5.2915, 5.3007, 0.827634, 0.0172424, -0.0271507, -0.999483
5.29627, 5.30595, 0.796237, -0.0362927, 0.027508, 0.998963
5.29237, 5.30039, 0.780221, -0.0169868, 0.00195703, 0.999854
5.29653, 5.30458, 0.829793, 0.0159865, -0.0345104, -0.999276
5.29449, 5.29927, 0.799807, -0.0294412, 0.0459118, 0.998512
5.28603, 5.30393, 0.788521, -0.00925691, 0.0275523, 0.999577
5.28385, 5.30247, 0.798792, 0.00906099, -0.0337825, -0.999388
5.28485, 5.30056, 0.834198, 0.0109563, -0.0440288, -0.99897
5.28476, 5.30245, 0.77686, -0.00425, -0.0194887, -0.999801
5.28764, 5.30794, 0.76969, 9.51738e-05, 0.0292284, 0.999573
5.29142, 5.30514, 0.818203, 0.00839423, -0.0437691, -0.999006
5.28794, 5.30607, 0.815703, 6.51227e-05, 0.0281059, 0.999605
5.29282, 5.29822, 0.801947, 0.0265562, -0.0507196, -0.99836
5.28972, 5.30875, 0.796948, 0.0220741, -0.0334625, -0.999196
5.2894, 5.30592, 0.829922, 0.00996181, -0.0391437, -0.999184
5.29184, 5.30164, 0.827194, 0.0176904, -0.0406107, -0.999018
5.28679, 5.30587, 0.789954, -0.0106139, 0.0375064, 0.99924
5.28821, 5.30775, 0.796948, -0.021569, 0.033731, 0.999198
5.2874, 5.30494, 0.798242, -0.0115787, 0.0180255, 0.999771
5.2889, 5.30215, 0.805645, -0.00486044, 0.0311485, 0.999503
5.2837, 5.30547, 0.828054, 0.0160215, -0.0382635, -0.999139
5.28442, 5.30041, 0.803855, 0.00477753, 0.0190809, 0.999807
5.28739, 5.30365, 0.797636, -8.67651e-05, -0.0310011, -0.999519
5.2886, 5.30095, 0.792228, 0.00915098, -0.0430765, -0.99903
5.28366, 5.30441, 0.794812, 0.00344342, 0.0223895, 0.999743
5.28941, 5.30768, 0.837472, -0.0173603, 0.0466121, 0.998762
5.29118, 5.30657, 0.796674, -0.0230535, 0.0253556, 0.999413
5.28727, 5.30736, 0.826066, 0.00811761, -0.0422292, -0.999075
5.29614, 5.3063, 0.825635, 0.0186061, -0.0259948, -0.999489
5.28772, 5.30174, 0.798517, 0.0239823, -0.0153979, -0.999594
5.29122, 5.30685, 0.798856, 0.00349044, 0.0194202, 0.999805
5.28671, 5.30238, 0.801756, -0.00216309, -0.0254503, -0.999674
5.29218, 5.30886, 0.789678, -0.00957127, 0.0328362, 0.999415
5.28508, 5.30593, 0.797589, 0.0140767, 0.0302516, 0.999443
5.2931, 5.30292, 0.790098, 0.0225603, -0.0354321, -0.999117
5.29438, 5.30306, 0.772951, 0.00600287, 0.00916432, 0.99994
5.29165, 5.30439, 0.79823, -0.0100336, 0.0160134, 0.999821
5.28983, 5.30451, 0.816566, 0.00113912, 0.033896, 0.999425
5.2836, 5.30094, 0.796692, 0.00109307, 0.0285127, 0.999593
5.29223, 5.30847, 0.835769, -0.0244445, 0.024973, 0.999389
5.28619, 5.30176, 0.7911, 0.00575077, -0.0151025, -0.999869
5.29099, 5.29945, 0.791952, 0.00230682, -0.0390749, -0.999234
5.29538, 5.30139, 0.826206, 0.0321959, -0.0327199, -0.998946
5.28954, 5.30291, 0.79777, -0.00168379, -0.0244945, -0.999699
5.28379, 5.30017, 0.776427, -0.0143694, -0.0370851, -0.999209
5.28968, 5.30423, 0.824067, -0.00402124, 0.0421742, 0.999102
5.28882, 5.3043, 0.797901, 0.00154537, 0.0165692, 0.999862
5.28285, 5.3082, 0.769089, -0.00459604, 0.011628, 0.999922
5.29535, 5.30301, 0.800945, -0.0183967, 0.035518, 0.9992
5.29208, 5.30465, 0.829901, -0.0258953, 0.0505992, 0.998383
5.29003, 5.30201, 0.777123, 0.0198656, -0.0384809, -0.999062
5.28794, 5.30187, 0.798959, 0.00712836, -0.0399865, -0.999175
5.29329, 5.30081, 0.801802, -0.00417192, 0.0356771, 0.999355
5.28632, 5.30652, 0.798218, 0.00150075, -0.0172401, -0.99985
5.28223, 5.30499, 0.797673, -0.00461128, 0.0344933, 0.999394
5.28744, 5.30339, 0.809855, 0.00631323, 0.0181376, 0.999816
5.29108, 5.3053, 0.798792, -0.0169314, 0.0312628, 0.999368
5.28552, 5.30865, 0.829793, 0.015761, -0.0344725, -0.999281
5.2939, 5.29367, 0.797805, -0.0314453, 0.0597864, 0.997716
5.28934, 5.29703, 0.799101, -0.0133639, 0.0703319, 0.997434
5.28961, 5.30279, 0.797535, 0.00826535, -0.0507616, -0.998677
5.29331, 5.29799, 0.791096, -0.0165554, 0.0559996, 0.998294
5.28605, 5.30384, 0.80937, -0.000331497, 0.0256282, 0.999672
5.28547, 5.30548, 0.776243, -0.0021101, -0.0456936, -0.998953
5.28553, 5.30504, 0.791097, 0.00923043, -0.0418495, -0.999081
5.28975, 5.30716, 0.829854, -0.0120431, 0.0796837, 0.996747
5.28859, 5.30469, 0.775774, -0.0041719, -0.0246782, -0.999687
