5.28731, 5.3035, 0.800179, -0.00796631, 0.0395427, 0.998987
5.28535, 5.30171, 0.802218, -0.00419472, 0.035282, 0.999287
5.29019, 5.30364, 0.799203, -0.0091001, 0.0286305, 0.999499
5.28777, 5.3028, 0.79893, -0.00224582, 0.0291877, 0.999504
5.29041, 5.30427, 0.800107, 0.0120105, -0.0285065, -0.999378
5.29169, 5.30391, 0.803275, -0.00525895, 0.0243186, 0.999538
5.28769, 5.30159, 0.79057, -0.0141432, 0.0309526, 0.999295
5.29065, 5.30641, 0.808925, -0.00816462, 0.0331629, 0.999357
5.2879, 5.30291, 0.793199, 0.00252439, -0.0379822, -0.999204
5.28649, 5.3038, 0.81499, 0.00649979, -0.0365097, -0.999263
5.29457, 5.30344, 0.785932, -0.0115923, 0.032833, 0.99934
5.28832, 5.30271, 0.797237, 0.0149813, -0.0291506, -0.999349
5.29145, 5.30193, 0.795867, 0.0141699, -0.0365253, -0.999163
5.29151, 5.30079, 0.79883, -0.00862645, 0.0322547, 0.999314
5.29102, 5.30367, 0.807407, 0.0164551, -0.0321443, -0.999305
5.28872, 5.30514, 0.796137, 0.00864314, -0.0344392, -0.99928
5.28987, 5.30168, 0.790214, 0.00764865, -0.0262681, -0.999464
5.28916, 5.30174, 0.791373, -0.0118639, 0.0374512, 0.999142
5.29074, 5.30546, 0.799026, 0.0111261, -0.0372472, -0.999165
5.29176, 5.30564, 0.800944, -0.00727041, 0.0294045, 0.999395
5.29262, 5.30312, 0.796873, 0.0142158, -0.0332341, -0.999168
5.28972, 5.30474, 0.801018, 0.00597784, -0.0304967, -0.999406
5.29133, 5.30295, 0.792973, -0.0134765, 0.0309943, 0.999195
5.28915, 5.30238, 0.795032, 0.00516006, -0.0374779, -0.999202
5.29094, 5.30377, 0.806837, 0.00690923, -0.0339738, -0.999291
5.28969, 5.30605, 0.806456, 0.00778103, -0.0282012, -0.999475
5.29034, 5.3043, 0.806678, -0.00924335, 0.0295361, 0.999371
5.28986, 5.30281, 0.794228, 0.013033, -0.0294147, -0.999354
5.29007, 5.3047, 0.807829, -0.00894872, 0.0288009, 0.999442
5.28864, 5.3065, 0.793488, -0.0104436, 0.0293886, 0.999431
5.28842, 5.30357, 0.799309, 0.0101781, -0.0288313, -0.999511
5.29176, 5.30268, 0.794499, 0.00850702, -0.0304084, -0.999426
5.28864, 5.30316, 0.796189, 0.0103702, -0.0263693, -0.999486
5.28844, 5.30403, 0.791948, -0.0154345, 0.0277847, 0.999273
5.29052, 5.30429, 0.795624, 0.0102122, -0.0262181, -0.999492
5.28892, 5.30393, 0.798422, 0.0102167, -0.0245175, -0.999473
5.28964, 5.30457, 0.81382, -0.00718946, 0.0312479, 0.999447
5.28766, 5.30269, 0.795253, -0.012731, 0.0287701, 0.99943
5.28861, 5.30398, 0.810247, -0.00827088, 0.0350898, 0.999178
5.29242, 5.30404, 0.806019, -0.0123546, 0.0300549, 0.999354
5.28877, 5.30215, 0.790183, -0.00521981, 0.0348525, 0.999305
5.28935, 5.30499, 0.796771, 0.00897355, -0.0318063, -0.999297
5.28814, 5.30119, 0.802871, -0.00675212, 0.0411745, 0.999063
5.28996, 5.30339, 0.799372, 0.00718655, -0.0341894, -0.999279
5.29166, 5.30267, 0.814222, 0.0122685, -0.0366685, -0.999194
5.28802, 5.303, 0.792732, 0.00941576, -0.0321732, -0.999384
5.28463, 5.30475, 0.79317, 0.00146164, -0.0271473, -0.999561
5.29019, 5.30412, 0.810241, -0.0146647, 0.0349536, 0.999208
5.29067, 5.30352, 0.800681, 0.0112932, -0.0306165, -0.999292
5.28991, 5.30487, 0.793266, -0.00763033, 0.0236336, 0.999498
5.28987, 5.30373, 0.795396, -0.0116964, 0.0270873, 0.999401
5.28729, 5.30155, 0.796455, -0.00815822, 0.0308958, 0.999405
5.28576, 5.30575, 0.794135, -0.00446606, 0.0361327, 0.999237
5.29205, 5.30367, 0.797814, -0.00995907, 0.029869, 0.999469
5.29021, 5.30277, 0.79997, 0.0132498, -0.023722, -0.999422
5.28647, 5.30393, 0.799395, -0.00740306, 0.0323605, 0.99942
5.28908, 5.30349, 0.802373, 0.00610561, -0.0360922, -0.99922
5.28893, 5.30361, 0.802651, -0.0136074, 0.0340491, 0.99922
5.29089, 5.30482, 0.796938, -0.0150178, 0.0241882, 0.999297
5.28903, 5.30333, 0.808674, 0.0113123, -0.0263935, -0.999312
5.28694, 5.30366, 0.788004, 0.00252724, 0.0297778, 0.999537
5.28926, 5.30206, 0.788531, 0.00802241, -0.0345078, -0.999311
5.29024, 5.30356, 0.797984, 0.00908075, -0.0376308, -0.999123
5.28891, 5.30233, 0.801401, -0.0157368, 0.0385263, 0.998919
5.28922, 5.30389, 0.78959, -0.00786314, 0.0216957, 0.999548
5.28902, 5.3022, 0.807875, -0.0172664, 0.0363106, 0.999144
5.28763, 5.30283, 0.802845, 0.00582734, -0.0268116, -0.999482
5.29094, 5.30413, 0.802231, 0.0120625, -0.0283834, -0.999449
5.28931, 5.30468, 0.79014, 0.00718183, -0.022058, -0.999556
5.28979, 5.30308, 0.799268, 0.0105302, -0.0272235, -0.999519
5.28921, 5.30297, 0.797508, 0.00420731, -0.0319011, -0.999341
5.28972, 5.30352, 0.800346, 0.00984374, -0.0193452, -0.999684
5.28741, 5.30336, 0.793485, -0.00494166, 0.0189635, 0.999641
5.28912, 5.3042, 0.788421, -0.000636806, -0.0306007, -0.999463
5.2904, 5.30357, 0.801237, 0.010806, -0.0356838, -0.999195
5.2883, 5.30329, 0.798811, -0.00346983, 0.0364776, 0.999207
5.28893, 5.30334, 0.812021, -0.00984404, 0.0310629, 0.999288
5.29043, 5.30478, 0.801829, -0.0176905, 0.0397001, 0.998952
5.28852, 5.30496, 0.802254, 0.00925068, -0.0308887, -0.999405
5.29251, 5.30485, 0.790999, -0.0157183, 0.0165104, 0.999566
5.29103, 5.30353, 0.802193, 0.012083, -0.0336444, -0.999283
5.29218, 5.30683, 0.805661, 0.0078892, -0.0309413, -0.999449
5.28897, 5.30378, 0.806732, -0.0109305, 0.031205, 0.999402
5.28919, 5.30193, 0.799125, -0.00752545, 0.0202017, 0.999666
5.28847, 5.30378, 0.799273, 0.00886506, -0.0375494, -0.999118
5.28697, 5.30359, 0.794173, 0.000175416, -0.0285815, -0.999519
5.28937, 5.3036, 0.805094, -0.0118874, 0.0367238, 0.999187
5.29184, 5.30418, 0.800484, 0.0175255, -0.0239148, -0.999337
5.28786, 5.30376, 0.796104, -0.00972182, 0.0296986, 0.999455
5.28703, 5.30555, 0.812225, 0.00826016, -0.0286545, -0.999459
5.2903, 5.30105, 0.807042, -0.0129102, 0.0173065, 0.999502
5.2919, 5.30613, 0.80779, -0.0165673, 0.0304164, 0.99926
5.29151, 5.30461, 0.80252, -0.0140839, 0.0303343, 0.999359
5.29175, 5.3034, 0.80706, 0.0171595, -0.0371711, -0.998983
5.29201, 5.30414, 0.789214, 0.00841893, -0.031016, -0.999405
5.28949, 5.30549, 0.797326, 0.00924029, -0.0284017, -0.999493
5.29148, 5.30128, 0.802395, -0.0133126, 0.0370261, 0.999195
5.28771, 5.30516, 0.802234, 0.00809699, -0.0337602, -0.999318
5.28779, 5.30358, 0.804108, 0.00808619, -0.0225606, -0.999638
5.29252, 5.30234, 0.809198, -0.0232462, 0.0331716, 0.999003
5.29125, 5.30076, 0.797342, -0.00957254, 0.0259104, 0.999412
5.29009, 5.30462, 0.80064, -0.010026, 0.03344, 0.99926
5.28904, 5.30393, 0.811353, -0.0107483, 0.0352392, 0.999235
5.2872, 5.30468, 0.802839, 0.00651237, -0.0303154, -0.999372
5.28894, 5.30397, 0.791956, -0.00937747, 0.022466, 0.999539
5.29015, 5.30472, 0.798144, -0.00155839, 0.0295948, 0.999445
5.28951, 5.30363, 0.79353, -0.00507608, 0.029828, 0.999485
5.28668, 5.30399, 0.809394, -0.0128359, 0.041557, 0.998961
5.28765, 5.30427, 0.805473, 0.00979348, -0.0284145, -0.999354
5.29303, 5.30349, 0.792295, -0.0161907, 0.0311382, 0.999308
5.28881, 5.30337, 0.807258, 0.00669952, -0.0181923, -0.999524
5.28894, 5.30623, 0.808358, -0.00354252, 0.0366505, 0.999258
5.29027, 5.30445, 0.800657, 0.00981199, -0.0287988, -0.999467
5.28741, 5.30316, 0.813948, -0.00436037, 0.0362805, 0.999226
5.2904, 5.3037, 0.793625, -0.0129865, 0.0235477, 0.99951
5.28997, 5.30603, 0.802157, 0.00977526, -0.0367738, -0.999201
5.29113, 5.30195, 0.801451, 0.00774587, -0.0315705, -0.99939
5.28636, 5.30476, 0.793098, -0.00379243, 0.0349518, 0.999285
5.28666, 5.30289, 0.799791, 0.00608728, -0.0348083, -0.999341
5.29092, 5.30299, 0.792674, 0.00574315, -0.0234717, -0.999615
5.29137, 5.30137, 0.796175, -0.00733832, 0.0255037, 0.9993
5.28898, 5.30274, 0.802015, -0.012191, 0.0282801, 0.999432
5.28915, 5.30242, 0.799486, -0.0116617, 0.0319175, 0.999226
5.29104, 5.30447, 0.791058, -0.0115034, 0.0280377, 0.999457
5.28963, 5.3026, 0.791405, 0.0131174, -0.0306322, -0.999295
5.29188, 5.30416, 0.796949, 0.0164217, -0.017184, -0.999527
5.28972, 5.30353, 0.790864, 0.0108492, -0.0292315, -0.999365
5.28888, 5.30032, 0.80118, -0.0153307, 0.035093, 0.999145
5.29331, 5.30281, 0.802028, -0.00684925, 0.0304366, 0.999405
5.28893, 5.30311, 0.794458, -0.012426, 0.0349064, 0.999264
5.28956, 5.30286, 0.803557, -0.00859529, 0.0378273, 0.999138
5.29211, 5.30199, 0.799948, 0.0135563, -0.0380944, -0.999105
5.28768, 5.30387, 0.794982, -0.00928039, 0.0417629, 0.998991
5.28831, 5.30335, 0.800422, -0.00626785, 0.029027, 0.99944
5.28758, 5.30136, 0.793231, -0.00302405, 0.0298601, 0.999333
5.28913, 5.30265, 0.797989, -0.0166621, 0.0347207, 0.999181
5.28644, 5.30451, 0.795932, -0.00294726, 0.0184804, 0.999672
5.28674, 5.30389, 0.799003, 0.00780495, -0.0314117, -0.999416
5.28924, 5.30446, 0.801312, -0.00999441, 0.0310146, 0.999347
5.29045, 5.303, 0.796022, 0.0123219, -0.0331623, -0.999296
5.289, 5.30242, 0.80853, 0.0118558, -0.0299997, -0.999441
5.2905, 5.30156, 0.795749, -0.00323725, 0.0320931, 0.999364
5.28866, 5.30303, 0.800657, 0.00863076, -0.027954, -0.999465
5.28892, 5.30228, 0.791154, 0.00819801, -0.0367158, -0.999201
5.28628, 5.3038, 0.798347, 0.00856767, -0.0421718, -0.998844
5.28725, 5.30266, 0.802278, 0.00722635, -0.0347255, -0.999248
5.29014, 5.30305, 0.818299, 0.0168909, -0.02764, -0.999303
5.28799, 5.30581, 0.800354, -0.00329306, 0.0297097, 0.999429
5.29027, 5.30385, 0.800699, -0.0113811, 0.0190217, 0.999563
5.29416, 5.30323, 0.791398, -0.0131178, 0.0255936, 0.999398
5.29026, 5.30358, 0.798399, 0.0167075, -0.035122, -0.999183
5.29022, 5.30537, 0.797779, 0.0100607, -0.0275419, -0.999493
5.28928, 5.30435, 0.802467, 0.00902826, -0.0324792, -0.999382
5.28831, 5.30213, 0.804377, 0.00977211, -0.0300538, -0.999393
5.29018, 5.30139, 0.798293, -0.0112234, 0.0176145, 0.999459
5.29045, 5.30041, 0.794011, 0.0165115, -0.0329745, -0.99904
5.29334, 5.30422, 0.802496, -0.0148085, 0.0279797, 0.999273
5.29013, 5.30263, 0.810306, -0.0164308, 0.0305932, 0.999325
5.28826, 5.30203, 0.791863, 0.00381893, -0.0291228, -0.999476
5.29217, 5.30671, 0.808347, 0.0173723, -0.0406354, -0.998862
5.2882, 5.30293, 0.803606, 0.00922584, -0.0343277, -0.999105
5.28941, 5.30273, 0.796257, 0.0172225, -0.0331757, -0.999187
5.2912, 5.30328, 0.808709, -0.0178754, 0.0394471, 0.99894
5.29009, 5.30503, 0.800164, 0.00719937, -0.0296624, -0.999464
5.28982, 5.30422, 0.798502, -0.0124782, 0.0272355, 0.999181
5.29154, 5.30448, 0.803229, -0.0183578, 0.0303591, 0.999214
5.28981, 5.30331, 0.796696, -0.0157063, 0.0344387, 0.999168
5.29037, 5.3037, 0.80214, -0.00780053, 0.0338119, 0.999309
5.29061, 5.30347, 0.801767, -0.0125109, 0.0220737, 0.999451
5.28924, 5.30441, 0.800793, -0.00566692, 0.023038, 0.999551
5.28782, 5.30332, 0.793476, 0.0112083, -0.0326112, -0.999373
5.29026, 5.3039, 0.796209, 0.0125754, -0.0140426, -0.999597
5.28992, 5.3038, 0.790001, -0.00411206, 0.0268469, 0.999531
5.28986, 5.30396, 0.807065, -0.0135262, 0.0329689, 0.999286
5.28569, 5.30269, 0.803643, -0.0056865, 0.0303887, 0.999371
5.29156, 5.30432, 0.803233, -0.0141935, 0.0364101, 0.999193
5.28995, 5.30318, 0.794275, -0.00898015, 0.0302456, 0.999437
5.28791, 5.30513, 0.794079, -0.00527644, 0.0233346, 0.999615
5.29346, 5.30512, 0.809065, -0.0132217, 0.0291055, 0.999362
5.28911, 5.30463, 0.796162, 0.00989981, -0.0214359, -0.999652
5.28877, 5.30228, 0.795316, 0.0057491, -0.0312997, -0.999396
5.28899, 5.30089, 0.788603, -0.00560457, 0.0319689, 0.999402
5.28714, 5.3035, 0.807139, -0.01185, 0.0315984, 0.999384
5.28663, 5.30455, 0.797504, -0.000854521, 0.0253687, 0.999531
5.29059, 5.30376, 0.795467, -0.00714794, 0.0330193, 0.999301
5.29084, 5.30136, 0.803695, 0.00947857, -0.0304938, -0.999284
5.28893, 5.302, 0.794307, 0.0132844, -0.0361125, -0.999157
5.288, 5.30094, 0.78982, 0.00484384, -0.0366962, -0.999273
5.29069, 5.30211, 0.806377, -0.00562668, 0.0335357, 0.999299
5.28925, 5.30302, 0.800025, 0.0143366, -0.0281433, -0.999372
5.28814, 5.30591, 0.798011, -0.00789294, 0.0336385, 0.999315
5.28958, 5.30423, 0.801844, -0.0114474, 0.034118, 0.999286
5.28795, 5.30343, 0.810021, 0.0107444, -0.0343988, -0.999241
5.29136, 5.30331, 0.798009, 0.0110398, -0.0278875, -0.99935
5.29147, 5.30226, 0.811275, 0.0220276, -0.0443788, -0.998545
5.28919, 5.30249, 0.800008, -0.0110294, 0.0381467, 0.999148
5.2888, 5.30557, 0.802458, -0.00719705, 0.0373684, 0.999131
5.29077, 5.30441, 0.812393, 0.00957946, -0.0342637, -0.999261
5.29001, 5.30452, 0.813742, -0.0137577, 0.0352633, 0.999193
5.28922, 5.30307, 0.78677, 0.0104098, -0.0345529, -0.999222
5.2889, 5.30137, 0.792418, -0.00439548, 0.0384759, 0.999063
5.28729, 5.3038, 0.799571, 0.00969253, -0.0351423, -0.999268
5.28858, 5.30343, 0.796776, -0.0089601, 0.031123, 0.999359
5.28921, 5.30296, 0.796545, 0.0151083, -0.0293825, -0.999417
5.29304, 5.30346, 0.808001, -0.0197575, 0.0347991, 0.999164
5.28971, 5.30584, 0.802037, 0.00791103, -0.0374517, -0.999135
5.29114, 5.30384, 0.807009, -0.0123926, 0.0313651, 0.999334
5.28847, 5.30439, 0.796332, -0.010173, 0.025694, 0.999604
5.29127, 5.30367, 0.794818, 0.00927856, -0.0227534, -0.999615
5.28833, 5.30357, 0.798577, 0.00569184, -0.0305126, -0.999426
5.28895, 5.30192, 0.80374, 0.0126426, -0.0343296, -0.999186
5.29077, 5.30311, 0.794953, 0.0140746, -0.0267033, -0.999411
5.28734, 5.30447, 0.795363, -0.00569798, 0.0328076, 0.999386
5.28913, 5.30208, 0.804599, -0.00710049, 0.0270835, 0.999519
5.28762, 5.30471, 0.804238, -0.00192232, 0.0324669, 0.99933
5.28854, 5.30209, 0.792903, 0.0112432, -0.0211439, -0.999643
5.28733, 5.30201, 0.796286, 0.00746884, -0.0345787, -0.999217
5.28555, 5.30409, 0.801899, -0.00362927, 0.0352891, 0.999261
5.2894, 5.30518, 0.801537, -0.00965743, 0.0272301, 0.999545
5.28612, 5.30273, 0.795413, -0.00196062, 0.0319197, 0.999435
5.28929, 5.304, 0.799789, -0.00424261, 0.0330495, 0.999361
5.28724, 5.30176, 0.796475, 0.00834609, -0.0296366, -0.999496
5.29059, 5.30244, 0.795989, 0.0127887, -0.017921, -0.999536
5.28815, 5.30452, 0.79821, 0.00983666, -0.0286265, -0.999407
5.28699, 5.30446, 0.788891, 0.0105451, -0.0214174, -0.999567
5.28886, 5.30398, 0.791918, -0.00233559, 0.0318142, 0.999451
5.29082, 5.30421, 0.793936, -0.0020812, 0.0376669, 0.999071
5.28599, 5.3033, 0.799298, -0.000644208, 0.0308078, 0.999463
5.29156, 5.30268, 0.797623, -0.0128929, 0.0335897, 0.999244
5.28997, 5.30387, 0.805719, 0.0114928, -0.0231681, -0.999518
5.28918, 5.30181, 0.803043, 0.00925109, -0.0256188, -0.999585
5.29035, 5.30193, 0.807642, -0.0168646, 0.0331479, 0.999171
5.28662, 5.30285, 0.800309, -0.00605224, 0.0257359, 0.999549
5.28481, 5.30408, 0.793455, 0.00530231, 0.0287657, 0.99952
5.28761, 5.30377, 0.796945, -0.00756279, 0.0329499, 0.999346
5.28776, 5.30626, 0.805609, 0.0115198, -0.030929, -0.999372
5.29019, 5.30253, 0.796932, 0.00697703, -0.0287435, -0.999457
5.29181, 5.30617, 0.796205, -0.0191721, 0.0335899, 0.999082
5.2866, 5.30453, 0.80491, -0.0095886, 0.0302925, 0.999378
5.28707, 5.30391, 0.797528, -0.0122044, 0.0311003, 0.999342
5.29001, 5.305, 0.807565, -0.0121384, 0.0322049, 0.9993
5.28639, 5.3047, 0.797253, -0.00708661, 0.0307735, 0.999415
5.29219, 5.30366, 0.798901, 0.0188603, -0.037777, -0.998973
5.28852, 5.30138, 0.799656, -0.0113518, 0.0316718, 0.999314
5.29212, 5.30205, 0.804142, 0.0175019, -0.0433204, -0.998815
5.28919, 5.30298, 0.80717, -0.0136211, 0.0400132, 0.999014
5.28805, 5.30366, 0.806515, -0.0140539, 0.0326404, 0.999314
5.29174, 5.30371, 0.803137, -0.0131713, 0.0220248, 0.999554
5.29052, 5.30424, 0.796574, -0.00709934, 0.032019, 0.999402
5.28879, 5.30413, 0.797146, -0.00993099, 0.0262752, 0.999508
5.28703, 5.30282, 0.801157, -0.00450205, 0.0300056, 0.999402
5.29346, 5.30026, 0.791111, 0.0147717, -0.0375633, -0.999102
5.28934, 5.30418, 0.795805, 0.00952181, -0.0327843, -0.999244
5.29049, 5.30471, 0.806092, 0.00995914, -0.0284785, -0.999409
