5.28921, 5.30369, 0.79541, -0.0137746, 0.0339807, 0.999164
5.29044, 5.30434, 0.800152, 0.0114854, -0.0303181, -0.999312
5.29186, 5.30476, 0.802659, 0.0140908, -0.0370679, -0.999041
5.29076, 5.30465, 0.799989, 0.0124952, -0.0347022, -0.999188
5.29078, 5.30488, 0.799171, -0.0134118, 0.0312716, 0.999273
5.29085, 5.30595, 0.803766, 0.0154418, -0.0332707, -0.999239
5.29017, 5.30459, 0.796886, -0.0111164, 0.0337385, 0.999217
5.2903, 5.30601, 0.800698, -0.0118311, 0.0345661, 0.999165
5.28756, 5.30346, 0.797604, 0.0111904, -0.0330762, -0.999177
5.29068, 5.30482, 0.797023, -0.013223, 0.0293658, 0.999324
5.29119, 5.3048, 0.810386, -0.016037, 0.033546, 0.999199
5.29024, 5.30483, 0.794462, -0.0131971, 0.0341321, 0.999159
5.29032, 5.30594, 0.794138, 0.0131522, -0.0314418, -0.999294
5.28816, 5.3035, 0.801966, 0.0111001, -0.0365655, -0.999134
5.29127, 5.30306, 0.799388, 0.015215, -0.0342057, -0.999112
5.28991, 5.30491, 0.800128, 0.0121899, -0.0324432, -0.999284
5.28948, 5.30456, 0.796981, 0.0111389, -0.0332069, -0.999204
5.29112, 5.30394, 0.800759, 0.0180848, -0.0306897, -0.999214
5.28989, 5.30506, 0.802696, -0.0113372, 0.0337538, 0.99924
5.289, 5.3054, 0.801651, 0.0101813, -0.0312387, -0.999332
5.29016, 5.3037, 0.794035, -0.00865561, 0.027618, 0.999414
5.28965, 5.30475, 0.799651, 0.0116723, -0.0290537, -0.999389
5.29078, 5.30488, 0.800451, -0.014044, 0.0292695, 0.99933
5.29027, 5.30469, 0.794101, -0.011612, 0.0290977, 0.999408
5.29036, 5.30405, 0.797322, -0.0141978, 0.0297146, 0.999349
5.28882, 5.3051, 0.802599, -0.0109276, 0.033353, 0.999277
5.28902, 5.30431, 0.800616, 0.0137731, -0.0327964, -0.999197
5.29053, 5.30447, 0.795225, 0.0125774, -0.0321794, -0.999285
5.29101, 5.3048, 0.799633, -0.014125, 0.026225, 0.999431
5.28962, 5.3049, 0.800524, -0.0133917, 0.0341864, 0.999128
5.29038, 5.30456, 0.800086, -0.0140912, 0.0361862, 0.99912
5.29107, 5.3045, 0.797265, 0.011826, -0.0371845, -0.999125
5.29096, 5.30387, 0.796187, 0.0131284, -0.0294747, -0.999363
5.29085, 5.30372, 0.798406, 0.0129171, -0.0337306, -0.999144
5.28954, 5.30471, 0.799766, -0.0106718, 0.0309991, 0.999315
5.28952, 5.30394, 0.801741, 0.0121254, -0.0329964, -0.999256
5.29147, 5.30488, 0.799391, -0.0161066, 0.0335622, 0.999179
5.29098, 5.30382, 0.796659, -0.0119595, 0.0355292, 0.999186
5.28964, 5.30446, 0.800915, -0.0129454, 0.0344107, 0.999182
5.2902, 5.30366, 0.801982, 0.0116413, -0.0348932, -0.999149
5.28985, 5.30517, 0.79955, -0.0110943, 0.0330967, 0.999221
5.29047, 5.30378, 0.797424, -0.0144074, 0.0306718, 0.999319
5.29091, 5.30384, 0.800734, 0.0134807, -0.0294197, -0.999252
5.29097, 5.30478, 0.798979, -0.013962, 0.0305205, 0.999299
5.28997, 5.3045, 0.795758, -0.0105674, 0.0293921, 0.999322
5.28999, 5.30414, 0.795884, 0.0103594, -0.0276715, -0.999397
5.28965, 5.30402, 0.79933, 0.0117382, -0.0332521, -0.999227
5.29046, 5.30381, 0.799135, 0.0144753, -0.0349252, -0.999139
5.29073, 5.30345, 0.791846, 0.00918084, -0.0330486, -0.999237
5.28931, 5.30378, 0.801348, -0.00968489, 0.0340914, 0.99924
5.28938, 5.30325, 0.798436, 0.0105605, -0.0305646, -0.999312
5.2909, 5.30385, 0.795414, -0.0149165, 0.0308398, 0.999274
5.29005, 5.30458, 0.797139, -0.0123651, 0.0354076, 0.999174
5.28999, 5.3053, 0.799416, 0.0117511, -0.0300648, -0.999307
5.28979, 5.30555, 0.801193, 0.0117116, -0.0365712, -0.999137
5.28969, 5.30513, 0.801136, -0.00954407, 0.0309072, 0.999296
5.29024, 5.30468, 0.796356, -0.0118639, 0.0310216, 0.999303
5.28931, 5.3048, 0.806247, -0.0107389, 0.0361666, 0.999167
5.28894, 5.30489, 0.803496, 0.00796244, -0.0329501, -0.999307
