5.28956, 5.30501, 0.792572, 0.00800877, -0.0267919, -0.999538
5.29091, 5.302, 0.794428, -0.0200075, 0.0412442, 0.99882
5.28617, 5.30381, 0.797209, 0.0023386, -0.0283189, -0.999533
5.2883, 5.30275, 0.794483, 0.0137621, -0.0295052, -0.999296
5.28991, 5.30482, 0.802011, 0.0149376, -0.0349184, -0.999169
5.29052, 5.30352, 0.798789, -0.00244942, 0.0289374, 0.999392
5.2919, 5.3046, 0.806126, -0.013983, 0.036856, 0.99905
5.29279, 5.30466, 0.797895, 0.013892, -0.0233777, -0.999547
5.28797, 5.30365, 0.804129, 0.0178389, -0.0290043, -0.999333
5.29279, 5.30354, 0.80365, -0.0204593, 0.0430719, 0.998784
5.29299, 5.30049, 0.807633, 0.0203993, -0.0368859, -0.99902
5.29078, 5.30357, 0.812293, 0.0156987, -0.0382586, -0.999034
5.29084, 5.30053, 0.793482, 0.00628963, -0.0381548, -0.999103
5.28944, 5.30484, 0.782484, -0.00239043, 0.0318876, 0.999439
5.29041, 5.30336, 0.799688, -0.0125718, 0.0307024, 0.99942
5.29076, 5.30258, 0.819162, 0.0179582, -0.0434382, -0.998764
5.28568, 5.30603, 0.803522, -0.00497447, 0.0301284, 0.999467
5.29255, 5.30621, 0.7983, 0.00993154, -0.0290456, -0.999488
5.28811, 5.30767, 0.785504, -0.00165622, 0.029841, 0.999518
5.28992, 5.30706, 0.795383, -0.00870207, 0.0279156, 0.999522
5.29006, 5.30463, 0.807611, -0.0182881, 0.0292769, 0.999356
5.28842, 5.30282, 0.802517, -0.00441705, 0.0291749, 0.999434
5.2867, 5.30385, 0.787067, 0.00512139, 0.0269836, 0.999529
5.29081, 5.30555, 0.792044, 0.00186014, 0.0321563, 0.999399
5.28942, 5.30475, 0.798479, 0.00606745, -0.024586, -0.999637
5.28945, 5.30328, 0.802362, -0.010584, 0.0318161, 0.999312
5.28889, 5.30706, 0.803797, 0.00549785, -0.0355839, -0.999317
5.28874, 5.3038, 0.793123, -0.0129561, 0.0386034, 0.99907
5.29013, 5.30349, 0.806822, -0.0171793, 0.0373961, 0.999034
5.29312, 5.30312, 0.805814, -0.0219591, 0.0426116, 0.998764
5.28766, 5.30511, 0.81211, -0.00989939, 0.0296544, 0.999407
5.28562, 5.30188, 0.801896, 0.00711127, -0.0461572, -0.99877
5.28806, 5.30263, 0.811951, -0.00715246, 0.0343887, 0.999208
5.28803, 5.30483, 0.798688, -0.005368, 0.026601, 0.999394
5.28815, 5.30349, 0.791548, -0.0131807, 0.0178153, 0.999345
5.2853, 5.30314, 0.806337, 0.00903209, -0.0376143, -0.999175
5.28796, 5.30463, 0.809632, 0.00941657, -0.0339436, -0.999305
5.28951, 5.30298, 0.805423, 0.00640741, -0.0319745, -0.999379
5.29075, 5.3044, 0.806252, 0.00668342, -0.0346002, -0.999319
5.28712, 5.30347, 0.807462, -0.0114006, 0.0290518, 0.999316
5.29187, 5.30196, 0.792303, -0.00977175, 0.0371262, 0.99922
5.29242, 5.30213, 0.789423, 0.00854609, -0.0240967, -0.999563
5.28883, 5.30543, 0.792602, -0.01009, 0.0347169, 0.99929
5.28589, 5.30831, 0.810503, 0.0106934, -0.0362514, -0.999194
5.28751, 5.30503, 0.79802, -0.000557962, -0.028602, -0.99954
5.28612, 5.3045, 0.794136, -0.00628479, 0.0310147, 0.999473
5.28562, 5.30525, 0.789697, -0.00244104, 0.0160255, 0.999542
5.28874, 5.3044, 0.805398, -0.00686528, 0.0334283, 0.999319
5.2923, 5.30356, 0.788225, 0.0161434, -0.0336554, -0.999163
5.28412, 5.30164, 0.78713, 0.000126783, 0.0395913, 0.999116
5.29057, 5.30379, 0.806975, 0.0118543, -0.0323365, -0.999247
5.28403, 5.30498, 0.794379, 0.00516681, -0.0247264, -0.999623
5.29225, 5.3041, 0.798133, -0.0130614, 0.0247204, 0.999485
5.28935, 5.30283, 0.802927, -0.00409883, 0.0290138, 0.999461
5.28917, 5.30011, 0.818717, -0.0143296, 0.0321191, 0.999225
5.28841, 5.30588, 0.795834, -0.0125544, 0.0304918, 0.999292
5.28652, 5.30361, 0.800657, 0.0101001, -0.0303386, -0.999456
5.29096, 5.30408, 0.789046, 0.0151335, -0.0284144, -0.999394
5.29079, 5.30276, 0.800648, 0.0104186, -0.0345315, -0.999175
5.28836, 5.30408, 0.792872, 0.0101553, -0.0345003, -0.999302
5.2936, 5.30269, 0.796956, 0.0148663, -0.0347195, -0.99908
5.28955, 5.30191, 0.793904, 0.0188337, -0.0398563, -0.998975
5.28868, 5.30312, 0.804292, 0.00667916, -0.035482, -0.999239
5.28745, 5.30358, 0.796933, -0.00874351, 0.0339973, 0.999317
5.29214, 5.30186, 0.796919, 0.024614, -0.020782, -0.999226
5.28889, 5.30468, 0.819538, -0.0138358, 0.0348432, 0.999125
5.29262, 5.30557, 0.807363, -0.00626475, 0.0305953, 0.999425
5.28514, 5.30251, 0.804913, 0.00391345, -0.0338048, -0.999328
5.28969, 5.30275, 0.79404, -0.0134511, 0.0332682, 0.999282
5.29048, 5.30301, 0.800247, -0.00604048, 0.038507, 0.999165
5.28654, 5.30407, 0.790886, 0.00249321, 0.030272, 0.999485
5.2887, 5.30243, 0.796296, 0.00810314, -0.0306252, -0.99939
5.28911, 5.30264, 0.7958, -0.0083291, 0.0305787, 0.999486
5.29382, 5.30245, 0.801013, 0.0188898, -0.0322438, -0.999148
5.29071, 5.3052, 0.791711, 0.0120997, -0.0273219, -0.99931
5.29216, 5.30326, 0.793263, 0.0115412, -0.0466864, -0.998739
5.29139, 5.30558, 0.795069, 0.0161245, -0.036434, -0.99912
5.28938, 5.30153, 0.806898, -0.00912615, 0.0396976, 0.998979
5.28978, 5.30434, 0.806157, 0.0105831, -0.0362679, -0.999234
5.2875, 5.30696, 0.803828, -0.0127515, 0.0372866, 0.999057
5.28859, 5.30393, 0.810142, -0.0071389, 0.027663, 0.999515
5.28919, 5.3044, 0.798215, -0.00512565, 0.0368471, 0.999194
5.28958, 5.30287, 0.811045, -0.0120433, 0.0208624, 0.999549
5.28868, 5.30295, 0.799081, -0.0120188, 0.02649, 0.999364
5.29341, 5.30433, 0.800777, 0.0126018, -0.0309009, -0.999349
5.28887, 5.30425, 0.803616, -0.00704085, 0.0237415, 0.999537
5.28659, 5.30311, 0.800675, -0.00860316, 0.0337582, 0.999323
5.28986, 5.30003, 0.812028, -0.0157762, 0.0427322, 0.998849
5.2883, 5.30564, 0.79056, 0.000983115, 0.0269687, 0.999516
5.28814, 5.30391, 0.792757, 0.00787935, -0.0325302, -0.999287
5.28826, 5.30111, 0.800872, -0.0178938, 0.0225902, 0.999406
5.29071, 5.30529, 0.807794, -0.0161048, 0.031713, 0.99926
5.28869, 5.30102, 0.800279, 0.0141149, -0.0357089, -0.999148
5.29105, 5.3046, 0.812564, 0.00551414, -0.0282456, -0.999454
5.29126, 5.30573, 0.79631, -0.0133565, 0.0354833, 0.999236
5.28836, 5.30384, 0.807036, 0.0082313, -0.0351116, -0.999268
5.29245, 5.30369, 0.813943, 0.0156898, -0.0303394, -0.999339
5.28658, 5.30157, 0.799492, -0.0137051, 0.0465953, 0.998757
5.28627, 5.30131, 0.788306, 0.0106599, -0.0294377, -0.999378
5.2886, 5.30284, 0.790946, -0.00749238, 0.0353058, 0.999134
5.28805, 5.30479, 0.800344, -0.00619686, 0.0302548, 0.999484
5.28764, 5.30205, 0.80436, -0.0140701, 0.0256205, 0.999411
5.29285, 5.30242, 0.800817, -0.0134134, 0.0419647, 0.998749
5.28951, 5.30451, 0.799757, 0.0142248, -0.0336329, -0.999233
5.29178, 5.30406, 0.804354, 0.0185588, -0.0348922, -0.999125
5.29017, 5.3046, 0.803782, 0.00998914, -0.022016, -0.999568
5.29276, 5.30067, 0.801015, -0.0230199, 0.0406432, 0.99872
5.29013, 5.30276, 0.795047, 0.0134466, -0.0343017, -0.999242
5.28845, 5.30568, 0.79651, -0.00673911, 0.0284858, 0.999498
5.28942, 5.30401, 0.794922, -0.0148944, 0.0464273, 0.998663
5.28779, 5.30423, 0.805086, -0.0119807, 0.0356329, 0.998988
5.29319, 5.30256, 0.7893, -0.0118288, 0.0268916, 0.999351
5.2935, 5.30226, 0.792276, -0.0226375, 0.0367189, 0.998946
5.28638, 5.30225, 0.78537, 0.0024089, 0.0289191, 0.999476
5.29328, 5.3028, 0.800961, -0.0150835, 0.0287648, 0.999336
5.29161, 5.30487, 0.827419, -0.0211525, 0.0389528, 0.998923
5.28849, 5.30204, 0.810534, 0.0132427, -0.0419532, -0.998982
5.2908, 5.30598, 0.806482, 0.0107963, -0.0289594, -0.999457
5.29097, 5.3048, 0.800397, 0.0159836, -0.0277726, -0.999393
5.29059, 5.30292, 0.785437, -0.00661291, 0.0283568, 0.99936
5.29003, 5.30206, 0.791808, -0.00130286, 0.0176494, 0.99978
5.2867, 5.30201, 0.807946, -0.00756093, 0.035102, 0.999327
5.28554, 5.30433, 0.797069, 0.00487565, -0.0256004, -0.999442
5.29569, 5.30348, 0.796367, -0.0153042, 0.0361253, 0.999057
5.28828, 5.30191, 0.795023, -0.0126404, 0.0269114, 0.999422
5.2916, 5.30337, 0.807465, 0.0145544, -0.0231874, -0.999326
5.29189, 5.30359, 0.798731, -0.0160192, 0.0244455, 0.999387
5.29041, 5.30366, 0.795308, 0.0134135, -0.0318791, -0.999357
5.28969, 5.30459, 0.790213, -0.0129969, 0.0315476, 0.999357
5.28122, 5.30449, 0.795327, -0.0119818, -0.0262367, -0.999541
5.28695, 5.30328, 0.797171, 0.00690865, -0.0469012, -0.998749
5.2892, 5.30471, 0.799905, 0.00738305, -0.0309954, -0.999375
5.28409, 5.30442, 0.807333, 0.000103632, -0.0351461, -0.999334
5.29252, 5.30314, 0.814661, -0.0149557, 0.0296733, 0.999289
5.29113, 5.30209, 0.809857, 0.019808, -0.0364522, -0.999016
5.29121, 5.30359, 0.788663, -0.00939466, 0.0247048, 0.999544
5.28803, 5.30306, 0.803785, 0.00621412, -0.0264964, -0.999568
5.28852, 5.30531, 0.782278, -0.00211988, 0.0311666, 0.99945
5.28712, 5.30289, 0.79868, -0.000351305, 0.0342089, 0.999245
5.28618, 5.304, 0.801202, -0.00861721, 0.0356187, 0.999283
5.28932, 5.30328, 0.800835, -0.0155935, 0.0262552, 0.999383
5.28779, 5.30327, 0.799056, -0.00198592, 0.0312675, 0.999391
5.28817, 5.30116, 0.811045, -0.0127154, 0.036255, 0.999126
5.2876, 5.3024, 0.799045, -0.00467523, 0.0356473, 0.99927
5.29085, 5.30092, 0.795362, 0.0128897, -0.0395642, -0.999002
5.28811, 5.30444, 0.801921, 0.0116511, -0.0318569, -0.999372
5.29218, 5.30198, 0.792407, 0.0170946, -0.0170625, -0.999387
5.29084, 5.30178, 0.794734, 0.00443262, -0.0330711, -0.999361
5.28689, 5.30317, 0.801487, 0.00412784, -0.0312862, -0.999423
5.29064, 5.30206, 0.79196, -0.00696201, 0.0122497, 0.999745
5.29181, 5.30393, 0.803455, -0.0135695, 0.0304422, 0.99933
5.29046, 5.3046, 0.806129, -0.011122, 0.0437771, 0.998907
5.28824, 5.30327, 0.790287, -0.00213707, 0.03289, 0.999419
5.28778, 5.30162, 0.789256, -0.000132145, 0.0290374, 0.999548
5.2887, 5.30324, 0.805608, 0.00789793, -0.0282365, -0.999497
5.28965, 5.30558, 0.801335, -0.00893702, 0.0337472, 0.999272
5.29247, 5.30439, 0.787844, -0.00968941, 0.0275397, 0.999295
5.28909, 5.30235, 0.796958, -0.0087209, 0.0375247, 0.999118
5.2917, 5.30316, 0.796374, -0.0101907, 0.0324699, 0.999258
5.29052, 5.30502, 0.807604, 0.0079402, -0.0270274, -0.999453
5.28766, 5.30288, 0.798502, -0.00625424, 0.0341206, 0.999299
5.29227, 5.30242, 0.812401, -0.0141464, 0.0412858, 0.99896
5.29111, 5.30509, 0.797257, -0.0118569, 0.0288773, 0.99938
5.28802, 5.30212, 0.793832, 0.00293762, -0.0334899, -0.999324
5.28974, 5.30351, 0.792095, -0.00203577, 0.027939, 0.999464
5.29116, 5.29954, 0.797383, 0.0126036, -0.0417302, -0.998926
5.29127, 5.30217, 0.793522, 0.0152496, -0.0304539, -0.999267
5.28783, 5.30316, 0.801203, 0.00688593, -0.0259951, -0.999559
5.28896, 5.3044, 0.800354, 0.0119033, -0.0300876, -0.999412
5.28935, 5.30248, 0.791863, -0.00683263, 0.042471, 0.999007
5.28785, 5.30295, 0.802487, -0.00395694, 0.0248222, 0.999519
5.28904, 5.30509, 0.795121, -0.00679357, 0.0292598, 0.999436
5.28931, 5.30497, 0.808363, -0.00903424, 0.0276907, 0.999518
5.28948, 5.30075, 0.798612, 0.0107033, -0.0340879, -0.999217
5.28695, 5.30347, 0.806264, -0.00834911, 0.0363302, 0.99921
5.29177, 5.30288, 0.801514, -0.0141067, 0.0289264, 0.999369
5.29194, 5.30391, 0.811296, 0.0144768, -0.0358258, -0.999196
5.28889, 5.30503, 0.808552, 0.0102433, -0.0366716, -0.999071
5.29346, 5.30535, 0.800915, 0.0120982, -0.014423, -0.999591
5.28958, 5.30305, 0.804131, -0.00429403, 0.035638, 0.99934
5.29216, 5.30374, 0.80794, -0.00756988, 0.0271362, 0.999384
5.29118, 5.30147, 0.796711, -0.0122344, 0.0252269, 0.999507
5.29239, 5.302, 0.79752, -0.015238, 0.0405637, 0.998945
5.28603, 5.30395, 0.800457, 0.00657202, -0.0326852, -0.999386
5.28964, 5.30438, 0.804899, 0.00498375, -0.0296268, -0.99952
5.28675, 5.30271, 0.791269, -0.00663648, 0.0361575, 0.999265
5.28913, 5.30683, 0.802635, -0.00393511, 0.0299222, 0.999481
5.29176, 5.30478, 0.798447, -0.0147104, 0.0309304, 0.999356
5.28985, 5.30318, 0.804285, -0.0166748, 0.038252, 0.998972
5.28801, 5.30165, 0.799121, -0.00516931, 0.0202523, 0.999557
5.28868, 5.30448, 0.792415, -0.00195178, 0.0293924, 0.999446
5.2887, 5.30386, 0.792534, -0.00657701, 0.0346186, 0.999359
5.28784, 5.30514, 0.79904, 0.00755011, -0.0264592, -0.999584
5.28387, 5.30529, 0.794082, 0.00320265, 0.0311581, 0.999436
5.29369, 5.30195, 0.798938, 0.0156593, -0.0359076, -0.999095
5.28607, 5.30548, 0.799525, 0.00126477, 0.026114, 0.999585
5.29454, 5.30339, 0.803194, -0.012832, 0.0299432, 0.999319
5.2892, 5.30553, 0.791704, 0.000891043, 0.0385663, 0.999038
5.28852, 5.30362, 0.799417, -0.000493349, -0.0338255, -0.99934
5.29298, 5.30237, 0.800983, -0.0147666, 0.0256286, 0.999365
5.2921, 5.30215, 0.803019, -0.0192349, 0.0345729, 0.999076
5.29074, 5.30286, 0.796599, -0.00683768, 0.0257932, 0.999523
5.29172, 5.30289, 0.800785, -0.0147203, 0.0356524, 0.999185
5.28946, 5.30368, 0.799265, 0.0100255, -0.0285779, -0.999314
5.28803, 5.30158, 0.805898, 0.00183684, -0.0473438, -0.998746
5.29086, 5.29984, 0.796295, -0.0126577, 0.0275229, 0.999362
5.28675, 5.30335, 0.793059, 0.00206606, -0.0296041, -0.999522
5.28894, 5.30545, 0.808466, -0.00258327, 0.0324191, 0.999378
5.29182, 5.3033, 0.792938, 0.0136709, -0.0283017, -0.999394
5.29052, 5.30198, 0.791488, -0.0119442, 0.0362043, 0.999195
5.29006, 5.30288, 0.797601, 0.00680671, -0.0189149, -0.999722
5.29286, 5.3022, 0.799896, -0.0233852, 0.0342876, 0.998994
5.28807, 5.3056, 0.801969, -0.00899707, 0.0259472, 0.999591
5.28824, 5.3012, 0.792092, 0.000173775, -0.0227922, -0.999644
5.29173, 5.30283, 0.808709, 0.0188288, -0.0378673, -0.998976
5.28939, 5.30585, 0.794514, 0.0158799, -0.0309288, -0.999168
5.29022, 5.30194, 0.79771, -0.00853406, 0.035895, 0.999267
5.29113, 5.30441, 0.799402, 0.0135017, -0.0310501, -0.99938
5.28565, 5.30334, 0.775601, -0.0049535, -0.0195916, -0.999654
5.28986, 5.30547, 0.795745, -0.0115746, 0.0346037, 0.999233
5.29224, 5.30082, 0.802786, -0.00812321, 0.0446406, 0.998842
5.29054, 5.30259, 0.79148, -0.00893024, 0.031764, 0.99934
5.28989, 5.30463, 0.796218, 0.0116318, -0.0243546, -0.999419
5.28897, 5.30476, 0.826678, -0.00473614, 0.0310691, 0.999413
5.28587, 5.30617, 0.809491, 0.000701657, -0.0352549, -0.999206
5.28906, 5.30306, 0.796296, -0.00979911, 0.0349365, 0.999255
5.28929, 5.30306, 0.788972, 0.00829855, -0.0309407, -0.999469
5.2845, 5.30314, 0.796276, 0.000454802, -0.0326231, -0.999388
5.28926, 5.30392, 0.797582, 0.00126108, -0.0450917, -0.998923
5.28911, 5.30509, 0.792583, 0.00899683, -0.0262385, -0.999538
5.28763, 5.30309, 0.79419, 0.00897462, -0.0221758, -0.999599
5.2898, 5.30231, 0.798965, -0.0144501, 0.0357317, 0.999221
5.29121, 5.30287, 0.794781, 0.0152384, -0.0301113, -0.999348
5.28907, 5.29931, 0.80977, 0.00863512, -0.044249, -0.998915
5.28617, 5.30538, 0.818984, 0.00840413, -0.0332894, -0.999368
5.29093, 5.30179, 0.797966, -0.0159549, 0.0308875, 0.999319
5.28741, 5.30333, 0.790459, -0.00173439, 0.0378312, 0.9992
5.28983, 5.30207, 0.794338, 0.0132381, -0.0384579, -0.999027
5.28635, 5.30492, 0.810382, -0.000522059, 0.0325554, 0.999428
5.28864, 5.30182, 0.80073, -0.010872, 0.0278771, 0.999429
5.28828, 5.30482, 0.810095, 0.0143587, -0.0303477, -0.999341
5.28549, 5.30192, 0.798154, 0.00687892, -0.0263415, -0.999332
5.28927, 5.3044, 0.810772, 0.0105332, -0.0292414, -0.999416
5.28781, 5.3012, 0.802454, 0.00120644, -0.031606, -0.999363
5.28809, 5.30195, 0.810145, -0.00468089, 0.0285527, 0.999533
5.29086, 5.30346, 0.801499, 0.0118308, -0.0349276, -0.999287
5.29057, 5.30328, 0.798856, 0.0181345, -0.0295175, -0.999337
5.29438, 5.30193, 0.791201, -0.0206538, 0.0376474, 0.998857
5.28775, 5.30073, 0.798576, 0.0130481, -0.0535238, -0.998402
5.28394, 5.3034, 0.8007, -0.00284233, 0.0292011, 0.999426
5.2875, 5.3, 0.792849, 0.0037504, -0.0425523, -0.998903
5.2874, 5.30524, 0.820542, 0.00463033, -0.0306315, -0.999487
5.28779, 5.30188, 0.802943, -0.011989, 0.0332386, 0.999346
5.29326, 5.30124, 0.800226, 0.0215038, -0.0343343, -0.999132
5.29186, 5.30189, 0.793463, 0.0166744, -0.0261393, -0.999297
5.28746, 5.30545, 0.804913, -0.0119921, 0.0354829, 0.999255
5.28898, 5.30284, 0.789879, -0.00778287, 0.0380664, 0.999192
5.28727, 5.3022, 0.792444, 0.0130673, -0.0233319, -0.999483
5.29115, 5.30137, 0.800362, -0.00562093, 0.0292419, 0.999454
5.29098, 5.30384, 0.808523, -0.0137263, 0.0369053, 0.999084
5.28756, 5.30449, 0.81494, -0.00684183, 0.0284968, 0.999498
5.29008, 5.30254, 0.792208, -0.00788669, 0.0208903, 0.999579
5.28973, 5.30309, 0.800565, 0.00353195, -0.0218386, -0.999599
5.28853, 5.30253, 0.790986, -0.00888884, 0.027293, 0.999494
5.28934, 5.30323, 0.813462, 0.00735265, -0.0326559, -0.999381
5.28991, 5.30327, 0.78872, -0.0127743, 0.0303309, 0.999387
5.28753, 5.3037, 0.79512, -0.00498407, 0.0311149, 0.999415
5.29294, 5.30508, 0.804465, -0.0170889, 0.039749, 0.998914
5.29034, 5.30366, 0.812052, 0.0148905, -0.0357389, -0.999093
5.28955, 5.30325, 0.795643, -0.0104208, 0.0316034, 0.999311
5.28896, 5.30438, 0.802398, -0.00299642, 0.0290137, 0.999474
5.28569, 5.30446, 0.804831, -0.00775715, 0.0355408, 0.999243
5.29238, 5.30283, 0.802772, 0.0183757, -0.0251578, -0.999341
5.28377, 5.30508, 0.796645, -0.00263704, 0.0298995, 0.999511
5.29028, 5.30488, 0.813903, 0.0160959, -0.0330124, -0.999256
5.28983, 5.30472, 0.803161, -0.0134745, 0.0302077, 0.999341
5.28922, 5.30424, 0.791933, 0.00396269, -0.0289087, -0.999448
5.28599, 5.30661, 0.801264, -0.00341298, 0.0313469, 0.99936
5.28937, 5.30544, 0.797818, 0.009992, -0.0304585, -0.999357
5.2891, 5.30147, 0.800901, -0.00424038, -0.0339306, -0.999363
5.28797, 5.30441, 0.801923, 0.00530031, -0.0377564, -0.999224
5.28625, 5.30372, 0.805168, -0.000744077, 0.0283764, 0.999417
5.2908, 5.30351, 0.816265, 0.0201159, -0.0354167, -0.999094
5.28633, 5.30282, 0.79464, 0.00697412, -0.0235791, -0.999338
5.29132, 5.30097, 0.789504, -0.0120785, 0.0330335, 0.999315
5.29027, 5.3016, 0.808727, -0.0092089, 0.0361533, 0.999111
5.29119, 5.30222, 0.794775, -0.0130571, 0.0330138, 0.999254
5.29024, 5.30326, 0.80069, 0.0063201, -0.0284706, -0.9994
5.28701, 5.30454, 0.798985, 0.00637172, -0.0288467, -0.999452
5.2893, 5.30375, 0.795566, 0.00503762, -0.0199385, -0.999672
5.2907, 5.30049, 0.795302, 0.0161181, -0.024904, -0.999412
5.28784, 5.30814, 0.807907, -0.0105388, 0.026544, 0.999541
5.29222, 5.30617, 0.802182, 0.0152851, -0.0291164, -0.999419
5.28647, 5.30268, 0.796692, -0.00770258, 0.0296179, 0.999458
5.28792, 5.30283, 0.810356, -0.00211618, 0.038477, 0.999227
5.29301, 5.30505, 0.788858, 0.0155761, -0.0283497, -0.999415
5.29314, 5.30572, 0.807745, 0.0153434, -0.024645, -0.999458
5.29095, 5.30199, 0.793312, -0.0106296, 0.028553, 0.999381
5.28619, 5.30467, 0.793457, 0.00574937, -0.0306441, -0.99943
5.28946, 5.3021, 0.807324, 0.0134459, -0.0377514, -0.999171
5.29048, 5.30272, 0.808469, -0.0145405, 0.0424489, 0.998844
5.28874, 5.30074, 0.787458, -0.0152879, 0.036086, 0.999196
5.28972, 5.30309, 0.806342, -0.0163256, 0.0324421, 0.999291
5.28869, 5.30424, 0.787394, -0.00536962, 0.0290153, 0.999479
5.28437, 5.30215, 0.78095, 0.00361881, -0.0290089, -0.999538
5.28334, 5.30361, 0.803879, -0.00186831, 0.0286588, 0.999543
5.28828, 5.30497, 0.78736, 0.00520716, -0.032388, -0.999403
5.28845, 5.30301, 0.805467, 0.010225, -0.026481, -0.999373
5.28887, 5.30497, 0.796278, 0.014822, -0.0264527, -0.999327
5.28679, 5.30224, 0.795641, 0.0128999, -0.039484, -0.999059
5.2887, 5.30298, 0.799866, -0.0108396, 0.0320527, 0.999297
5.28915, 5.30484, 0.796269, -0.00358972, 0.0443746, 0.998808
5.29001, 5.3021, 0.807375, -0.0108045, 0.0278722, 0.999451
5.28559, 5.30383, 0.797829, 0.00270719, -0.0291806, -0.999484
5.29239, 5.30565, 0.801787, 0.0129597, -0.0277128, -0.999487
5.2878, 5.30492, 0.789894, 0.00369919, -0.0254693, -0.999552
5.29199, 5.30409, 0.81098, -0.0229829, 0.0225845, 0.999303
5.28581, 5.30262, 0.795373, -0.00503487, 0.0320575, 0.999311
5.29264, 5.30322, 0.793566, 0.0163185, -0.0347947, -0.999137
5.2886, 5.30415, 0.801573, 0.00652186, -0.0293605, -0.999453
5.29055, 5.30289, 0.806092, -0.0127762, 0.028315, 0.999446
5.28959, 5.30142, 0.792148, 0.0165177, -0.0202433, -0.999457
5.29117, 5.30382, 0.809631, -0.00732942, 0.0342439, 0.999317
5.28993, 5.30387, 0.79763, -0.0109284, 0.0319677, 0.999338
