5.28814, 5.3033, 0.800018, -0.00895161, 0.0361364, 0.999174
5.28669, 5.30271, 0.797667, -0.0095018, 0.0352924, 0.999254
5.28929, 5.30411, 0.800677, -0.00678307, 0.0312004, 0.999345
5.28759, 5.30459, 0.801457, -0.00589687, 0.0373764, 0.999141
5.28816, 5.30383, 0.795007, -0.0059405, 0.03213, 0.999334
5.28841, 5.30355, 0.799858, 0.00956257, -0.03125, -0.999345
5.28638, 5.30273, 0.797689, 0.0072844, -0.0345404, -0.999264
5.28986, 5.30442, 0.800888, -0.00973582, 0.0392144, 0.999072
5.28914, 5.30408, 0.798578, -0.00581121, 0.0303249, 0.999416
5.28929, 5.30531, 0.806179, 0.00866116, -0.0329845, -0.999278
5.2893, 5.30366, 0.797213, -0.00966145, 0.0321256, 0.999324
5.28852, 5.3051, 0.806943, 0.00825224, -0.035091, -0.999226
5.2886, 5.30405, 0.800704, -0.0110978, 0.0336939, 0.999278
5.28809, 5.30389, 0.79816, 0.0106588, -0.0350661, -0.999128
5.28856, 5.30441, 0.800555, 0.01079, -0.0332211, -0.999273
5.28833, 5.30469, 0.800763, 0.0133145, -0.0305747, -0.999301
5.28741, 5.30372, 0.797259, 0.00769805, -0.0323555, -0.999338
5.28812, 5.30452, 0.800798, 0.0112721, -0.0356277, -0.999176
5.2867, 5.30339, 0.794237, 0.00463524, -0.0303532, -0.999396
5.28726, 5.30363, 0.799072, -0.00969791, 0.0347351, 0.999289
5.28782, 5.30562, 0.799764, 0.0124551, -0.0322537, -0.999264
5.2889, 5.30458, 0.80123, -0.0128133, 0.0351498, 0.999171
5.28732, 5.30414, 0.797297, -0.00710728, 0.0298508, 0.999441
5.28916, 5.30292, 0.802504, -0.0122231, 0.0348437, 0.999135
5.28522, 5.30429, 0.804544, -0.0035649, 0.0336111, 0.999326
5.28662, 5.30483, 0.800447, -0.00420164, 0.032335, 0.999366
5.28938, 5.30385, 0.798597, 0.0112268, -0.0342556, -0.999224
5.29072, 5.30384, 0.803039, -0.014346, 0.032765, 0.999194
5.28758, 5.3029, 0.803098, 0.0125834, -0.0341927, -0.999225
5.2851, 5.3036, 0.802013, -0.00689166, 0.0326711, 0.999349
5.28723, 5.30409, 0.801271, 0.00491846, -0.0331143, -0.999299
5.28995, 5.30373, 0.802103, -0.00923827, 0.0358109, 0.999149
5.28789, 5.30305, 0.802703, 0.0137948, -0.0349064, -0.999159
5.28854, 5.30339, 0.796424, -0.00944567, 0.0315902, 0.999349
5.28621, 5.30414, 0.801021, -0.0106009, 0.0321162, 0.999331
5.28666, 5.30321, 0.793223, -0.00512661, 0.0304097, 0.999427
5.28948, 5.30452, 0.802245, 0.0141974, -0.0348271, -0.999148
5.28823, 5.3032, 0.800463, 0.0111438, -0.0362816, -0.999112
5.28787, 5.3034, 0.796496, -0.00837031, 0.0296557, 0.999402
5.28694, 5.30458, 0.796728, -0.0102906, 0.0330737, 0.999313
5.2897, 5.30432, 0.805316, -0.0159606, 0.0369693, 0.999054
5.28751, 5.30336, 0.794805, 0.00566648, -0.0323842, -0.999352
5.28937, 5.30363, 0.799331, -0.00528027, 0.0312161, 0.999362
5.28776, 5.30375, 0.801213, -0.0101792, 0.0327069, 0.999303
5.28787, 5.30505, 0.801702, 0.00787672, -0.0344174, -0.999285
5.28785, 5.3035, 0.799741, 0.00847557, -0.0348431, -0.999215
5.2888, 5.30464, 0.797718, -0.0102092, 0.034626, 0.999245
5.28776, 5.30529, 0.802703, -0.00630197, 0.0281594, 0.999472
5.2876, 5.30307, 0.804484, -0.0108191, 0.0341759, 0.999288
5.28692, 5.3034, 0.796407, -0.00314424, 0.030175, 0.999428
5.28778, 5.30421, 0.801148, -0.0107724, 0.0324498, 0.999332
5.28885, 5.30534, 0.797051, -0.00490227, 0.0324292, 0.999281
5.28976, 5.30473, 0.804421, -0.00688596, 0.0319556, 0.99935
5.28749, 5.30393, 0.794465, -0.00789391, 0.029383, 0.999403
5.28819, 5.3036, 0.799003, -0.010531, 0.0333998, 0.999165
5.28599, 5.30292, 0.80188, 0.00814835, -0.0314792, -0.999354
5.28893, 5.30316, 0.799315, 0.012651, -0.0299264, -0.999294
5.28703, 5.30392, 0.797387, -0.00948291, 0.0307947, 0.999314
5.28832, 5.30289, 0.800255, 0.0119393, -0.0333946, -0.999241
5.28601, 5.30403, 0.800104, -0.00556595, 0.0374621, 0.999178
5.28886, 5.30427, 0.802473, -0.00810418, 0.0287118, 0.999391
5.28863, 5.3043, 0.806075, 0.00810106, -0.028843, -0.999386
5.28768, 5.30361, 0.797319, -0.00698597, 0.0312312, 0.99934
5.28968, 5.30394, 0.800535, 0.0106828, -0.0308558, -0.99932
