5.28875, 5.30401, 0.794704, -0.0098414, 0.035118, 0.99917
5.28886, 5.30513, 0.806539, 0.0111239, -0.033006, -0.999268
5.28884, 5.30525, 0.797587, -0.0110451, 0.0304888, 0.999346
5.29052, 5.30379, 0.798628, -0.0178917, 0.0303647, 0.999247
5.2871, 5.30461, 0.797457, -0.0055952, 0.0280345, 0.999507
5.28827, 5.30455, 0.80262, -0.00808903, 0.0305766, 0.999362
5.28808, 5.30303, 0.802334, 0.0105026, -0.0309921, -0.999357
5.28955, 5.30378, 0.801045, 0.00998165, -0.0356507, -0.999191
5.28856, 5.30411, 0.796627, 0.0075007, -0.031046, -0.999385
5.28861, 5.30386, 0.799701, -0.0120415, 0.0294403, 0.999368
5.28918, 5.30355, 0.800143, -0.0081514, 0.03029, 0.999409
5.2888, 5.304, 0.804503, 0.0152456, -0.0334546, -0.999199
5.28878, 5.3034, 0.803639, -0.0115392, 0.0316408, 0.999316
5.28827, 5.30411, 0.802033, 0.0120749, -0.029684, -0.999254
5.28903, 5.30346, 0.802489, -0.0122278, 0.0344873, 0.999205
5.28993, 5.30342, 0.806051, 0.0131396, -0.0358454, -0.999103
5.28896, 5.30475, 0.800959, 0.0129187, -0.0323132, -0.999257
5.28843, 5.30517, 0.797599, 0.00953101, -0.0304871, -0.999337
5.28737, 5.30347, 0.798436, -0.00760563, 0.0330237, 0.999315
5.28925, 5.30324, 0.798777, 0.0123217, -0.0320819, -0.999278
5.28864, 5.30444, 0.801114, 0.0142262, -0.0283936, -0.999333
5.2875, 5.30348, 0.795798, 0.0106042, -0.0302927, -0.999359
5.28935, 5.30416, 0.800296, 0.00965614, -0.0299713, -0.999348
5.2885, 5.30351, 0.800929, 0.00829752, -0.0322004, -0.999317
5.29015, 5.30344, 0.801871, -0.0151547, 0.0303148, 0.999262
5.28815, 5.3042, 0.79834, 0.0115502, -0.0303856, -0.999357
5.28783, 5.30385, 0.793705, -0.0053174, 0.0356477, 0.999175
5.28991, 5.30505, 0.799491, -0.00913147, 0.0328067, 0.999335
5.28615, 5.30388, 0.797486, -0.00923229, 0.030746, 0.999317
5.29004, 5.30376, 0.802766, -0.0121358, 0.0358955, 0.999193
5.28952, 5.30427, 0.791766, -0.00888072, 0.0322685, 0.99934
5.28875, 5.30409, 0.795859, 0.0113708, -0.0335464, -0.99921
