5.28944, 5.30257, 0.794056, 0.0137063, -0.0285919, -0.999398
5.28906, 5.30264, 0.790106, 0.00964194, -0.0332445, -0.999289
5.28964, 5.30286, 0.800296, -0.0142066, 0.0303027, 0.99932
5.28969, 5.30472, 0.817855, -0.0212941, 0.0392689, 0.998823
5.287, 5.30533, 0.793791, -0.00253802, 0.0299254, 0.999454
5.28817, 5.30463, 0.791233, 0.0064327, -0.0246191, -0.999564
5.29026, 5.30295, 0.79898, 0.0135669, -0.0338288, -0.999192
5.29088, 5.30366, 0.801896, 0.0160526, -0.032992, -0.999123
5.29035, 5.30354, 0.794471, 0.0143558, -0.0345648, -0.999145
5.28829, 5.30693, 0.802024, 0.00868979, -0.0286033, -0.999462
5.28975, 5.30382, 0.795696, 0.0129271, -0.0283656, -0.999325
5.2914, 5.30366, 0.799383, -0.0133954, 0.0323135, 0.999274
5.28877, 5.30548, 0.800144, 0.0132982, -0.0254063, -0.999435
5.28877, 5.30539, 0.802945, -0.0100567, 0.0315612, 0.999277
5.29012, 5.3039, 0.796919, 0.012982, -0.038771, -0.999017
5.28682, 5.30508, 0.801357, -0.0104531, 0.0276492, 0.999319
5.28691, 5.304, 0.798135, 0.0105549, -0.0354835, -0.99923
5.2877, 5.30347, 0.791509, -0.00286075, 0.0381046, 0.999123
5.28892, 5.30388, 0.800568, -0.0119131, 0.0295904, 0.999387
5.28866, 5.30176, 0.803883, -0.0141606, 0.0430974, 0.998842
5.28791, 5.30499, 0.800653, -0.00420137, 0.0325323, 0.999307
5.28931, 5.30183, 0.790287, -0.00727953, 0.0364072, 0.999178
5.28984, 5.30397, 0.803174, -0.0129603, 0.0331337, 0.999295
5.28871, 5.30563, 0.809461, -0.0115112, 0.031328, 0.999368
5.28876, 5.3034, 0.794762, -0.0104489, 0.028445, 0.999397
5.28874, 5.30351, 0.798966, -0.00697567, 0.0348563, 0.999249
5.29189, 5.30215, 0.796177, 0.0139088, -0.0326277, -0.999084
5.29189, 5.30418, 0.809647, 0.0101461, -0.0352323, -0.999246
5.28736, 5.30379, 0.803897, -0.0114038, 0.0315037, 0.999324
5.28659, 5.30463, 0.803023, -0.00404316, 0.030183, 0.999476
5.28964, 5.30149, 0.798817, 0.0143561, -0.0353937, -0.999199
5.28968, 5.30304, 0.796873, -0.0118013, 0.0347903, 0.999279
5.29012, 5.30423, 0.797657, -0.0159314, 0.0317271, 0.999241
5.28688, 5.30316, 0.79399, -0.00613202, 0.0302085, 0.999398
5.28755, 5.30345, 0.793798, 0.00321329, -0.0311047, -0.999341
5.28942, 5.30489, 0.796187, 0.00721677, -0.0297282, -0.99944
5.28883, 5.30465, 0.795486, -0.0132535, 0.0344099, 0.999178
5.29028, 5.30235, 0.793605, -0.0152473, 0.0329685, 0.999213
5.29058, 5.30375, 0.800905, -0.0137845, 0.0313467, 0.999206
