5.28972, 5.30559, 0.798555, -0.0111745, 0.0325382, 0.999278
5.28828, 5.30524, 0.798619, 0.0083992, -0.0322826, -0.999315
5.28992, 5.30439, 0.798123, -0.0122209, 0.0278163, 0.999362
5.28901, 5.3043, 0.801964, 0.0113811, -0.0309884, -0.999304
5.29123, 5.30589, 0.800662, -0.0140231, 0.0313295, 0.999303
5.29047, 5.30422, 0.8015, 0.0134826, -0.0309169, -0.999266
5.28885, 5.30457, 0.79962, 0.0103058, -0.0301791, -0.999352
5.28903, 5.30512, 0.801979, 0.00886961, -0.035028, -0.999164
5.29129, 5.30542, 0.799722, 0.0133431, -0.0343819, -0.999188
5.28936, 5.30499, 0.799281, -0.0138837, 0.0331659, 0.999193
5.29007, 5.3046, 0.797307, 0.0136416, -0.0308681, -0.999309
