5.28877, 5.30324, 0.804756, -0.0116507, 0.026232, 0.999484
5.28804, 5.30374, 0.803086, 0.00995788, -0.0370271, -0.999129
5.2874, 5.30331, 0.797653, 0.00959478, -0.0326011, -0.999264
5.28872, 5.30417, 0.795927, -0.00653397, 0.0345429, 0.999179
5.28754, 5.304, 0.802666, -0.00811196, 0.0333792, 0.999284
5.29022, 5.30361, 0.803574, -0.0123095, 0.0275041, 0.999349
5.28808, 5.30331, 0.79513, -0.0106212, 0.0286572, 0.999446
5.28866, 5.3029, 0.796634, 0.00858363, -0.0315425, -0.999334
5.28911, 5.30455, 0.800766, -0.0106995, 0.0309409, 0.999388
5.28931, 5.30314, 0.797878, 0.0101358, -0.0331951, -0.999263
5.28875, 5.30351, 0.806749, -0.0130365, 0.0359203, 0.999125
5.29044, 5.30396, 0.803, -0.0109998, 0.0331888, 0.999245
5.288, 5.30363, 0.795994, -0.00768281, 0.0276768, 0.99943
5.29071, 5.30453, 0.802558, -0.0133007, 0.0334173, 0.999196
5.2888, 5.30294, 0.796903, -0.00796794, 0.0330623, 0.999286
5.2903, 5.30322, 0.806332, -0.0157682, 0.0339228, 0.999125
5.28843, 5.30393, 0.803184, -0.00894803, 0.0313873, 0.999302
5.28801, 5.30378, 0.796252, -0.00941843, 0.0284655, 0.999372
5.28878, 5.30424, 0.800114, -0.00828532, 0.0343141, 0.999248
5.28884, 5.30476, 0.799892, -0.00936314, 0.0308959, 0.99934
5.28834, 5.30341, 0.799171, -0.0115911, 0.0302889, 0.999363
5.28782, 5.30387, 0.802154, 0.00531041, -0.0351133, -0.999241
5.28995, 5.30412, 0.794611, 0.00865332, -0.0371671, -0.999147
5.28918, 5.30307, 0.797475, -0.0122201, 0.0351442, 0.999161
5.29014, 5.30335, 0.798714, 0.0101164, -0.0276678, -0.999391
5.28971, 5.30452, 0.799366, -0.00850073, 0.0317848, 0.999334
5.28918, 5.30331, 0.79553, -0.00818092, 0.0359105, 0.999186
5.28878, 5.30356, 0.800983, -0.00957805, 0.0354776, 0.999152
5.28921, 5.30423, 0.796694, -0.0106914, 0.0311313, 0.999303
5.28886, 5.30467, 0.807373, 0.00619943, -0.0297621, -0.999389
5.28943, 5.30463, 0.800957, -0.0145128, 0.0338554, 0.999216
5.28983, 5.30339, 0.800215, -0.0110166, 0.0325952, 0.999288
5.28724, 5.30376, 0.801056, -0.00863577, 0.032327, 0.999331
5.28772, 5.30529, 0.801834, -0.00980119, 0.0329756, 0.999273
5.28928, 5.30419, 0.798057, -0.0108811, 0.0317409, 0.999279
5.2873, 5.30416, 0.801714, -0.0085004, 0.033773, 0.999295
5.28922, 5.3044, 0.792962, -0.00740439, 0.0301706, 0.999412
5.29028, 5.30381, 0.806634, -0.0158038, 0.0348469, 0.99909
5.29004, 5.304, 0.801841, -0.0111845, 0.0356601, 0.999172
5.28865, 5.3044, 0.795168, 0.00969352, -0.0315105, -0.999302
5.28849, 5.30414, 0.79867, -0.00923657, 0.0328051, 0.999281
5.2878, 5.30375, 0.796724, 0.00855984, -0.0288693, -0.999393
5.28886, 5.3042, 0.798348, 0.00945352, -0.0363602, -0.999182
5.28851, 5.30539, 0.799913, -0.00964438, 0.0326561, 0.999341
5.288, 5.304, 0.790004, 0.00847368, -0.0339792, -0.999307
5.28949, 5.30414, 0.807505, -0.0122253, 0.0331066, 0.99923
5.28942, 5.30385, 0.796961, -0.00693954, 0.0306271, 0.999353
5.28985, 5.30428, 0.804896, 0.00991119, -0.0380051, -0.999132
5.28877, 5.30414, 0.798648, 0.00994112, -0.0293456, -0.999413
5.28779, 5.30399, 0.801206, -0.0110732, 0.0339384, 0.999297
5.28922, 5.30484, 0.80011, -0.00821147, 0.0295662, 0.999426
5.29038, 5.30486, 0.804683, 0.0158602, -0.039347, -0.998983
5.28807, 5.30556, 0.807012, -0.0116285, 0.0357525, 0.999198
5.2873, 5.30383, 0.798606, 0.00750972, -0.033807, -0.999288
5.28757, 5.30432, 0.800992, 0.00952953, -0.032739, -0.999325
5.28936, 5.30342, 0.793355, -0.00979443, 0.0359718, 0.999226
5.28727, 5.30364, 0.802983, 0.00616915, -0.0320055, -0.999405
5.28877, 5.30399, 0.794923, 0.00971324, -0.0299635, -0.999388
5.28876, 5.30425, 0.797581, 0.0075825, -0.030721, -0.999376
5.28865, 5.30286, 0.799958, 0.00832581, -0.0352634, -0.999148
5.28818, 5.30384, 0.79903, -0.0107737, 0.0346605, 0.999168
5.28969, 5.30399, 0.803148, 0.0115158, -0.0338809, -0.999255
5.28997, 5.30381, 0.797954, -0.0127904, 0.0354651, 0.999136
