5.28954, 5.30382, 0.798594, 0.00673485, -0.0331961, -0.999324
5.28896, 5.30463, 0.797146, -0.00887217, 0.0337354, 0.999263
5.2897, 5.3039, 0.799242, 0.00954457, -0.0349514, -0.999191
5.28858, 5.30352, 0.797127, 0.00797439, -0.0351045, -0.999187
5.29011, 5.30529, 0.796987, -0.0100095, 0.0301448, 0.999378
5.28879, 5.3044, 0.801679, -0.00896853, 0.034203, 0.999251
5.28949, 5.30421, 0.801659, 0.00590231, -0.0323615, -0.999308
5.28947, 5.305, 0.796938, 0.00764208, -0.0315416, -0.999361
5.28931, 5.30453, 0.79721, 0.0073045, -0.0311538, -0.999332
5.29081, 5.30568, 0.801954, -0.0126745, 0.0322024, 0.999231
5.29039, 5.3033, 0.798847, 0.00958049, -0.0353743, -0.999188
5.2904, 5.30395, 0.79485, 0.0098747, -0.0312451, -0.999313
5.28959, 5.30368, 0.80305, -0.010371, 0.0359142, 0.999201
5.28977, 5.30445, 0.795516, 0.00657059, -0.0346994, -0.999263
5.29008, 5.30376, 0.797166, -0.00886463, 0.0335796, 0.999259
5.29084, 5.30451, 0.798878, 0.0108238, -0.0327058, -0.999256
5.28971, 5.30426, 0.804668, 0.00911937, -0.0305179, -0.999389
5.2903, 5.30371, 0.800116, 0.0114551, -0.0320927, -0.999251
5.29074, 5.30385, 0.801597, 0.0114139, -0.0344329, -0.999229
5.28911, 5.30523, 0.801963, -0.00720679, 0.0299728, 0.99938
5.28973, 5.30455, 0.799178, -0.0105948, 0.0308904, 0.999326
5.28892, 5.30483, 0.800393, -0.00765553, 0.0303291, 0.999367
5.29044, 5.30428, 0.796972, -0.00675187, 0.0329226, 0.999298
5.29021, 5.30391, 0.80358, -0.0109916, 0.0305393, 0.999289
5.29004, 5.30354, 0.802844, 0.0112322, -0.0312158, -0.999307
5.28945, 5.30405, 0.798279, 0.00903899, -0.0302967, -0.999393
5.28893, 5.30297, 0.795394, 0.011282, -0.0286127, -0.999355
5.29033, 5.3038, 0.802206, -0.0121879, 0.0330606, 0.999229
5.28931, 5.30417, 0.8009, 0.00705208, -0.0296624, -0.99937
5.2884, 5.30437, 0.797862, -0.00579125, 0.0314937, 0.999401
5.29168, 5.30522, 0.79942, -0.0113155, 0.0343968, 0.999195
5.29002, 5.30498, 0.79864, 0.0110222, -0.0276387, -0.999363
5.29016, 5.3037, 0.800511, -0.00958272, 0.0370592, 0.999136
5.28946, 5.30459, 0.79843, 0.0103423, -0.0326379, -0.999305
5.28905, 5.30501, 0.800202, -0.00752387, 0.0301461, 0.999413
5.29148, 5.30415, 0.802381, 0.00984192, -0.0346446, -0.999207
5.29008, 5.30411, 0.801381, -0.0133325, 0.0329308, 0.99922
5.28919, 5.30423, 0.79959, -0.00796862, 0.0347657, 0.999227
5.28802, 5.30442, 0.800199, 0.00494503, -0.0344033, -0.999265
5.29086, 5.30479, 0.800129, -0.0107906, 0.0304221, 0.99934
5.28986, 5.30393, 0.795711, -0.00561687, 0.031086, 0.999374
5.29021, 5.30478, 0.803369, 0.0101872, -0.0344555, -0.999235
5.29086, 5.30384, 0.801637, 0.0143747, -0.0319085, -0.999204
5.28974, 5.3038, 0.798349, 0.0123001, -0.0331035, -0.999203
5.29039, 5.30286, 0.795896, 0.0130317, -0.0336792, -0.999224
5.28988, 5.30476, 0.802892, 0.0088152, -0.0295339, -0.99937
5.28988, 5.30391, 0.801235, 0.00946791, -0.0343603, -0.999268
5.29058, 5.30471, 0.805209, -0.0111111, 0.0300269, 0.999347
5.28858, 5.30508, 0.8012, -0.00870179, 0.0281813, 0.999424
5.28855, 5.30531, 0.795985, 0.00729189, -0.0282833, -0.999416
5.29024, 5.30304, 0.79927, -0.00952711, 0.0324835, 0.99927
5.29021, 5.30415, 0.800992, -0.00914044, 0.0316761, 0.999365
5.29051, 5.30441, 0.797872, -0.0105626, 0.0317944, 0.999289
5.28999, 5.30535, 0.799542, -0.00918476, 0.0311851, 0.999357
