5.28929, 5.30396, 0.800757, -0.0116529, 0.0332478, 0.999244
5.28944, 5.30319, 0.802178, 0.00959382, -0.0329811, -0.999297
5.28804, 5.30465, 0.804263, -0.00985507, 0.0345667, 0.999216
5.28872, 5.30395, 0.797544, 0.00966443, -0.0348222, -0.999218
5.28821, 5.30444, 0.801563, -0.00801224, 0.0306712, 0.999381
5.28918, 5.30287, 0.797125, 0.010858, -0.0342346, -0.999229
5.28947, 5.30447, 0.80473, -0.0100873, 0.0340522, 0.999176
5.28871, 5.30337, 0.796522, 0.00999225, -0.0340742, -0.999261
5.29015, 5.30484, 0.7996, -0.00868283, 0.0323744, 0.999317
5.28849, 5.30379, 0.799012, 0.00827387, -0.0354645, -0.999218
5.28887, 5.30329, 0.791436, -0.00564951, 0.0351215, 0.999261
5.28887, 5.30378, 0.801544, 0.00862054, -0.033901, -0.999257
5.28782, 5.30309, 0.79865, -0.00663595, 0.0333599, 0.99931
5.28938, 5.30405, 0.799929, -0.00995685, 0.0332415, 0.9993
5.28877, 5.30441, 0.803814, -0.0091499, 0.0326845, 0.999332
5.29008, 5.30305, 0.801568, 0.0120688, -0.0349459, -0.99918
5.29074, 5.30438, 0.801291, -0.0140112, 0.0323711, 0.999219
5.28895, 5.30401, 0.80511, -0.00913601, 0.0338707, 0.999215
5.28862, 5.30398, 0.798938, 0.00653524, -0.0345713, -0.999252
5.28877, 5.30327, 0.801132, -0.0114481, 0.0345599, 0.999207
5.28892, 5.30383, 0.801706, 0.00926404, -0.034028, -0.999297
5.28941, 5.30422, 0.796957, 0.00942778, -0.0333801, -0.999268
5.28876, 5.30449, 0.798762, 0.00764145, -0.0307442, -0.999365
5.28806, 5.30451, 0.801704, -0.00794056, 0.0325929, 0.999317
5.28866, 5.30342, 0.800212, 0.00975202, -0.0336056, -0.999231
5.28935, 5.3035, 0.798995, 0.010434, -0.0318126, -0.999261
5.28828, 5.30397, 0.799217, -0.00656012, 0.0318147, 0.999354
5.28858, 5.30357, 0.798595, 0.00947146, -0.0309361, -0.99937
5.28808, 5.30429, 0.80009, -0.00987374, 0.0336612, 0.999265
5.2887, 5.30412, 0.802993, 0.0067456, -0.0369987, -0.999176
5.28782, 5.30298, 0.795207, -0.00962143, 0.0361409, 0.999187
5.28871, 5.3051, 0.799317, -0.0079153, 0.033396, 0.999306
5.28891, 5.30385, 0.798602, -0.0114331, 0.0349978, 0.999152
5.28847, 5.30352, 0.802352, -0.00885446, 0.0345422, 0.999229
5.28765, 5.30362, 0.801511, -0.0102035, 0.037003, 0.999164
